"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 19 23:10:13 GMT 2025","Fri Sep 19 23:11:26 GMT 2025","72192","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Fri Sep 19 21:42:31 GMT 2025","Fri Sep 19 21:44:59 GMT 2025","147772","","","","","","Unbroken live funnel -- @1.12 ",""
"failed","Fri Sep 19 22:51:52 GMT 2025","Fri Sep 19 22:55:30 GMT 2025","217726","","","","","","TF Evergreen nightly -- @1.1 ",""
"failed","Fri Sep 19 22:04:19 GMT 2025","Fri Sep 19 22:07:01 GMT 2025","162101","","","","","","Unbroken live funnel -- @1.20 ",""
"failed","Fri Sep 19 21:28:32 GMT 2025","Fri Sep 19 21:31:01 GMT 2025","148090","","","","","","Unbroken live funnel -- @1.6 ",""
"failed","Fri Sep 19 23:26:41 GMT 2025","Fri Sep 19 23:29:30 GMT 2025","168571","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"failed","Fri Sep 19 23:06:14 GMT 2025","Fri Sep 19 23:07:24 GMT 2025","69870","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"failed","Fri Sep 19 23:14:20 GMT 2025","Fri Sep 19 23:15:30 GMT 2025","70061","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"failed","Fri Sep 19 21:36:06 GMT 2025","Fri Sep 19 21:38:37 GMT 2025","150755","","","","","","Unbroken live funnel -- @1.9 ",""
"failed","Fri Sep 19 22:18:35 GMT 2025","Fri Sep 19 22:19:43 GMT 2025","68008","","","","","","BB Live nightly -- @1.1 ",""
"failed","Fri Sep 19 21:25:48 GMT 2025","Fri Sep 19 21:28:32 GMT 2025","164704","","","","","","Unbroken live funnel -- @1.5 ",""
"failed","Fri Sep 19 21:44:59 GMT 2025","Fri Sep 19 21:47:56 GMT 2025","177309","","","","","","Unbroken live funnel -- @1.13 ",""
"failed","Fri Sep 19 23:55:45 GMT 2025","Fri Sep 19 23:58:30 GMT 2025","165445","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Fri Sep 19 23:25:28 GMT 2025","Fri Sep 19 23:26:41 GMT 2025","73091","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Fri Sep 19 22:07:01 GMT 2025","Fri Sep 19 22:09:29 GMT 2025","148220","","","","","","Unbroken live funnel -- @1.21 ",""
"failed","Fri Sep 19 21:47:56 GMT 2025","Fri Sep 19 21:51:05 GMT 2025","189093","","","","","","Unbroken live funnel -- @1.14 ",""
"failed","Fri Sep 19 23:58:30 GMT 2025","Sat Sep 20 00:01:14 GMT 2025","163509","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"failed","Fri Sep 19 23:47:53 GMT 2025","Fri Sep 19 23:50:37 GMT 2025","164640","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"failed","Fri Sep 19 23:11:26 GMT 2025","Fri Sep 19 23:14:20 GMT 2025","174259","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"failed","Fri Sep 19 22:47:09 GMT 2025","Fri Sep 19 22:50:46 GMT 2025","217107","","","","","","IS Evergreen nightly -- @1.1 ",""
"failed","Fri Sep 19 23:42:50 GMT 2025","Fri Sep 19 23:45:05 GMT 2025","135193","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"failed","Sat Sep 20 00:09:35 GMT 2025","Sat Sep 20 00:12:21 GMT 2025","165632","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"failed","Fri Sep 19 23:53:27 GMT 2025","Fri Sep 19 23:55:45 GMT 2025","137870","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"failed","Fri Sep 19 22:50:46 GMT 2025","Fri Sep 19 22:51:52 GMT 2025","65903","","","","","","IS Evergreen nightly -- @1.2 ",""
"failed","Fri Sep 19 22:19:43 GMT 2025","Fri Sep 19 22:23:19 GMT 2025","216658","","","","","","BB Live nightly -- @1.2 ",""
"failed","Fri Sep 19 23:37:18 GMT 2025","Fri Sep 19 23:40:05 GMT 2025","166643","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"failed","Fri Sep 19 21:59:10 GMT 2025","Fri Sep 19 22:01:38 GMT 2025","148305","","","","","","Unbroken live funnel -- @1.18 ",""
"failed","Sat Sep 20 00:04:02 GMT 2025","Sat Sep 20 00:06:51 GMT 2025","168624","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"failed","Fri Sep 19 23:15:30 GMT 2025","Fri Sep 19 23:18:15 GMT 2025","165164","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"failed","Fri Sep 19 22:36:24 GMT 2025","Fri Sep 19 22:37:30 GMT 2025","66851","","","","","","Ageless Live nightly -- @1.2 ",""
"failed","Fri Sep 19 23:23:15 GMT 2025","Fri Sep 19 23:25:28 GMT 2025","133506","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"failed","Fri Sep 19 21:23:16 GMT 2025","Fri Sep 19 21:25:48 GMT 2025","151517","","","","","","Unbroken live funnel -- @1.4 ",""
