"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 01 05:23:42 GMT 2025","Wed Jan 01 05:25:03 GMT 2025","80852","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Wed Jan 01 06:44:07 GMT 2025","Wed Jan 01 06:46:25 GMT 2025","137948","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Wed Jan 01 06:52:41 GMT 2025","Wed Jan 01 06:55:00 GMT 2025","138637","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Wed Jan 01 06:11:18 GMT 2025","Wed Jan 01 06:13:31 GMT 2025","132362","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Wed Jan 01 06:41:54 GMT 2025","Wed Jan 01 06:44:07 GMT 2025","133323","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Wed Jan 01 05:20:52 GMT 2025","Wed Jan 01 05:23:42 GMT 2025","170494","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Wed Jan 01 06:57:18 GMT 2025","Wed Jan 01 06:59:32 GMT 2025","133471","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Wed Jan 01 06:24:53 GMT 2025","Wed Jan 01 06:27:08 GMT 2025","134657","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Wed Jan 01 05:18:50 GMT 2025","Wed Jan 01 05:20:52 GMT 2025","122252","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Wed Jan 01 06:59:32 GMT 2025","Wed Jan 01 07:01:42 GMT 2025","130593","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
