"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 16 23:13:18 GMT 2025","Wed Jul 16 23:15:47 GMT 2025","148397","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Wed Jul 16 22:32:32 GMT 2025","Wed Jul 16 22:33:22 GMT 2025","50030","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Wed Jul 16 22:59:20 GMT 2025","Wed Jul 16 23:01:18 GMT 2025","117909","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Wed Jul 16 22:47:24 GMT 2025","Wed Jul 16 22:49:54 GMT 2025","150979","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Wed Jul 16 23:25:25 GMT 2025","Wed Jul 16 23:27:52 GMT 2025","147319","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Wed Jul 16 21:48:21 GMT 2025","Wed Jul 16 21:51:14 GMT 2025","172128","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Wed Jul 16 22:49:54 GMT 2025","Wed Jul 16 22:50:46 GMT 2025","51581","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Wed Jul 16 23:01:18 GMT 2025","Wed Jul 16 23:03:49 GMT 2025","150905","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Wed Jul 16 22:40:51 GMT 2025","Wed Jul 16 22:41:43 GMT 2025","52617","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Wed Jul 16 22:01:51 GMT 2025","Wed Jul 16 22:04:14 GMT 2025","143149","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Wed Jul 16 21:59:38 GMT 2025","Wed Jul 16 22:01:51 GMT 2025","133373","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Wed Jul 16 21:29:13 GMT 2025","Wed Jul 16 21:31:34 GMT 2025","141325","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Wed Jul 16 22:29:12 GMT 2025","Wed Jul 16 22:32:32 GMT 2025","199824","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Wed Jul 16 22:12:34 GMT 2025","Wed Jul 16 22:15:53 GMT 2025","198341","","","","","","Unbroken evergreen funnel -- @1.1 ",""
