"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148061","LG Evergreen funnel -- @1.20 ","","Fri Nov 28 23:55:26 UTC 2025","passed","Fri Nov 28 23:57:54 UTC 2025","","","",""
"","135040","BB Evergreen funnel -- @1.11 ","","Fri Nov 28 22:41:53 UTC 2025","passed","Fri Nov 28 22:44:08 UTC 2025","","","",""
"","131649","LG Evergreen funnel -- @1.6 ","","Fri Nov 28 23:22:46 UTC 2025","passed","Fri Nov 28 23:24:58 UTC 2025","","","",""
"","127107","BB Evergreen funnel -- @1.7 ","","Fri Nov 28 22:32:47 UTC 2025","passed","Fri Nov 28 22:34:55 UTC 2025","","","",""
"","166841","LG Evergreen funnel -- @1.13 ","","Fri Nov 28 23:36:44 UTC 2025","passed","Fri Nov 28 23:39:31 UTC 2025","","","",""
"","163840","BB Evergreen funnel -- @1.1 ","","Fri Nov 28 22:18:27 UTC 2025","passed","Fri Nov 28 22:21:11 UTC 2025","","","",""
"","177709","BB Evergreen funnel -- @1.10 ","","Fri Nov 28 22:38:55 UTC 2025","passed","Fri Nov 28 22:41:53 UTC 2025","","","",""
"","133148","LG Evergreen funnel -- @1.9 ","","Fri Nov 28 23:29:29 UTC 2025","passed","Fri Nov 28 23:31:42 UTC 2025","","","",""
"","96676","LG Evergreen funnel -- @1.12 ","","Fri Nov 28 23:35:07 UTC 2025","passed","Fri Nov 28 23:36:44 UTC 2025","","","",""
"","131332","LG Evergreen funnel -- @1.2 ","","Fri Nov 28 23:14:05 UTC 2025","passed","Fri Nov 28 23:16:17 UTC 2025","","","",""
"","143603","BB Evergreen funnel -- @1.20 ","","Fri Nov 28 23:03:07 UTC 2025","passed","Fri Nov 28 23:05:30 UTC 2025","","","",""
"","162251","BB Evergreen funnel -- @1.19 ","","Fri Nov 28 23:00:24 UTC 2025","passed","Fri Nov 28 23:03:07 UTC 2025","","","",""
"","135677","LG Evergreen funnel -- @1.4 ","","Fri Nov 28 23:18:09 UTC 2025","passed","Fri Nov 28 23:20:25 UTC 2025","","","",""
"","141932","LG Evergreen funnel -- @1.19 ","","Fri Nov 28 23:53:04 UTC 2025","passed","Fri Nov 28 23:55:26 UTC 2025","","","",""
