"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 25 05:29:20 GMT 2025","Tue Feb 25 05:31:18 GMT 2025","117869","","","","","","BB Live funnel -- @1.5 ",""
"passed","Tue Feb 25 06:07:23 GMT 2025","Tue Feb 25 06:09:59 GMT 2025","156668","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Feb 25 05:59:45 GMT 2025","Tue Feb 25 06:01:49 GMT 2025","124162","","","","","","BB Live funnel -- @1.20 ",""
"passed","Tue Feb 25 05:57:21 GMT 2025","Tue Feb 25 05:59:45 GMT 2025","144279","","","","","","BB Live funnel -- @1.19 ",""
"passed","Tue Feb 25 06:18:26 GMT 2025","Tue Feb 25 06:21:29 GMT 2025","183765","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Feb 25 06:32:19 GMT 2025","Tue Feb 25 06:34:39 GMT 2025","140698","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Tue Feb 25 05:36:40 GMT 2025","Tue Feb 25 05:38:38 GMT 2025","117853","","","","","","BB Live funnel -- @1.9 ",""
"passed","Tue Feb 25 06:29:11 GMT 2025","Tue Feb 25 06:31:35 GMT 2025","144240","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Tue Feb 25 06:05:21 GMT 2025","Tue Feb 25 06:06:40 GMT 2025","79153","","","","","","BB Live funnel -- @1.23 ",""
"passed","Tue Feb 25 05:56:30 GMT 2025","Tue Feb 25 05:57:21 GMT 2025","50011","","","","","","BB Live funnel -- @1.18 ",""
"passed","Tue Feb 25 06:28:25 GMT 2025","Tue Feb 25 06:29:11 GMT 2025","45586","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Feb 25 05:50:17 GMT 2025","Tue Feb 25 05:52:51 GMT 2025","154272","","","","","","BB Live funnel -- @1.15 ",""
"passed","Tue Feb 25 05:43:10 GMT 2025","Tue Feb 25 05:45:46 GMT 2025","155687","","","","","","BB Live funnel -- @1.12 ",""
