"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 13 05:38:00 GMT 2025","Mon Jan 13 05:39:54 GMT 2025","114230","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Mon Jan 13 05:59:32 GMT 2025","Mon Jan 13 06:01:18 GMT 2025","106018","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Mon Jan 13 06:23:34 GMT 2025","Mon Jan 13 06:25:45 GMT 2025","131953","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Mon Jan 13 06:38:47 GMT 2025","Mon Jan 13 06:40:31 GMT 2025","104600","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Mon Jan 13 05:49:53 GMT 2025","Mon Jan 13 05:52:14 GMT 2025","140714","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Mon Jan 13 05:21:30 GMT 2025","Mon Jan 13 05:24:20 GMT 2025","170282","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Mon Jan 13 05:36:29 GMT 2025","Mon Jan 13 05:38:00 GMT 2025","90498","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Mon Jan 13 07:00:28 GMT 2025","Mon Jan 13 07:02:40 GMT 2025","132499","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Mon Jan 13 05:39:54 GMT 2025","Mon Jan 13 05:41:25 GMT 2025","90597","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Mon Jan 13 05:43:16 GMT 2025","Mon Jan 13 05:45:12 GMT 2025","116139","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Mon Jan 13 06:32:00 GMT 2025","Mon Jan 13 06:34:18 GMT 2025","138308","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Mon Jan 13 06:55:54 GMT 2025","Mon Jan 13 06:58:14 GMT 2025","139636","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Mon Jan 13 05:52:14 GMT 2025","Mon Jan 13 05:53:08 GMT 2025","54103","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Mon Jan 13 06:51:22 GMT 2025","Mon Jan 13 06:53:35 GMT 2025","133139","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Mon Jan 13 06:10:20 GMT 2025","Mon Jan 13 06:12:10 GMT 2025","110045","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Mon Jan 13 05:28:14 GMT 2025","Mon Jan 13 05:29:35 GMT 2025","81544","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Mon Jan 13 06:47:21 GMT 2025","Mon Jan 13 06:49:10 GMT 2025","108987","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Mon Jan 13 06:45:02 GMT 2025","Mon Jan 13 06:47:21 GMT 2025","139633","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Mon Jan 13 05:24:20 GMT 2025","Mon Jan 13 05:25:41 GMT 2025","80454","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Mon Jan 13 06:36:35 GMT 2025","Mon Jan 13 06:38:47 GMT 2025","131881","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Mon Jan 13 06:03:30 GMT 2025","Mon Jan 13 06:05:45 GMT 2025","135823","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Mon Jan 13 05:55:29 GMT 2025","Mon Jan 13 05:57:14 GMT 2025","105246","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Mon Jan 13 06:16:39 GMT 2025","Mon Jan 13 06:19:00 GMT 2025","140606","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Mon Jan 13 05:32:09 GMT 2025","Mon Jan 13 05:34:28 GMT 2025","139507","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Mon Jan 13 05:19:28 GMT 2025","Mon Jan 13 05:21:30 GMT 2025","122204","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Mon Jan 13 06:34:18 GMT 2025","Mon Jan 13 06:36:35 GMT 2025","136275","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Mon Jan 13 06:40:31 GMT 2025","Mon Jan 13 06:42:48 GMT 2025","136970","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Mon Jan 13 06:05:45 GMT 2025","Mon Jan 13 06:08:00 GMT 2025","134196","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Mon Jan 13 06:25:45 GMT 2025","Mon Jan 13 06:28:01 GMT 2025","135604","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Mon Jan 13 06:29:45 GMT 2025","Mon Jan 13 06:32:00 GMT 2025","135039","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Mon Jan 13 05:57:14 GMT 2025","Mon Jan 13 05:59:32 GMT 2025","137367","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Mon Jan 13 06:58:14 GMT 2025","Mon Jan 13 07:00:28 GMT 2025","133829","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Mon Jan 13 06:14:22 GMT 2025","Mon Jan 13 06:16:39 GMT 2025","137682","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Mon Jan 13 05:25:41 GMT 2025","Mon Jan 13 05:28:14 GMT 2025","153045","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Mon Jan 13 05:45:12 GMT 2025","Mon Jan 13 05:48:00 GMT 2025","167520","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Mon Jan 13 06:42:48 GMT 2025","Mon Jan 13 06:45:02 GMT 2025","133593","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
