"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jul 10 21:48:17 GMT 2025","Thu Jul 10 21:48:50 GMT 2025","32348","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"failed","Thu Jul 10 21:34:14 GMT 2025","Thu Jul 10 21:34:47 GMT 2025","32535","","","","","","BB Live nightly -- @1.1 ",""
"failed","Thu Jul 10 21:36:57 GMT 2025","Thu Jul 10 21:37:29 GMT 2025","32573","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"failed","Thu Jul 10 21:36:24 GMT 2025","Thu Jul 10 21:36:57 GMT 2025","32556","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"failed","Thu Jul 10 21:30:58 GMT 2025","Thu Jul 10 21:31:31 GMT 2025","32627","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"failed","Thu Jul 10 21:42:54 GMT 2025","Thu Jul 10 21:43:26 GMT 2025","32333","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"failed","Thu Jul 10 21:44:31 GMT 2025","Thu Jul 10 21:45:03 GMT 2025","32472","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"failed","Thu Jul 10 21:45:03 GMT 2025","Thu Jul 10 21:45:36 GMT 2025","32374","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"failed","Thu Jul 10 21:23:54 GMT 2025","Thu Jul 10 21:24:27 GMT 2025","32632","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"failed","Thu Jul 10 21:49:54 GMT 2025","Thu Jul 10 21:50:27 GMT 2025","32361","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"failed","Thu Jul 10 21:46:40 GMT 2025","Thu Jul 10 21:47:13 GMT 2025","32401","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"failed","Thu Jul 10 21:41:16 GMT 2025","Thu Jul 10 21:41:49 GMT 2025","32325","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"failed","Thu Jul 10 21:33:09 GMT 2025","Thu Jul 10 21:33:41 GMT 2025","32561","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"failed","Thu Jul 10 21:21:44 GMT 2025","Thu Jul 10 21:22:16 GMT 2025","32644","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"failed","Thu Jul 10 21:23:22 GMT 2025","Thu Jul 10 21:23:54 GMT 2025","32608","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"failed","Thu Jul 10 21:22:49 GMT 2025","Thu Jul 10 21:23:22 GMT 2025","32735","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"failed","Thu Jul 10 21:35:19 GMT 2025","Thu Jul 10 21:35:52 GMT 2025","32539","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Thu Jul 10 21:27:10 GMT 2025","Thu Jul 10 21:27:43 GMT 2025","32623","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"failed","Thu Jul 10 21:20:38 GMT 2025","Thu Jul 10 21:21:11 GMT 2025","32691","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"failed","Thu Jul 10 21:39:07 GMT 2025","Thu Jul 10 21:39:39 GMT 2025","32337","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"failed","Thu Jul 10 21:38:02 GMT 2025","Thu Jul 10 21:38:35 GMT 2025","32644","","","","","","Ageless Live nightly -- @1.2 ",""
"failed","Thu Jul 10 21:29:53 GMT 2025","Thu Jul 10 21:30:26 GMT 2025","32619","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"failed","Thu Jul 10 21:30:26 GMT 2025","Thu Jul 10 21:30:58 GMT 2025","32616","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"failed","Thu Jul 10 21:46:08 GMT 2025","Thu Jul 10 21:46:40 GMT 2025","32340","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"failed","Thu Jul 10 21:31:31 GMT 2025","Thu Jul 10 21:32:04 GMT 2025","32626","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"failed","Thu Jul 10 21:37:29 GMT 2025","Thu Jul 10 21:38:02 GMT 2025","32591","","","","","","Ageless Live nightly -- @1.1 ",""
"failed","Thu Jul 10 21:41:49 GMT 2025","Thu Jul 10 21:42:21 GMT 2025","32338","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"failed","Thu Jul 10 21:43:26 GMT 2025","Thu Jul 10 21:43:58 GMT 2025","32363","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"failed","Thu Jul 10 21:29:21 GMT 2025","Thu Jul 10 21:29:53 GMT 2025","32607","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"failed","Thu Jul 10 21:47:13 GMT 2025","Thu Jul 10 21:47:45 GMT 2025","32336","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Thu Jul 10 21:33:41 GMT 2025","Thu Jul 10 21:34:14 GMT 2025","32604","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"failed","Thu Jul 10 21:47:45 GMT 2025","Thu Jul 10 21:48:17 GMT 2025","32370","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"failed","Thu Jul 10 21:35:52 GMT 2025","Thu Jul 10 21:36:24 GMT 2025","32594","","","","","","BB Evergreen nightly -- @1.2 ",""
"failed","Thu Jul 10 21:27:43 GMT 2025","Thu Jul 10 21:28:15 GMT 2025","32606","","","","","","Unbroken evergreen funnel -- @1.14 ",""
