"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 06:27:27 GMT 2025","Tue Mar 04 06:29:49 GMT 2025","142007","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Tue Mar 04 05:27:56 GMT 2025","Tue Mar 04 05:29:51 GMT 2025","115035","","","","","","BB Live funnel -- @1.5 ",""
"passed","Tue Mar 04 05:48:45 GMT 2025","Tue Mar 04 05:51:19 GMT 2025","153698","","","","","","BB Live funnel -- @1.15 ",""
"passed","Tue Mar 04 06:30:31 GMT 2025","Tue Mar 04 06:32:48 GMT 2025","137237","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Tue Mar 04 06:22:49 GMT 2025","Tue Mar 04 06:23:32 GMT 2025","42708","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Mar 04 06:12:51 GMT 2025","Tue Mar 04 06:15:59 GMT 2025","187560","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Mar 04 05:46:07 GMT 2025","Tue Mar 04 05:48:45 GMT 2025","158280","","","","","","BB Live funnel -- @1.14 ",""
"passed","Tue Mar 04 05:25:54 GMT 2025","Tue Mar 04 05:27:56 GMT 2025","121655","","","","","","BB Live funnel -- @1.4 ",""
"passed","Tue Mar 04 05:55:49 GMT 2025","Tue Mar 04 05:58:12 GMT 2025","142771","","","","","","BB Live funnel -- @1.19 ",""
"passed","Tue Mar 04 06:01:37 GMT 2025","Tue Mar 04 06:03:44 GMT 2025","126313","","","","","","BB Live funnel -- @1.22 ",""
"passed","Tue Mar 04 05:39:39 GMT 2025","Tue Mar 04 05:41:34 GMT 2025","115890","","","","","","BB Live funnel -- @1.11 ",""
