"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 09 21:25:38 GMT 2025","Wed Jul 09 21:26:10 GMT 2025","32694","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"failed","Wed Jul 09 21:39:45 GMT 2025","Wed Jul 09 21:40:18 GMT 2025","32401","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"failed","Wed Jul 09 21:36:30 GMT 2025","Wed Jul 09 21:37:03 GMT 2025","32623","","","","","","Ageless Live nightly -- @1.2 ",""
"failed","Wed Jul 09 21:23:27 GMT 2025","Wed Jul 09 21:24:00 GMT 2025","32698","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"failed","Wed Jul 09 21:33:47 GMT 2025","Wed Jul 09 21:34:20 GMT 2025","32604","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Wed Jul 09 21:21:16 GMT 2025","Wed Jul 09 21:21:49 GMT 2025","32698","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"failed","Wed Jul 09 21:41:55 GMT 2025","Wed Jul 09 21:42:27 GMT 2025","32399","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"failed","Wed Jul 09 21:31:04 GMT 2025","Wed Jul 09 21:31:37 GMT 2025","32719","","","","","","Unbroken live nightly -- @1.2 ",""
"failed","Wed Jul 09 21:34:53 GMT 2025","Wed Jul 09 21:35:25 GMT 2025","32614","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"failed","Wed Jul 09 21:34:20 GMT 2025","Wed Jul 09 21:34:53 GMT 2025","32683","","","","","","BB Evergreen nightly -- @1.2 ",""
"failed","Wed Jul 09 21:25:05 GMT 2025","Wed Jul 09 21:25:38 GMT 2025","32614","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"failed","Wed Jul 09 21:41:22 GMT 2025","Wed Jul 09 21:41:55 GMT 2025","32388","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"failed","Wed Jul 09 21:47:51 GMT 2025","Wed Jul 09 21:48:23 GMT 2025","32365","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"failed","Wed Jul 09 21:24:32 GMT 2025","Wed Jul 09 21:25:05 GMT 2025","32625","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"failed","Wed Jul 09 21:26:10 GMT 2025","Wed Jul 09 21:26:43 GMT 2025","32623","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"failed","Wed Jul 09 21:45:41 GMT 2025","Wed Jul 09 21:46:14 GMT 2025","32387","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Wed Jul 09 21:31:37 GMT 2025","Wed Jul 09 21:32:09 GMT 2025","32629","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"failed","Wed Jul 09 21:32:09 GMT 2025","Wed Jul 09 21:32:42 GMT 2025","32689","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"failed","Wed Jul 09 21:20:44 GMT 2025","Wed Jul 09 21:21:16 GMT 2025","32622","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"failed","Wed Jul 09 21:28:21 GMT 2025","Wed Jul 09 21:28:54 GMT 2025","32618","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"failed","Wed Jul 09 21:22:55 GMT 2025","Wed Jul 09 21:23:27 GMT 2025","32622","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"failed","Wed Jul 09 21:48:23 GMT 2025","Wed Jul 09 21:48:56 GMT 2025","32404","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"failed","Wed Jul 09 21:39:13 GMT 2025","Wed Jul 09 21:39:45 GMT 2025","32398","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"failed","Wed Jul 09 21:46:14 GMT 2025","Wed Jul 09 21:46:46 GMT 2025","32386","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"failed","Wed Jul 09 21:28:54 GMT 2025","Wed Jul 09 21:29:26 GMT 2025","32647","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"failed","Wed Jul 09 21:42:27 GMT 2025","Wed Jul 09 21:42:59 GMT 2025","32372","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"failed","Wed Jul 09 21:33:15 GMT 2025","Wed Jul 09 21:33:47 GMT 2025","32618","","","","","","BB Live nightly -- @1.2 ",""
"failed","Wed Jul 09 21:26:43 GMT 2025","Wed Jul 09 21:27:16 GMT 2025","32620","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"failed","Wed Jul 09 21:43:32 GMT 2025","Wed Jul 09 21:44:04 GMT 2025","32387","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"failed","Wed Jul 09 21:43:00 GMT 2025","Wed Jul 09 21:43:32 GMT 2025","32398","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"failed","Wed Jul 09 21:37:03 GMT 2025","Wed Jul 09 21:37:36 GMT 2025","32400","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"failed","Wed Jul 09 21:19:06 GMT 2025","Wed Jul 09 21:19:39 GMT 2025","32637","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"failed","Wed Jul 09 21:19:39 GMT 2025","Wed Jul 09 21:20:11 GMT 2025","32622","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"failed","Wed Jul 09 21:32:42 GMT 2025","Wed Jul 09 21:33:15 GMT 2025","32628","","","","","","BB Live nightly -- @1.1 ",""
"failed","Wed Jul 09 21:38:08 GMT 2025","Wed Jul 09 21:38:40 GMT 2025","32409","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Wed Jul 09 21:44:04 GMT 2025","Wed Jul 09 21:44:37 GMT 2025","32391","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"failed","Wed Jul 09 21:21:49 GMT 2025","Wed Jul 09 21:22:22 GMT 2025","32633","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"failed","Wed Jul 09 21:27:16 GMT 2025","Wed Jul 09 21:27:48 GMT 2025","32619","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"failed","Wed Jul 09 21:27:48 GMT 2025","Wed Jul 09 21:28:21 GMT 2025","32628","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"failed","Wed Jul 09 21:24:00 GMT 2025","Wed Jul 09 21:24:32 GMT 2025","32634","","","","","","Unbroken evergreen funnel -- @1.10 ",""
