"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 02 05:54:50 GMT 2024","Sat Nov 02 05:57:07 GMT 2024","137409","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Sat Nov 02 05:18:22 GMT 2024","Sat Nov 02 05:20:31 GMT 2024","129265","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Sat Nov 02 05:44:57 GMT 2024","Sat Nov 02 05:47:50 GMT 2024","172815","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Sat Nov 02 06:07:32 GMT 2024","Sat Nov 02 06:08:49 GMT 2024","77043","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Sat Nov 02 05:49:48 GMT 2024","Sat Nov 02 05:52:12 GMT 2024","143923","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Sat Nov 02 06:08:49 GMT 2024","Sat Nov 02 06:10:35 GMT 2024","106407","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Sat Nov 02 06:32:25 GMT 2024","Sat Nov 02 06:33:41 GMT 2024","76439","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Sat Nov 02 05:33:47 GMT 2024","Sat Nov 02 05:35:53 GMT 2024","126172","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Sat Nov 02 05:53:05 GMT 2024","Sat Nov 02 05:54:50 GMT 2024","105163","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Sat Nov 02 05:24:48 GMT 2024","Sat Nov 02 05:27:25 GMT 2024","157370","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Sat Nov 02 06:21:02 GMT 2024","Sat Nov 02 06:23:16 GMT 2024","133247","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Sat Nov 02 06:23:16 GMT 2024","Sat Nov 02 06:25:00 GMT 2024","104940","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Sat Nov 02 06:44:39 GMT 2024","Sat Nov 02 06:46:50 GMT 2024","130619","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Sat Nov 02 06:10:35 GMT 2024","Sat Nov 02 06:12:50 GMT 2024","135084","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Sat Nov 02 05:57:07 GMT 2024","Sat Nov 02 05:58:53 GMT 2024","105591","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Sat Nov 02 05:35:53 GMT 2024","Sat Nov 02 05:37:29 GMT 2024","96135","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sat Nov 02 05:27:25 GMT 2024","Sat Nov 02 05:28:49 GMT 2024","83753","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Sat Nov 02 05:42:55 GMT 2024","Sat Nov 02 05:44:57 GMT 2024","122308","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Sat Nov 02 05:47:50 GMT 2024","Sat Nov 02 05:49:48 GMT 2024","117763","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Sat Nov 02 06:30:45 GMT 2024","Sat Nov 02 06:32:25 GMT 2024","99547","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Sat Nov 02 06:16:46 GMT 2024","Sat Nov 02 06:18:31 GMT 2024","105055","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Sat Nov 02 06:37:36 GMT 2024","Sat Nov 02 06:38:53 GMT 2024","76374","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Sat Nov 02 06:46:50 GMT 2024","Sat Nov 02 06:48:35 GMT 2024","105784","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sat Nov 02 05:20:31 GMT 2024","Sat Nov 02 05:23:24 GMT 2024","173135","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Sat Nov 02 06:19:43 GMT 2024","Sat Nov 02 06:21:02 GMT 2024","78869","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Sat Nov 02 05:23:24 GMT 2024","Sat Nov 02 05:24:48 GMT 2024","83299","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Sat Nov 02 06:25:01 GMT 2024","Sat Nov 02 06:26:46 GMT 2024","105005","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Sat Nov 02 06:02:19 GMT 2024","Sat Nov 02 06:03:36 GMT 2024","76511","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sat Nov 02 06:48:35 GMT 2024","Sat Nov 02 06:49:47 GMT 2024","71440","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Sat Nov 02 06:51:03 GMT 2024","Sat Nov 02 06:53:14 GMT 2024","130738","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
"passed","Sat Nov 02 05:37:29 GMT 2024","Sat Nov 02 05:39:27 GMT 2024","117251","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sat Nov 02 05:31:25 GMT 2024","Sat Nov 02 05:33:47 GMT 2024","141891","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Sat Nov 02 06:18:31 GMT 2024","Sat Nov 02 06:19:43 GMT 2024","72234","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Sat Nov 02 06:12:50 GMT 2024","Sat Nov 02 06:14:36 GMT 2024","105553","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Sat Nov 02 06:26:46 GMT 2024","Sat Nov 02 06:28:31 GMT 2024","105260","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
