"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 07 06:30:31 GMT 2024","Sat Dec 07 06:32:50 GMT 2024","139529","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Sat Dec 07 06:08:29 GMT 2024","Sat Dec 07 06:10:50 GMT 2024","140419","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Sat Dec 07 06:24:15 GMT 2024","Sat Dec 07 06:26:30 GMT 2024","135290","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Sat Dec 07 05:24:11 GMT 2024","Sat Dec 07 05:25:34 GMT 2024","83062","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Sat Dec 07 05:52:34 GMT 2024","Sat Dec 07 05:53:26 GMT 2024","52196","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Sat Dec 07 06:28:45 GMT 2024","Sat Dec 07 06:30:31 GMT 2024","105415","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Sat Dec 07 06:01:38 GMT 2024","Sat Dec 07 06:03:52 GMT 2024","133877","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Sat Dec 07 06:48:30 GMT 2024","Sat Dec 07 06:50:19 GMT 2024","108946","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Sat Dec 07 06:03:52 GMT 2024","Sat Dec 07 06:06:12 GMT 2024","139887","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sat Dec 07 05:19:13 GMT 2024","Sat Dec 07 05:21:18 GMT 2024","125136","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Sat Dec 07 05:38:06 GMT 2024","Sat Dec 07 05:40:02 GMT 2024","115464","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sat Dec 07 05:40:02 GMT 2024","Sat Dec 07 05:41:34 GMT 2024","91990","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Sat Dec 07 05:53:26 GMT 2024","Sat Dec 07 05:55:47 GMT 2024","141380","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Sat Dec 07 06:59:33 GMT 2024","Sat Dec 07 07:01:50 GMT 2024","137106","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Sat Dec 07 06:32:50 GMT 2024","Sat Dec 07 06:35:13 GMT 2024","142569","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Sat Dec 07 06:37:31 GMT 2024","Sat Dec 07 06:39:46 GMT 2024","134549","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Sat Dec 07 05:45:23 GMT 2024","Sat Dec 07 05:48:13 GMT 2024","170350","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Sat Dec 07 06:12:40 GMT 2024","Sat Dec 07 06:14:55 GMT 2024","134872","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Sat Dec 07 05:25:34 GMT 2024","Sat Dec 07 05:28:09 GMT 2024","155323","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Sat Dec 07 05:28:09 GMT 2024","Sat Dec 07 05:29:32 GMT 2024","82779","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Sat Dec 07 05:41:34 GMT 2024","Sat Dec 07 05:43:25 GMT 2024","111491","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sat Dec 07 05:21:18 GMT 2024","Sat Dec 07 05:24:11 GMT 2024","172810","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Sat Dec 07 06:35:13 GMT 2024","Sat Dec 07 06:37:31 GMT 2024","138639","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
