"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 20 21:39:03 GMT 2025","Sun Apr 20 21:41:13 GMT 2025","130412","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Sun Apr 20 22:47:47 GMT 2025","Sun Apr 20 22:50:02 GMT 2025","134136","","","","","","KM Live funnel -- @1.20 ",""
"passed","Sun Apr 20 22:24:16 GMT 2025","Sun Apr 20 22:27:04 GMT 2025","168223","","","","","","KM Live funnel -- @1.10 ",""
"passed","Sun Apr 20 22:01:56 GMT 2025","Sun Apr 20 22:04:08 GMT 2025","131560","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Sun Apr 20 22:21:59 GMT 2025","Sun Apr 20 22:24:16 GMT 2025","136343","","","","","","KM Live funnel -- @1.9 ",""
"passed","Sun Apr 20 22:13:50 GMT 2025","Sun Apr 20 22:15:59 GMT 2025","129122","","","","","","KM Live funnel -- @1.5 ",""
"passed","Sun Apr 20 23:19:52 GMT 2025","Sun Apr 20 23:20:45 GMT 2025","53478","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sun Apr 20 23:07:28 GMT 2025","Sun Apr 20 23:08:16 GMT 2025","48909","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sun Apr 20 22:20:11 GMT 2025","Sun Apr 20 22:21:59 GMT 2025","108445","","","","","","KM Live funnel -- @1.8 ",""
"passed","Sun Apr 20 21:55:01 GMT 2025","Sun Apr 20 21:57:11 GMT 2025","129629","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Sun Apr 20 23:03:21 GMT 2025","Sun Apr 20 23:04:10 GMT 2025","48420","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sun Apr 20 22:34:13 GMT 2025","Sun Apr 20 22:37:03 GMT 2025","169360","","","","","","KM Live funnel -- @1.14 ",""
"passed","Sun Apr 20 22:45:08 GMT 2025","Sun Apr 20 22:47:47 GMT 2025","159753","","","","","","KM Live funnel -- @1.19 ",""
"passed","Sun Apr 20 21:19:09 GMT 2025","Sun Apr 20 21:20:40 GMT 2025","90635","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sun Apr 20 22:29:15 GMT 2025","Sun Apr 20 22:32:05 GMT 2025","169711","","","","","","KM Live funnel -- @1.12 ",""
"passed","Sun Apr 20 22:09:06 GMT 2025","Sun Apr 20 22:11:31 GMT 2025","144326","","","","","","KM Live funnel -- @1.3 ",""
"passed","Sun Apr 20 22:50:02 GMT 2025","Sun Apr 20 22:51:38 GMT 2025","96450","","","","","","KM Live funnel -- @1.21 ",""
"passed","Sun Apr 20 21:20:40 GMT 2025","Sun Apr 20 21:22:29 GMT 2025","109203","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Sun Apr 20 21:24:42 GMT 2025","Sun Apr 20 21:27:05 GMT 2025","143408","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Sun Apr 20 22:11:31 GMT 2025","Sun Apr 20 22:13:50 GMT 2025","139136","","","","","","KM Live funnel -- @1.4 ",""
"passed","Sun Apr 20 23:14:57 GMT 2025","Sun Apr 20 23:15:45 GMT 2025","48212","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sun Apr 20 23:24:10 GMT 2025","Sun Apr 20 23:26:45 GMT 2025","154618","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Apr 20 23:23:18 GMT 2025","Sun Apr 20 23:24:10 GMT 2025","52728","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Apr 20 22:32:05 GMT 2025","Sun Apr 20 22:34:13 GMT 2025","128799","","","","","","KM Live funnel -- @1.13 ",""
"passed","Sun Apr 20 23:15:45 GMT 2025","Sun Apr 20 23:19:04 GMT 2025","198947","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sun Apr 20 21:35:52 GMT 2025","Sun Apr 20 21:38:14 GMT 2025","141895","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Sun Apr 20 21:33:40 GMT 2025","Sun Apr 20 21:35:52 GMT 2025","132145","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Sun Apr 20 22:06:47 GMT 2025","Sun Apr 20 22:09:06 GMT 2025","139925","","","","","","KM Live funnel -- @1.2 ",""
"passed","Sun Apr 20 22:39:56 GMT 2025","Sun Apr 20 22:42:16 GMT 2025","139350","","","","","","KM Live funnel -- @1.16 ",""
"passed","Sun Apr 20 22:51:38 GMT 2025","Sun Apr 20 22:53:58 GMT 2025","140093","","","","","","KM Live funnel -- @1.22 ",""
"passed","Sun Apr 20 23:19:04 GMT 2025","Sun Apr 20 23:19:52 GMT 2025","47254","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sun Apr 20 22:04:08 GMT 2025","Sun Apr 20 22:06:47 GMT 2025","158655","","","","","","KM Live funnel -- @1.1 ",""
"passed","Sun Apr 20 22:56:20 GMT 2025","Sun Apr 20 22:59:11 GMT 2025","171901","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Apr 20 21:41:13 GMT 2025","Sun Apr 20 21:43:51 GMT 2025","158305","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Sun Apr 20 23:27:39 GMT 2025","Sun Apr 20 23:30:08 GMT 2025","149909","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sun Apr 20 21:52:38 GMT 2025","Sun Apr 20 21:55:01 GMT 2025","143372","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Sun Apr 20 22:42:16 GMT 2025","Sun Apr 20 22:44:03 GMT 2025","107159","","","","","","KM Live funnel -- @1.17 ",""
