"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 02 22:42:55 GMT 2025","Tue Sep 02 22:46:14 GMT 2025","198266","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Tue Sep 02 22:50:26 GMT 2025","Tue Sep 02 22:51:18 GMT 2025","52185","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Tue Sep 02 23:05:18 GMT 2025","Tue Sep 02 23:06:08 GMT 2025","50113","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Tue Sep 02 22:12:19 GMT 2025","Tue Sep 02 22:15:39 GMT 2025","199956","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Sep 02 22:40:41 GMT 2025","Tue Sep 02 22:41:31 GMT 2025","50267","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Tue Sep 02 21:16:14 GMT 2025","Tue Sep 02 21:19:12 GMT 2025","178884","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Tue Sep 02 21:39:34 GMT 2025","Tue Sep 02 21:41:43 GMT 2025","129331","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Tue Sep 02 21:31:40 GMT 2025","Tue Sep 02 21:34:00 GMT 2025","139454","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Tue Sep 02 23:24:01 GMT 2025","Tue Sep 02 23:25:58 GMT 2025","116938","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"failed","Tue Sep 02 21:25:05 GMT 2025","Tue Sep 02 21:27:10 GMT 2025","125027","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Tue Sep 02 23:02:48 GMT 2025","Tue Sep 02 23:05:18 GMT 2025","149148","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Tue Sep 02 21:36:12 GMT 2025","Tue Sep 02 21:38:42 GMT 2025","150277","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Tue Sep 02 22:55:52 GMT 2025","Tue Sep 02 22:58:30 GMT 2025","158056","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Tue Sep 02 23:18:52 GMT 2025","Tue Sep 02 23:21:21 GMT 2025","149167","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Tue Sep 02 23:35:32 GMT 2025","Tue Sep 02 23:38:10 GMT 2025","157953","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Tue Sep 02 22:59:23 GMT 2025","Tue Sep 02 23:01:51 GMT 2025","147453","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Tue Sep 02 22:36:26 GMT 2025","Tue Sep 02 22:37:21 GMT 2025","55032","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Tue Sep 02 22:16:30 GMT 2025","Tue Sep 02 22:19:53 GMT 2025","202406","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Sep 02 22:27:32 GMT 2025","Tue Sep 02 22:28:21 GMT 2025","49158","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Tue Sep 02 21:34:00 GMT 2025","Tue Sep 02 21:36:12 GMT 2025","132168","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Tue Sep 02 23:06:08 GMT 2025","Tue Sep 02 23:08:13 GMT 2025","125231","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Tue Sep 02 23:09:08 GMT 2025","Tue Sep 02 23:11:42 GMT 2025","153378","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Tue Sep 02 22:07:12 GMT 2025","Tue Sep 02 22:10:36 GMT 2025","204139","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Sep 02 23:13:40 GMT 2025","Tue Sep 02 23:16:13 GMT 2025","152720","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Tue Sep 02 22:51:18 GMT 2025","Tue Sep 02 22:52:24 GMT 2025","65299","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Tue Sep 02 23:33:31 GMT 2025","Tue Sep 02 23:35:32 GMT 2025","121350","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Tue Sep 02 23:48:20 GMT 2025","Tue Sep 02 23:50:46 GMT 2025","145637","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Tue Sep 02 23:11:42 GMT 2025","Tue Sep 02 23:13:40 GMT 2025","118561","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Tue Sep 02 21:41:43 GMT 2025","Tue Sep 02 21:44:23 GMT 2025","159293","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Tue Sep 02 22:24:09 GMT 2025","Tue Sep 02 22:27:32 GMT 2025","202448","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Tue Sep 02 21:29:22 GMT 2025","Tue Sep 02 21:31:40 GMT 2025","138039","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Tue Sep 02 23:45:46 GMT 2025","Tue Sep 02 23:48:20 GMT 2025","153932","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Tue Sep 02 22:46:14 GMT 2025","Tue Sep 02 22:47:04 GMT 2025","50857","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"passed","Tue Sep 02 22:04:17 GMT 2025","Tue Sep 02 22:05:09 GMT 2025","51910","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Tue Sep 02 23:28:30 GMT 2025","Tue Sep 02 23:30:55 GMT 2025","144673","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Tue Sep 02 22:10:36 GMT 2025","Tue Sep 02 22:11:28 GMT 2025","52187","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"failed","Tue Sep 02 22:05:09 GMT 2025","Tue Sep 02 22:07:12 GMT 2025","123049","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Sep 02 21:38:42 GMT 2025","Tue Sep 02 21:39:34 GMT 2025","51859","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Tue Sep 02 22:23:16 GMT 2025","Tue Sep 02 22:24:09 GMT 2025","53057","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Sep 02 22:42:08 GMT 2025","Tue Sep 02 22:42:55 GMT 2025","47438","","","","","","TF Evergreen nightly -- @1.2 ",""
"failed","Tue Sep 02 21:50:37 GMT 2025","Tue Sep 02 21:52:29 GMT 2025","112054","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Tue Sep 02 21:57:10 GMT 2025","Tue Sep 02 21:59:36 GMT 2025","145411","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Tue Sep 02 23:08:13 GMT 2025","Tue Sep 02 23:09:08 GMT 2025","55611","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Sep 02 21:22:46 GMT 2025","Tue Sep 02 21:25:05 GMT 2025","139198","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Tue Sep 02 21:54:51 GMT 2025","Tue Sep 02 21:57:10 GMT 2025","139093","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Tue Sep 02 23:30:55 GMT 2025","Tue Sep 02 23:33:31 GMT 2025","156060","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Tue Sep 02 22:32:45 GMT 2025","Tue Sep 02 22:36:26 GMT 2025","220878","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Tue Sep 02 23:40:40 GMT 2025","Tue Sep 02 23:43:14 GMT 2025","154315","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Tue Sep 02 21:27:10 GMT 2025","Tue Sep 02 21:29:22 GMT 2025","132517","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Tue Sep 02 21:19:12 GMT 2025","Tue Sep 02 21:20:45 GMT 2025","92316","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Tue Sep 02 23:01:51 GMT 2025","Tue Sep 02 23:02:48 GMT 2025","57617","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Tue Sep 02 21:59:36 GMT 2025","Tue Sep 02 22:02:04 GMT 2025","148445","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Tue Sep 02 21:20:45 GMT 2025","Tue Sep 02 21:22:46 GMT 2025","120766","","","","","","Unbroken live funnel -- @1.3 ",""
