"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 28 06:33:55 GMT 2024","Sat Dec 28 06:36:11 GMT 2024","136135","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sat Dec 28 05:22:58 GMT 2024","Sat Dec 28 05:24:24 GMT 2024","85610","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Sat Dec 28 05:38:46 GMT 2024","Sat Dec 28 05:40:17 GMT 2024","91104","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Sat Dec 28 05:51:20 GMT 2024","Sat Dec 28 05:52:15 GMT 2024","54994","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Sat Dec 28 06:22:54 GMT 2024","Sat Dec 28 06:25:09 GMT 2024","135305","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Sat Dec 28 05:36:49 GMT 2024","Sat Dec 28 05:38:46 GMT 2024","116391","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sat Dec 28 06:00:29 GMT 2024","Sat Dec 28 06:02:42 GMT 2024","132767","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Sat Dec 28 06:58:06 GMT 2024","Sat Dec 28 07:00:22 GMT 2024","135781","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Sat Dec 28 06:18:17 GMT 2024","Sat Dec 28 06:20:39 GMT 2024","141837","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Sat Dec 28 05:52:15 GMT 2024","Sat Dec 28 05:54:36 GMT 2024","140552","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Sat Dec 28 06:40:11 GMT 2024","Sat Dec 28 06:42:29 GMT 2024","137847","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Sat Dec 28 05:20:04 GMT 2024","Sat Dec 28 05:22:58 GMT 2024","174254","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Sat Dec 28 06:48:52 GMT 2024","Sat Dec 28 06:51:08 GMT 2024","135744","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Sat Dec 28 05:44:09 GMT 2024","Sat Dec 28 05:47:04 GMT 2024","175612","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Sat Dec 28 05:35:14 GMT 2024","Sat Dec 28 05:36:49 GMT 2024","95796","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sat Dec 28 06:31:34 GMT 2024","Sat Dec 28 06:33:55 GMT 2024","140843","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Sat Dec 28 05:58:41 GMT 2024","Sat Dec 28 06:00:29 GMT 2024","107998","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Sat Dec 28 06:42:29 GMT 2024","Sat Dec 28 06:44:41 GMT 2024","131896","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Sat Dec 28 06:47:04 GMT 2024","Sat Dec 28 06:48:52 GMT 2024","108368","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Sat Dec 28 05:26:54 GMT 2024","Sat Dec 28 05:28:17 GMT 2024","82693","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Sat Dec 28 06:53:24 GMT 2024","Sat Dec 28 06:55:44 GMT 2024","140214","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Sat Dec 28 05:56:21 GMT 2024","Sat Dec 28 05:58:41 GMT 2024","139618","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Sat Dec 28 05:28:17 GMT 2024","Sat Dec 28 05:30:49 GMT 2024","152857","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Sat Dec 28 05:48:59 GMT 2024","Sat Dec 28 05:51:20 GMT 2024","141056","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Sat Dec 28 05:40:17 GMT 2024","Sat Dec 28 05:42:10 GMT 2024","113454","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sat Dec 28 06:55:44 GMT 2024","Sat Dec 28 06:58:06 GMT 2024","142468","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sat Dec 28 07:00:22 GMT 2024","Sat Dec 28 07:02:38 GMT 2024","135823","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Sat Dec 28 06:20:39 GMT 2024","Sat Dec 28 06:22:54 GMT 2024","135004","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Sat Dec 28 06:02:42 GMT 2024","Sat Dec 28 06:04:59 GMT 2024","137008","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sat Dec 28 05:42:10 GMT 2024","Sat Dec 28 05:44:09 GMT 2024","118369","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Sat Dec 28 06:36:11 GMT 2024","Sat Dec 28 06:38:25 GMT 2024","133630","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Sat Dec 28 05:30:49 GMT 2024","Sat Dec 28 05:33:12 GMT 2024","142683","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Sat Dec 28 06:29:13 GMT 2024","Sat Dec 28 06:31:34 GMT 2024","141209","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Sat Dec 28 05:33:12 GMT 2024","Sat Dec 28 05:35:14 GMT 2024","121607","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Sat Dec 28 06:25:09 GMT 2024","Sat Dec 28 06:27:28 GMT 2024","138434","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Sat Dec 28 06:13:38 GMT 2024","Sat Dec 28 06:15:56 GMT 2024","137709","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
