"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129734","Unbroken evergreen funnel -- @1.12 ","","Sun Nov 30 20:25:10 UTC 2025","passed","Sun Nov 30 20:27:20 UTC 2025","","","",""
"","133546","KM Evergreen funnel -- @1.5 ","","Sun Nov 30 21:00:23 UTC 2025","passed","Sun Nov 30 21:02:37 UTC 2025","","","",""
"","132908","Unbroken evergreen funnel -- @1.6 ","","Sun Nov 30 20:12:46 UTC 2025","passed","Sun Nov 30 20:14:59 UTC 2025","","","",""
"","174286","KM Evergreen funnel -- @1.12 ","","Sun Nov 30 21:15:57 UTC 2025","passed","Sun Nov 30 21:18:52 UTC 2025","","","",""
"","142953","Unbroken evergreen funnel -- @1.20 ","","Sun Nov 30 20:46:01 UTC 2025","passed","Sun Nov 30 20:48:24 UTC 2025","","","",""
"","161176","Unbroken evergreen funnel -- @1.16 ","","Sun Nov 30 20:36:22 UTC 2025","passed","Sun Nov 30 20:39:03 UTC 2025","","","",""
"","132033","KM Evergreen funnel -- @1.11 ","","Sun Nov 30 21:13:45 UTC 2025","passed","Sun Nov 30 21:15:57 UTC 2025","","","",""
"","97501","KM Evergreen funnel -- @1.21 ","","Sun Nov 30 21:36:58 UTC 2025","passed","Sun Nov 30 21:38:36 UTC 2025","","","",""
"","159827","KM Evergreen funnel -- @1.1 ","","Sun Nov 30 20:50:39 UTC 2025","passed","Sun Nov 30 20:53:19 UTC 2025","","","",""
"","130846","KM Evergreen funnel -- @1.13 ","","Sun Nov 30 21:18:52 UTC 2025","passed","Sun Nov 30 21:21:02 UTC 2025","","","",""
"","171441","KM Evergreen funnel -- @1.14 ","","Sun Nov 30 21:21:02 UTC 2025","passed","Sun Nov 30 21:23:54 UTC 2025","","","",""
"","133475","Unbroken evergreen funnel -- @1.9 ","","Sun Nov 30 20:19:29 UTC 2025","passed","Sun Nov 30 20:21:43 UTC 2025","","","",""
"","134512","Unbroken evergreen funnel -- @1.8 ","","Sun Nov 30 20:17:15 UTC 2025","passed","Sun Nov 30 20:19:29 UTC 2025","","","",""
"","130145","KM Evergreen funnel -- @1.6 ","","Sun Nov 30 21:02:37 UTC 2025","passed","Sun Nov 30 21:04:47 UTC 2025","","","",""
"","63937","Unbroken evergreen funnel -- @1.11 ","","Sun Nov 30 20:24:06 UTC 2025","passed","Sun Nov 30 20:25:10 UTC 2025","","","",""
"","135141","Unbroken evergreen funnel -- @1.21 ","","Sun Nov 30 20:48:24 UTC 2025","passed","Sun Nov 30 20:50:39 UTC 2025","","","",""
"","172245","KM Evergreen funnel -- @1.10 ","","Sun Nov 30 21:10:53 UTC 2025","passed","Sun Nov 30 21:13:45 UTC 2025","","","",""
"","140811","KM Evergreen funnel -- @1.3 ","","Sun Nov 30 20:55:41 UTC 2025","passed","Sun Nov 30 20:58:01 UTC 2025","","","",""
"","109725","KM Evergreen funnel -- @1.8 ","","Sun Nov 30 21:06:53 UTC 2025","passed","Sun Nov 30 21:08:43 UTC 2025","","","",""
"","172112","Unbroken evergreen funnel -- @1.1 ","","Sun Nov 30 20:01:48 UTC 2025","passed","Sun Nov 30 20:04:40 UTC 2025","","","",""
"","135957","Unbroken evergreen funnel -- @1.7 ","","Sun Nov 30 20:14:59 UTC 2025","passed","Sun Nov 30 20:17:15 UTC 2025","","","",""
"","141731","KM Evergreen funnel -- @1.22 ","","Sun Nov 30 21:38:36 UTC 2025","passed","Sun Nov 30 21:40:57 UTC 2025","","","",""
"","174585","Unbroken evergreen funnel -- @1.14 ","","Sun Nov 30 20:30:05 UTC 2025","passed","Sun Nov 30 20:32:59 UTC 2025","","","",""
