"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 11 21:33:58 GMT 2025","Mon Aug 11 21:36:14 GMT 2025","135707","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Mon Aug 11 23:31:25 GMT 2025","Mon Aug 11 23:33:51 GMT 2025","145849","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Mon Aug 11 22:15:09 GMT 2025","Mon Aug 11 22:15:59 GMT 2025","50284","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Aug 11 23:17:25 GMT 2025","Mon Aug 11 23:19:51 GMT 2025","146446","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Mon Aug 11 21:21:23 GMT 2025","Mon Aug 11 21:23:01 GMT 2025","97304","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Mon Aug 11 22:36:59 GMT 2025","Mon Aug 11 22:37:48 GMT 2025","48852","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Mon Aug 11 22:07:10 GMT 2025","Mon Aug 11 22:08:02 GMT 2025","51551","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Mon Aug 11 21:57:49 GMT 2025","Mon Aug 11 22:00:06 GMT 2025","136219","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Mon Aug 11 22:02:31 GMT 2025","Mon Aug 11 22:04:55 GMT 2025","144014","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Mon Aug 11 21:24:53 GMT 2025","Mon Aug 11 21:27:07 GMT 2025","133854","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Mon Aug 11 23:36:18 GMT 2025","Mon Aug 11 23:38:56 GMT 2025","157170","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Mon Aug 11 21:38:28 GMT 2025","Mon Aug 11 21:40:53 GMT 2025","145529","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Mon Aug 11 22:27:37 GMT 2025","Mon Aug 11 22:30:53 GMT 2025","196652","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Mon Aug 11 23:29:24 GMT 2025","Mon Aug 11 23:31:25 GMT 2025","120843","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Mon Aug 11 23:14:56 GMT 2025","Mon Aug 11 23:17:25 GMT 2025","148568","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Mon Aug 11 22:52:23 GMT 2025","Mon Aug 11 22:54:57 GMT 2025","154766","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Aug 11 21:23:01 GMT 2025","Mon Aug 11 21:24:53 GMT 2025","112554","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Mon Aug 11 22:15:59 GMT 2025","Mon Aug 11 22:19:18 GMT 2025","198599","","","","","","BB Live nightly -- @1.2 ",""
"passed","Mon Aug 11 22:51:23 GMT 2025","Mon Aug 11 22:52:23 GMT 2025","59481","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Aug 11 23:24:24 GMT 2025","Mon Aug 11 23:26:51 GMT 2025","146735","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Mon Aug 11 22:10:59 GMT 2025","Mon Aug 11 22:14:18 GMT 2025","198928","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Mon Aug 11 22:41:05 GMT 2025","Mon Aug 11 22:41:58 GMT 2025","52336","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Mon Aug 11 23:12:23 GMT 2025","Mon Aug 11 23:14:56 GMT 2025","153045","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Mon Aug 11 22:23:29 GMT 2025","Mon Aug 11 22:26:49 GMT 2025","199383","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Mon Aug 11 22:32:50 GMT 2025","Mon Aug 11 22:33:39 GMT 2025","48554","","","","","","KM Live nightly -- @1.2 ",""
"passed","Mon Aug 11 22:43:19 GMT 2025","Mon Aug 11 22:46:38 GMT 2025","199751","","","","","","TWL Evergreen nightly -- @1.1 ",""
"passed","Mon Aug 11 22:42:32 GMT 2025","Mon Aug 11 22:43:19 GMT 2025","46324","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Mon Aug 11 23:01:43 GMT 2025","Mon Aug 11 23:02:30 GMT 2025","46822","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Mon Aug 11 22:26:49 GMT 2025","Mon Aug 11 22:27:37 GMT 2025","47866","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Aug 11 22:20:07 GMT 2025","Mon Aug 11 22:23:29 GMT 2025","202210","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Mon Aug 11 22:33:39 GMT 2025","Mon Aug 11 22:36:59 GMT 2025","200527","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Mon Aug 11 21:46:35 GMT 2025","Mon Aug 11 21:49:26 GMT 2025","171798","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Mon Aug 11 22:55:48 GMT 2025","Mon Aug 11 22:58:18 GMT 2025","150052","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Mon Aug 11 22:08:02 GMT 2025","Mon Aug 11 22:10:59 GMT 2025","176801","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Mon Aug 11 22:59:13 GMT 2025","Mon Aug 11 23:01:43 GMT 2025","149992","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Mon Aug 11 23:07:54 GMT 2025","Mon Aug 11 23:09:52 GMT 2025","118231","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Mon Aug 11 21:31:40 GMT 2025","Mon Aug 11 21:33:58 GMT 2025","138117","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Mon Aug 11 23:38:56 GMT 2025","Mon Aug 11 23:41:28 GMT 2025","152399","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Mon Aug 11 22:04:55 GMT 2025","Mon Aug 11 22:07:10 GMT 2025","134850","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Mon Aug 11 23:21:49 GMT 2025","Mon Aug 11 23:24:24 GMT 2025","155097","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Mon Aug 11 21:18:27 GMT 2025","Mon Aug 11 21:21:23 GMT 2025","176761","","","","","","Unbroken live funnel -- @1.1 ",""
"failed","Mon Aug 11 22:41:58 GMT 2025","Mon Aug 11 22:42:32 GMT 2025","34839","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Mon Aug 11 22:19:18 GMT 2025","Mon Aug 11 22:20:07 GMT 2025","49218","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Mon Aug 11 22:58:18 GMT 2025","Mon Aug 11 22:59:13 GMT 2025","55152","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Mon Aug 11 22:47:29 GMT 2025","Mon Aug 11 22:48:49 GMT 2025","79263","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Mon Aug 11 23:05:18 GMT 2025","Mon Aug 11 23:07:54 GMT 2025","155718","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Aug 11 23:02:30 GMT 2025","Mon Aug 11 23:04:26 GMT 2025","116225","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Mon Aug 11 22:00:06 GMT 2025","Mon Aug 11 22:02:31 GMT 2025","145736","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Mon Aug 11 23:09:52 GMT 2025","Mon Aug 11 23:12:23 GMT 2025","151142","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Mon Aug 11 21:43:57 GMT 2025","Mon Aug 11 21:46:35 GMT 2025","158099","","","","","","Unbroken live funnel -- @1.13 ",""
"broken","Mon Aug 11 22:31:41 GMT 2025","Mon Aug 11 22:32:50 GMT 2025","69087","","","","","","KM Live nightly -- @1.1 ",""
"passed","Mon Aug 11 23:43:56 GMT 2025","Mon Aug 11 23:46:21 GMT 2025","145269","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Mon Aug 11 22:46:38 GMT 2025","Mon Aug 11 22:47:29 GMT 2025","50924","","","","","","TWL Evergreen nightly -- @1.2 ",""
"passed","Mon Aug 11 22:30:53 GMT 2025","Mon Aug 11 22:31:41 GMT 2025","48021","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Mon Aug 11 21:55:29 GMT 2025","Mon Aug 11 21:57:49 GMT 2025","140047","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Mon Aug 11 23:04:26 GMT 2025","Mon Aug 11 23:05:18 GMT 2025","52369","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Aug 11 22:37:48 GMT 2025","Mon Aug 11 22:41:05 GMT 2025","197019","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Mon Aug 11 23:41:28 GMT 2025","Mon Aug 11 23:43:56 GMT 2025","147948","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
