"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 06:15:43 GMT 2024","Fri Nov 22 06:18:00 GMT 2024","136898","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Fri Nov 22 06:48:01 GMT 2024","Fri Nov 22 06:50:19 GMT 2024","138804","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Fri Nov 22 05:58:20 GMT 2024","Fri Nov 22 06:00:15 GMT 2024","115203","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Fri Nov 22 05:54:56 GMT 2024","Fri Nov 22 05:55:54 GMT 2024","58133","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Fri Nov 22 05:52:26 GMT 2024","Fri Nov 22 05:54:56 GMT 2024","149713","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Fri Nov 22 07:04:11 GMT 2024","Fri Nov 22 07:06:32 GMT 2024","141004","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Fri Nov 22 05:35:48 GMT 2024","Fri Nov 22 05:38:00 GMT 2024","131463","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Fri Nov 22 06:52:46 GMT 2024","Fri Nov 22 06:54:41 GMT 2024","114636","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Fri Nov 22 07:01:44 GMT 2024","Fri Nov 22 07:04:11 GMT 2024","146962","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Fri Nov 22 06:30:01 GMT 2024","Fri Nov 22 06:32:22 GMT 2024","140684","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Fri Nov 22 06:39:03 GMT 2024","Fri Nov 22 06:41:27 GMT 2024","143971","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Fri Nov 22 06:00:15 GMT 2024","Fri Nov 22 06:02:37 GMT 2024","142341","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Fri Nov 22 07:06:32 GMT 2024","Fri Nov 22 07:08:53 GMT 2024","141147","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Fri Nov 22 06:34:14 GMT 2024","Fri Nov 22 06:36:38 GMT 2024","144305","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Fri Nov 22 06:11:29 GMT 2024","Fri Nov 22 06:13:52 GMT 2024","142642","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Fri Nov 22 05:24:53 GMT 2024","Fri Nov 22 05:26:22 GMT 2024","89090","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Fri Nov 22 06:06:45 GMT 2024","Fri Nov 22 06:09:10 GMT 2024","145543","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Fri Nov 22 06:27:42 GMT 2024","Fri Nov 22 06:30:01 GMT 2024","138996","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Fri Nov 22 05:45:20 GMT 2024","Fri Nov 22 05:47:25 GMT 2024","124189","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Fri Nov 22 06:56:59 GMT 2024","Fri Nov 22 06:59:20 GMT 2024","140208","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Fri Nov 22 06:22:53 GMT 2024","Fri Nov 22 06:25:21 GMT 2024","148342","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
