"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 31 22:14:00 GMT 2025","Sat May 31 22:14:47 GMT 2025","47104","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sat May 31 22:49:15 GMT 2025","Sat May 31 22:51:36 GMT 2025","141487","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sat May 31 21:51:19 GMT 2025","Sat May 31 21:53:35 GMT 2025","136269","","","","","","KM Live funnel -- @1.16 ",""
"passed","Sat May 31 22:04:54 GMT 2025","Sat May 31 22:06:23 GMT 2025","88491","","","","","","KM Live funnel -- @1.23 ",""
"passed","Sat May 31 22:14:47 GMT 2025","Sat May 31 22:18:01 GMT 2025","194346","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sat May 31 21:27:59 GMT 2025","Sat May 31 21:30:06 GMT 2025","126573","","","","","","KM Live funnel -- @1.6 ",""
"passed","Sat May 31 22:09:56 GMT 2025","Sat May 31 22:13:12 GMT 2025","195819","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sat May 31 22:13:12 GMT 2025","Sat May 31 22:14:00 GMT 2025","48349","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat May 31 21:45:48 GMT 2025","Sat May 31 21:48:36 GMT 2025","168678","","","","","","KM Live funnel -- @1.14 ",""
"passed","Sat May 31 22:56:08 GMT 2025","Sat May 31 22:58:33 GMT 2025","144910","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sat May 31 21:36:01 GMT 2025","Sat May 31 21:38:47 GMT 2025","165495","","","","","","KM Live funnel -- @1.10 ",""
"passed","Sat May 31 22:02:37 GMT 2025","Sat May 31 22:04:54 GMT 2025","137921","","","","","","KM Live funnel -- @1.22 ",""
"passed","Sat May 31 22:30:07 GMT 2025","Sat May 31 22:30:57 GMT 2025","49652","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sat May 31 21:19:11 GMT 2025","Sat May 31 21:21:23 GMT 2025","132106","","","","","","KM Live funnel -- @1.2 ",""
"passed","Sat May 31 22:44:19 GMT 2025","Sat May 31 22:46:48 GMT 2025","148860","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sat May 31 22:06:23 GMT 2025","Sat May 31 22:07:09 GMT 2025","46451","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sat May 31 21:23:41 GMT 2025","Sat May 31 21:25:54 GMT 2025","133162","","","","","","KM Live funnel -- @1.4 ",""
"passed","Sat May 31 22:46:48 GMT 2025","Sat May 31 22:49:15 GMT 2025","147210","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sat May 31 21:30:06 GMT 2025","Sat May 31 21:32:06 GMT 2025","120003","","","","","","KM Live funnel -- @1.7 ",""
"passed","Sat May 31 21:48:36 GMT 2025","Sat May 31 21:51:19 GMT 2025","162406","","","","","","KM Live funnel -- @1.15 ",""
"passed","Sat May 31 21:40:55 GMT 2025","Sat May 31 21:43:41 GMT 2025","165365","","","","","","KM Live funnel -- @1.12 ",""
"passed","Sat May 31 21:16:32 GMT 2025","Sat May 31 21:19:11 GMT 2025","158873","","","","","","KM Live funnel -- @1.1 ",""
"passed","Sat May 31 22:53:36 GMT 2025","Sat May 31 22:56:08 GMT 2025","152060","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sat May 31 22:07:09 GMT 2025","Sat May 31 22:09:56 GMT 2025","166416","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sat May 31 21:43:41 GMT 2025","Sat May 31 21:45:48 GMT 2025","126862","","","","","","KM Live funnel -- @1.13 ",""
"passed","Sat May 31 23:03:03 GMT 2025","Sat May 31 23:05:27 GMT 2025","144642","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Sat May 31 22:22:01 GMT 2025","Sat May 31 22:25:17 GMT 2025","196041","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sat May 31 21:21:23 GMT 2025","Sat May 31 21:23:41 GMT 2025","137278","","","","","","KM Live funnel -- @1.3 ",""
"passed","Sat May 31 22:30:57 GMT 2025","Sat May 31 22:33:25 GMT 2025","147898","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sat May 31 22:40:00 GMT 2025","Sat May 31 22:41:52 GMT 2025","112752","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
