"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 04 22:35:16 GMT 2025","Sat Oct 04 22:35:54 GMT 2025","38462","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Sat Oct 04 22:06:13 GMT 2025","Sat Oct 04 22:06:50 GMT 2025","37339","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sat Oct 04 21:34:00 GMT 2025","Sat Oct 04 21:34:37 GMT 2025","37319","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sat Oct 04 22:06:50 GMT 2025","Sat Oct 04 22:09:46 GMT 2025","175888","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sat Oct 04 22:41:55 GMT 2025","Sat Oct 04 22:42:34 GMT 2025","39739","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sat Oct 04 22:02:48 GMT 2025","Sat Oct 04 22:03:23 GMT 2025","34567","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sat Oct 04 22:45:24 GMT 2025","Sat Oct 04 22:47:36 GMT 2025","132250","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Oct 04 22:39:29 GMT 2025","Sat Oct 04 22:41:55 GMT 2025","145439","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Oct 04 22:52:35 GMT 2025","Sat Oct 04 22:53:12 GMT 2025","36954","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Oct 04 22:50:30 GMT 2025","Sat Oct 04 22:51:01 GMT 2025","30248","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Sat Oct 04 22:59:19 GMT 2025","Sat Oct 04 23:01:30 GMT 2025","131084","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"failed","Sat Oct 04 22:09:46 GMT 2025","Sat Oct 04 22:11:32 GMT 2025","105872","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sat Oct 04 22:47:36 GMT 2025","Sat Oct 04 22:48:11 GMT 2025","34783","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Sat Oct 04 22:28:44 GMT 2025","Sat Oct 04 22:31:42 GMT 2025","177959","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Sat Oct 04 22:53:12 GMT 2025","Sat Oct 04 22:55:23 GMT 2025","130517","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Oct 04 23:15:59 GMT 2025","Sat Oct 04 23:18:11 GMT 2025","132001","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Sat Oct 04 21:24:54 GMT 2025","Sat Oct 04 21:26:25 GMT 2025","91098","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Sat Oct 04 21:44:12 GMT 2025","Sat Oct 04 21:46:31 GMT 2025","138448","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Sat Oct 04 22:21:03 GMT 2025","Sat Oct 04 22:21:39 GMT 2025","36458","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Sat Oct 04 21:38:38 GMT 2025","Sat Oct 04 21:41:14 GMT 2025","155992","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sat Oct 04 21:22:56 GMT 2025","Sat Oct 04 21:24:54 GMT 2025","117560","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Sat Oct 04 21:41:14 GMT 2025","Sat Oct 04 21:44:12 GMT 2025","178061","","","","","","Unbroken live funnel -- @1.15 ",""
"failed","Sat Oct 04 21:19:19 GMT 2025","Sat Oct 04 21:21:07 GMT 2025","107723","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Sat Oct 04 22:02:11 GMT 2025","Sat Oct 04 22:02:48 GMT 2025","37414","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat Oct 04 22:42:34 GMT 2025","Sat Oct 04 22:44:44 GMT 2025","129380","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat Oct 04 21:18:07 GMT 2025","Sat Oct 04 21:19:19 GMT 2025","72602","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Sat Oct 04 22:36:34 GMT 2025","Sat Oct 04 22:38:53 GMT 2025","139034","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sat Oct 04 21:15:28 GMT 2025","Sat Oct 04 21:18:07 GMT 2025","159095","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Sat Oct 04 23:14:16 GMT 2025","Sat Oct 04 23:15:59 GMT 2025","102319","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sat Oct 04 21:56:05 GMT 2025","Sat Oct 04 21:56:43 GMT 2025","37782","","","","","","Unbroken live nightly -- @1.1 ",""
"failed","Sat Oct 04 22:03:23 GMT 2025","Sat Oct 04 22:06:13 GMT 2025","169810","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sat Oct 04 21:30:09 GMT 2025","Sat Oct 04 21:32:02 GMT 2025","113606","","","","","","Unbroken live funnel -- @1.9 ",""
