"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 02 06:13:59 GMT 2025","Thu Jan 02 06:16:17 GMT 2025","137240","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Thu Jan 02 06:09:57 GMT 2025","Thu Jan 02 06:11:47 GMT 2025","109958","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Thu Jan 02 06:03:01 GMT 2025","Thu Jan 02 06:05:20 GMT 2025","138924","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Thu Jan 02 05:47:25 GMT 2025","Thu Jan 02 05:49:20 GMT 2025","115916","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Thu Jan 02 05:23:28 GMT 2025","Thu Jan 02 05:24:48 GMT 2025","80428","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Thu Jan 02 05:56:41 GMT 2025","Thu Jan 02 05:59:00 GMT 2025","138792","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Thu Jan 02 05:49:20 GMT 2025","Thu Jan 02 05:51:43 GMT 2025","142209","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Thu Jan 02 06:31:46 GMT 2025","Thu Jan 02 06:34:07 GMT 2025","140344","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Thu Jan 02 05:28:46 GMT 2025","Thu Jan 02 05:31:22 GMT 2025","156411","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Thu Jan 02 05:18:30 GMT 2025","Thu Jan 02 05:20:36 GMT 2025","126831","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Thu Jan 02 06:23:18 GMT 2025","Thu Jan 02 06:25:29 GMT 2025","130643","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Thu Jan 02 05:37:20 GMT 2025","Thu Jan 02 05:39:14 GMT 2025","114406","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Thu Jan 02 06:11:47 GMT 2025","Thu Jan 02 06:13:59 GMT 2025","132687","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Thu Jan 02 06:51:16 GMT 2025","Thu Jan 02 06:53:33 GMT 2025","137256","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Thu Jan 02 06:55:53 GMT 2025","Thu Jan 02 06:58:14 GMT 2025","140697","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Thu Jan 02 06:49:03 GMT 2025","Thu Jan 02 06:51:16 GMT 2025","133670","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Thu Jan 02 06:27:46 GMT 2025","Thu Jan 02 06:29:29 GMT 2025","102989","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Thu Jan 02 06:18:37 GMT 2025","Thu Jan 02 06:21:03 GMT 2025","145923","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Thu Jan 02 05:31:22 GMT 2025","Thu Jan 02 05:33:44 GMT 2025","141983","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Thu Jan 02 06:44:51 GMT 2025","Thu Jan 02 06:47:12 GMT 2025","141240","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Thu Jan 02 07:00:29 GMT 2025","Thu Jan 02 07:02:40 GMT 2025","131503","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Thu Jan 02 05:40:47 GMT 2025","Thu Jan 02 05:42:37 GMT 2025","110163","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Thu Jan 02 06:21:03 GMT 2025","Thu Jan 02 06:23:18 GMT 2025","135090","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Thu Jan 02 06:05:20 GMT 2025","Thu Jan 02 06:07:38 GMT 2025","138222","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
