"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 10 06:39:29 GMT 2024","Sun Nov 10 06:41:43 GMT 2024","133609","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Sun Nov 10 06:45:37 GMT 2024","Sun Nov 10 06:47:22 GMT 2024","105239","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sun Nov 10 05:23:45 GMT 2024","Sun Nov 10 05:26:25 GMT 2024","160741","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Sun Nov 10 06:13:21 GMT 2024","Sun Nov 10 06:15:32 GMT 2024","130050","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Sun Nov 10 05:40:00 GMT 2024","Sun Nov 10 05:41:53 GMT 2024","113535","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sun Nov 10 06:34:11 GMT 2024","Sun Nov 10 06:36:24 GMT 2024","133028","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Sun Nov 10 06:01:08 GMT 2024","Sun Nov 10 06:02:23 GMT 2024","75452","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sun Nov 10 06:31:14 GMT 2024","Sun Nov 10 06:32:30 GMT 2024","76077","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Sun Nov 10 06:41:43 GMT 2024","Sun Nov 10 06:43:28 GMT 2024","105016","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Sun Nov 10 06:32:30 GMT 2024","Sun Nov 10 06:34:11 GMT 2024","100482","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Sun Nov 10 05:34:53 GMT 2024","Sun Nov 10 05:36:30 GMT 2024","97486","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sun Nov 10 05:38:28 GMT 2024","Sun Nov 10 05:40:00 GMT 2024","92193","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Sun Nov 10 06:15:32 GMT 2024","Sun Nov 10 06:17:15 GMT 2024","103601","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Sun Nov 10 06:04:05 GMT 2024","Sun Nov 10 06:06:20 GMT 2024","134272","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Sun Nov 10 06:49:51 GMT 2024","Sun Nov 10 06:52:03 GMT 2024","131940","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
"passed","Sun Nov 10 05:36:30 GMT 2024","Sun Nov 10 05:38:28 GMT 2024","117121","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sun Nov 10 06:29:32 GMT 2024","Sun Nov 10 06:31:14 GMT 2024","102615","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Sun Nov 10 06:19:43 GMT 2024","Sun Nov 10 06:21:54 GMT 2024","131082","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Sun Nov 10 06:27:14 GMT 2024","Sun Nov 10 06:29:32 GMT 2024","137956","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sun Nov 10 05:50:58 GMT 2024","Sun Nov 10 05:51:52 GMT 2024","53664","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Sun Nov 10 05:43:52 GMT 2024","Sun Nov 10 05:46:42 GMT 2024","170738","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Sun Nov 10 06:37:43 GMT 2024","Sun Nov 10 06:39:29 GMT 2024","105976","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Sun Nov 10 05:46:42 GMT 2024","Sun Nov 10 05:48:37 GMT 2024","114238","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Sun Nov 10 06:18:26 GMT 2024","Sun Nov 10 06:19:43 GMT 2024","76588","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Sun Nov 10 06:48:34 GMT 2024","Sun Nov 10 06:49:51 GMT 2024","76782","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Sun Nov 10 06:36:24 GMT 2024","Sun Nov 10 06:37:43 GMT 2024","79166","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Sun Nov 10 06:25:27 GMT 2024","Sun Nov 10 06:27:14 GMT 2024","107123","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Sun Nov 10 05:57:39 GMT 2024","Sun Nov 10 05:59:24 GMT 2024","105112","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Sun Nov 10 05:17:16 GMT 2024","Sun Nov 10 05:19:24 GMT 2024","128317","","","","","","Unbroken funnel -- @1.1 ",""
