"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 11 23:24:31 GMT 2025","Fri Apr 11 23:25:21 GMT 2025","50027","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Fri Apr 11 22:28:23 GMT 2025","Fri Apr 11 22:31:14 GMT 2025","170544","","","","","","KM Live funnel -- @1.12 ",""
"passed","Fri Apr 11 21:25:21 GMT 2025","Fri Apr 11 21:27:44 GMT 2025","142599","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Fri Apr 11 22:33:19 GMT 2025","Fri Apr 11 22:36:05 GMT 2025","166296","","","","","","KM Live funnel -- @1.14 ",""
"passed","Fri Apr 11 21:29:51 GMT 2025","Fri Apr 11 21:32:05 GMT 2025","134014","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Fri Apr 11 21:59:38 GMT 2025","Fri Apr 11 22:02:00 GMT 2025","141732","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Fri Apr 11 22:23:31 GMT 2025","Fri Apr 11 22:26:17 GMT 2025","166188","","","","","","KM Live funnel -- @1.10 ",""
"passed","Fri Apr 11 22:04:06 GMT 2025","Fri Apr 11 22:06:46 GMT 2025","159328","","","","","","KM Live funnel -- @1.1 ",""
"passed","Fri Apr 11 22:21:24 GMT 2025","Fri Apr 11 22:23:31 GMT 2025","127069","","","","","","KM Live funnel -- @1.9 ",""
"passed","Fri Apr 11 21:16:58 GMT 2025","Fri Apr 11 21:19:52 GMT 2025","173385","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Fri Apr 11 23:16:55 GMT 2025","Fri Apr 11 23:17:43 GMT 2025","48459","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Fri Apr 11 23:01:31 GMT 2025","Fri Apr 11 23:02:18 GMT 2025","46143","","","","","","BB Live nightly -- @1.1 ",""
"passed","Fri Apr 11 22:36:05 GMT 2025","Fri Apr 11 22:38:48 GMT 2025","162984","","","","","","KM Live funnel -- @1.15 ",""
"passed","Fri Apr 11 22:15:36 GMT 2025","Fri Apr 11 22:17:40 GMT 2025","124163","","","","","","KM Live funnel -- @1.6 ",""
"passed","Fri Apr 11 22:38:48 GMT 2025","Fri Apr 11 22:41:06 GMT 2025","137954","","","","","","KM Live funnel -- @1.16 ",""
"passed","Fri Apr 11 21:38:43 GMT 2025","Fri Apr 11 21:39:33 GMT 2025","50396","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Fri Apr 11 22:42:48 GMT 2025","Fri Apr 11 22:43:47 GMT 2025","59222","","","","","","KM Live funnel -- @1.18 ",""
"passed","Fri Apr 11 22:06:46 GMT 2025","Fri Apr 11 22:09:00 GMT 2025","133969","","","","","","KM Live funnel -- @1.2 ",""
"passed","Fri Apr 11 23:17:43 GMT 2025","Fri Apr 11 23:18:35 GMT 2025","51609","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Fri Apr 11 22:17:40 GMT 2025","Fri Apr 11 22:19:40 GMT 2025","119338","","","","","","KM Live funnel -- @1.7 ",""
"passed","Fri Apr 11 23:05:31 GMT 2025","Fri Apr 11 23:06:18 GMT 2025","47434","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Fri Apr 11 22:13:31 GMT 2025","Fri Apr 11 22:15:36 GMT 2025","125360","","","","","","KM Live funnel -- @1.5 ",""
