"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 27 21:44:14 GMT 2025","Fri Jun 27 21:47:01 GMT 2025","166541","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Fri Jun 27 22:12:14 GMT 2025","Fri Jun 27 22:15:29 GMT 2025","194657","","","","","","BB Live nightly -- @1.2 ",""
"passed","Fri Jun 27 22:15:29 GMT 2025","Fri Jun 27 22:16:16 GMT 2025","46959","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Fri Jun 27 21:36:30 GMT 2025","Fri Jun 27 21:38:48 GMT 2025","137155","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Fri Jun 27 21:50:19 GMT 2025","Fri Jun 27 21:52:54 GMT 2025","155055","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Fri Jun 27 22:34:22 GMT 2025","Fri Jun 27 22:35:12 GMT 2025","50268","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Fri Jun 27 22:22:48 GMT 2025","Fri Jun 27 22:23:33 GMT 2025","44941","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Fri Jun 27 22:37:38 GMT 2025","Fri Jun 27 22:39:33 GMT 2025","115430","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Fri Jun 27 23:07:43 GMT 2025","Fri Jun 27 23:10:14 GMT 2025","151362","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Fri Jun 27 21:41:38 GMT 2025","Fri Jun 27 21:44:14 GMT 2025","156294","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Fri Jun 27 22:56:03 GMT 2025","Fri Jun 27 22:58:32 GMT 2025","148877","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Fri Jun 27 22:41:59 GMT 2025","Fri Jun 27 22:44:27 GMT 2025","148765","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Fri Jun 27 21:21:17 GMT 2025","Fri Jun 27 21:23:07 GMT 2025","109975","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Fri Jun 27 22:19:32 GMT 2025","Fri Jun 27 22:22:48 GMT 2025","195761","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Fri Jun 27 22:31:03 GMT 2025","Fri Jun 27 22:31:54 GMT 2025","50020","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Fri Jun 27 22:03:41 GMT 2025","Fri Jun 27 22:04:30 GMT 2025","48404","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Fri Jun 27 21:56:48 GMT 2025","Fri Jun 27 21:59:09 GMT 2025","140970","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Fri Jun 27 21:23:07 GMT 2025","Fri Jun 27 21:25:22 GMT 2025","134707","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Fri Jun 27 21:39:35 GMT 2025","Fri Jun 27 21:41:38 GMT 2025","123356","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Fri Jun 27 23:00:28 GMT 2025","Fri Jun 27 23:02:50 GMT 2025","141417","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Fri Jun 27 22:53:39 GMT 2025","Fri Jun 27 22:56:03 GMT 2025","143359","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Fri Jun 27 21:47:01 GMT 2025","Fri Jun 27 21:50:19 GMT 2025","198060","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Fri Jun 27 21:54:39 GMT 2025","Fri Jun 27 21:56:48 GMT 2025","128836","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Fri Jun 27 21:16:52 GMT 2025","Fri Jun 27 21:19:49 GMT 2025","176721","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Fri Jun 27 22:16:16 GMT 2025","Fri Jun 27 22:19:32 GMT 2025","196399","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Fri Jun 27 21:59:09 GMT 2025","Fri Jun 27 22:01:32 GMT 2025","143016","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Fri Jun 27 21:27:45 GMT 2025","Fri Jun 27 21:29:53 GMT 2025","128476","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Fri Jun 27 21:29:53 GMT 2025","Fri Jun 27 21:32:09 GMT 2025","135299","","","","","","Unbroken evergreen funnel -- @1.7 ",""
