"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 08:17:38 GMT 2025","Tue Jul 01 08:19:52 GMT 2025","133525","","","","","","LG Evergreen funnel -- @1.4 ",""
"passed","Tue Jul 01 08:47:33 GMT 2025","Tue Jul 01 08:49:55 GMT 2025","142688","","","","","","LG Evergreen funnel -- @1.17 ",""
"passed","Tue Jul 01 08:52:24 GMT 2025","Tue Jul 01 08:54:50 GMT 2025","145248","","","","","","LG Evergreen funnel -- @1.19 ",""
"passed","Tue Jul 01 09:30:15 GMT 2025","Tue Jul 01 09:33:34 GMT 2025","198381","","","","","","LG Live funnel -- @1.15 ",""
"passed","Tue Jul 01 09:08:34 GMT 2025","Tue Jul 01 09:11:00 GMT 2025","145405","","","","","","LG Live funnel -- @1.5 ",""
"passed","Tue Jul 01 08:59:26 GMT 2025","Tue Jul 01 09:02:20 GMT 2025","174758","","","","","","LG Live funnel -- @1.1 ",""
"passed","Tue Jul 01 08:10:42 GMT 2025","Tue Jul 01 08:13:42 GMT 2025","179659","","","","","","LG Evergreen funnel -- @1.1 ",""
"passed","Tue Jul 01 09:45:43 GMT 2025","Tue Jul 01 09:47:54 GMT 2025","131118","","","","","","LG Live funnel -- @1.21 ",""
"passed","Tue Jul 01 09:11:00 GMT 2025","Tue Jul 01 09:13:13 GMT 2025","133048","","","","","","LG Live funnel -- @1.6 ",""
"passed","Tue Jul 01 09:24:45 GMT 2025","Tue Jul 01 09:27:23 GMT 2025","157523","","","","","","LG Live funnel -- @1.13 ",""
"passed","Tue Jul 01 08:19:52 GMT 2025","Tue Jul 01 08:22:20 GMT 2025","147973","","","","","","LG Evergreen funnel -- @1.5 ",""
"passed","Tue Jul 01 09:22:21 GMT 2025","Tue Jul 01 09:23:12 GMT 2025","51171","","","","","","LG Live funnel -- @1.11 ",""
"passed","Tue Jul 01 09:40:55 GMT 2025","Tue Jul 01 09:43:19 GMT 2025","143751","","","","","","LG Live funnel -- @1.19 ",""
"passed","Tue Jul 01 09:04:26 GMT 2025","Tue Jul 01 09:06:18 GMT 2025","112302","","","","","","LG Live funnel -- @1.3 ",""
"failed","Tue Jul 01 08:49:55 GMT 2025","Tue Jul 01 08:52:24 GMT 2025","149219","","","","","","LG Evergreen funnel -- @1.18 ",""
"passed","Tue Jul 01 09:19:56 GMT 2025","Tue Jul 01 09:22:21 GMT 2025","144906","","","","","","LG Live funnel -- @1.10 ",""
"passed","Tue Jul 01 09:23:12 GMT 2025","Tue Jul 01 09:24:45 GMT 2025","93247","","","","","","LG Live funnel -- @1.12 ",""
"passed","Tue Jul 01 08:13:42 GMT 2025","Tue Jul 01 08:15:48 GMT 2025","126128","","","","","","LG Evergreen funnel -- @1.2 ",""
"passed","Tue Jul 01 08:24:29 GMT 2025","Tue Jul 01 08:26:45 GMT 2025","136197","","","","","","LG Evergreen funnel -- @1.7 ",""
"passed","Tue Jul 01 08:34:27 GMT 2025","Tue Jul 01 08:35:59 GMT 2025","92943","","","","","","LG Evergreen funnel -- @1.12 ",""
"passed","Tue Jul 01 09:02:20 GMT 2025","Tue Jul 01 09:04:26 GMT 2025","125390","","","","","","LG Live funnel -- @1.2 ",""
"passed","Tue Jul 01 08:38:41 GMT 2025","Tue Jul 01 08:41:34 GMT 2025","173187","","","","","","LG Evergreen funnel -- @1.14 ",""
"passed","Tue Jul 01 08:22:20 GMT 2025","Tue Jul 01 08:24:29 GMT 2025","129356","","","","","","LG Evergreen funnel -- @1.6 ",""
"passed","Tue Jul 01 09:36:16 GMT 2025","Tue Jul 01 09:38:41 GMT 2025","145239","","","","","","LG Live funnel -- @1.17 ",""
