"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 20 23:02:51 GMT 2025","Sun Jul 20 23:05:27 GMT 2025","156228","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sun Jul 20 23:24:52 GMT 2025","Sun Jul 20 23:27:24 GMT 2025","152052","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sun Jul 20 21:55:03 GMT 2025","Sun Jul 20 21:57:24 GMT 2025","141285","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Sun Jul 20 22:45:49 GMT 2025","Sun Jul 20 22:48:22 GMT 2025","153710","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Jul 20 22:30:35 GMT 2025","Sun Jul 20 22:31:25 GMT 2025","49481","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sun Jul 20 21:19:27 GMT 2025","Sun Jul 20 21:22:26 GMT 2025","178708","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Sun Jul 20 21:59:37 GMT 2025","Sun Jul 20 22:02:03 GMT 2025","146849","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Sun Jul 20 22:39:01 GMT 2025","Sun Jul 20 22:39:55 GMT 2025","53645","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Sun Jul 20 22:58:14 GMT 2025","Sun Jul 20 23:00:19 GMT 2025","125698","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sun Jul 20 21:47:46 GMT 2025","Sun Jul 20 21:50:37 GMT 2025","170836","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sun Jul 20 21:30:31 GMT 2025","Sun Jul 20 21:32:43 GMT 2025","131405","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Sun Jul 20 23:35:06 GMT 2025","Sun Jul 20 23:37:41 GMT 2025","154836","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sun Jul 20 23:12:34 GMT 2025","Sun Jul 20 23:15:04 GMT 2025","149991","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sun Jul 20 21:39:39 GMT 2025","Sun Jul 20 21:42:05 GMT 2025","145587","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Sun Jul 20 23:27:24 GMT 2025","Sun Jul 20 23:29:58 GMT 2025","154095","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sun Jul 20 21:22:26 GMT 2025","Sun Jul 20 21:24:00 GMT 2025","94119","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Sun Jul 20 23:17:35 GMT 2025","Sun Jul 20 23:20:13 GMT 2025","158369","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sun Jul 20 22:10:27 GMT 2025","Sun Jul 20 22:13:46 GMT 2025","198925","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sun Jul 20 22:04:29 GMT 2025","Sun Jul 20 22:06:40 GMT 2025","131335","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Sun Jul 20 23:20:13 GMT 2025","Sun Jul 20 23:22:23 GMT 2025","129364","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sun Jul 20 22:18:47 GMT 2025","Sun Jul 20 22:19:38 GMT 2025","51177","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Sun Jul 20 21:50:37 GMT 2025","Sun Jul 20 21:52:25 GMT 2025","107947","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Sun Jul 20 22:15:28 GMT 2025","Sun Jul 20 22:18:47 GMT 2025","198425","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sun Jul 20 23:08:02 GMT 2025","Sun Jul 20 23:10:33 GMT 2025","150661","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sun Jul 20 21:24:00 GMT 2025","Sun Jul 20 21:25:52 GMT 2025","111803","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Sun Jul 20 22:26:26 GMT 2025","Sun Jul 20 22:27:17 GMT 2025","51221","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sun Jul 20 21:42:05 GMT 2025","Sun Jul 20 21:42:58 GMT 2025","52967","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sun Jul 20 21:32:43 GMT 2025","Sun Jul 20 21:34:58 GMT 2025","135591","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Sun Jul 20 23:10:33 GMT 2025","Sun Jul 20 23:12:34 GMT 2025","121363","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sun Jul 20 21:52:25 GMT 2025","Sun Jul 20 21:55:03 GMT 2025","158408","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Sun Jul 20 22:27:17 GMT 2025","Sun Jul 20 22:30:35 GMT 2025","197953","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sun Jul 20 21:57:24 GMT 2025","Sun Jul 20 21:59:36 GMT 2025","132262","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Sun Jul 20 22:19:38 GMT 2025","Sun Jul 20 22:23:02 GMT 2025","203749","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sun Jul 20 22:14:37 GMT 2025","Sun Jul 20 22:15:28 GMT 2025","51535","","","","","","BB Live nightly -- @1.1 ",""
"failed","Sun Jul 20 21:34:58 GMT 2025","Sun Jul 20 21:37:27 GMT 2025","148459","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Sun Jul 20 22:40:32 GMT 2025","Sun Jul 20 22:41:21 GMT 2025","48289","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Sun Jul 20 22:56:14 GMT 2025","Sun Jul 20 22:58:14 GMT 2025","119649","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Sun Jul 20 22:35:37 GMT 2025","Sun Jul 20 22:39:01 GMT 2025","203826","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Sun Jul 20 21:28:09 GMT 2025","Sun Jul 20 21:30:31 GMT 2025","142745","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Sun Jul 20 21:42:58 GMT 2025","Sun Jul 20 21:45:08 GMT 2025","130573","","","","","","Unbroken live funnel -- @1.12 ",""
