"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 12 23:10:04 GMT 2025","Thu Jun 12 23:12:33 GMT 2025","148865","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Thu Jun 12 21:47:58 GMT 2025","Thu Jun 12 21:50:44 GMT 2025","165823","","","","","","KM Live funnel -- @1.14 ",""
"passed","Thu Jun 12 22:56:01 GMT 2025","Thu Jun 12 22:58:28 GMT 2025","146879","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Thu Jun 12 22:33:29 GMT 2025","Thu Jun 12 22:35:57 GMT 2025","148497","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu Jun 12 22:16:28 GMT 2025","Thu Jun 12 22:17:16 GMT 2025","47711","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Jun 12 21:32:19 GMT 2025","Thu Jun 12 21:34:20 GMT 2025","121025","","","","","","KM Live funnel -- @1.7 ",""
"passed","Thu Jun 12 22:21:20 GMT 2025","Thu Jun 12 22:24:35 GMT 2025","195025","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Thu Jun 12 22:27:54 GMT 2025","Thu Jun 12 22:28:40 GMT 2025","45969","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu Jun 12 22:32:39 GMT 2025","Thu Jun 12 22:33:29 GMT 2025","49830","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Thu Jun 12 22:24:35 GMT 2025","Thu Jun 12 22:27:54 GMT 2025","198604","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu Jun 12 22:35:57 GMT 2025","Thu Jun 12 22:36:47 GMT 2025","50245","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Thu Jun 12 21:36:05 GMT 2025","Thu Jun 12 21:38:13 GMT 2025","128230","","","","","","KM Live funnel -- @1.9 ",""
"passed","Thu Jun 12 22:03:17 GMT 2025","Thu Jun 12 22:04:53 GMT 2025","95905","","","","","","KM Live funnel -- @1.21 ",""
"passed","Thu Jun 12 21:28:06 GMT 2025","Thu Jun 12 21:30:13 GMT 2025","127131","","","","","","KM Live funnel -- @1.5 ",""
"passed","Thu Jun 12 22:40:06 GMT 2025","Thu Jun 12 22:42:31 GMT 2025","145352","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Thu Jun 12 23:15:02 GMT 2025","Thu Jun 12 23:17:25 GMT 2025","143219","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Thu Jun 12 21:50:44 GMT 2025","Thu Jun 12 21:53:28 GMT 2025","163762","","","","","","KM Live funnel -- @1.15 ",""
"passed","Thu Jun 12 21:30:13 GMT 2025","Thu Jun 12 21:32:19 GMT 2025","125699","","","","","","KM Live funnel -- @1.6 ",""
"passed","Thu Jun 12 22:20:31 GMT 2025","Thu Jun 12 22:21:20 GMT 2025","49203","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Thu Jun 12 22:58:28 GMT 2025","Thu Jun 12 23:00:52 GMT 2025","144257","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Thu Jun 12 23:05:19 GMT 2025","Thu Jun 12 23:07:41 GMT 2025","141713","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Thu Jun 12 21:53:28 GMT 2025","Thu Jun 12 21:55:44 GMT 2025","135819","","","","","","KM Live funnel -- @1.16 ",""
"passed","Thu Jun 12 22:36:47 GMT 2025","Thu Jun 12 22:39:18 GMT 2025","150703","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Jun 12 22:09:28 GMT 2025","Thu Jun 12 22:12:18 GMT 2025","169604","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Thu Jun 12 22:04:53 GMT 2025","Thu Jun 12 22:07:09 GMT 2025","136617","","","","","","KM Live funnel -- @1.22 ",""
"passed","Thu Jun 12 23:07:41 GMT 2025","Thu Jun 12 23:10:04 GMT 2025","142940","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Thu Jun 12 21:21:22 GMT 2025","Thu Jun 12 21:23:34 GMT 2025","131804","","","","","","KM Live funnel -- @1.2 ",""
"passed","Thu Jun 12 22:28:40 GMT 2025","Thu Jun 12 22:31:54 GMT 2025","194651","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Thu Jun 12 22:44:24 GMT 2025","Thu Jun 12 22:46:49 GMT 2025","145766","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Thu Jun 12 22:42:31 GMT 2025","Thu Jun 12 22:44:24 GMT 2025","112262","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Thu Jun 12 23:00:52 GMT 2025","Thu Jun 12 23:03:21 GMT 2025","148773","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu Jun 12 22:46:49 GMT 2025","Thu Jun 12 22:49:18 GMT 2025","149065","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Thu Jun 12 22:07:09 GMT 2025","Thu Jun 12 22:08:39 GMT 2025","90231","","","","","","KM Live funnel -- @1.23 ",""
"passed","Thu Jun 12 21:25:50 GMT 2025","Thu Jun 12 21:28:06 GMT 2025","135896","","","","","","KM Live funnel -- @1.4 ",""
"passed","Thu Jun 12 22:39:18 GMT 2025","Thu Jun 12 22:40:06 GMT 2025","47880","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Jun 12 23:03:21 GMT 2025","Thu Jun 12 23:05:19 GMT 2025","118383","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Thu Jun 12 22:17:16 GMT 2025","Thu Jun 12 22:20:31 GMT 2025","194833","","","","","","BB Live nightly -- @1.2 ",""
"passed","Thu Jun 12 21:40:58 GMT 2025","Thu Jun 12 21:43:05 GMT 2025","126280","","","","","","KM Live funnel -- @1.11 ",""
"passed","Thu Jun 12 22:54:07 GMT 2025","Thu Jun 12 22:56:01 GMT 2025","114141","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Thu Jun 12 21:23:34 GMT 2025","Thu Jun 12 21:25:50 GMT 2025","136695","","","","","","KM Live funnel -- @1.3 ",""
"passed","Thu Jun 12 21:34:20 GMT 2025","Thu Jun 12 21:36:05 GMT 2025","104584","","","","","","KM Live funnel -- @1.8 ",""
"passed","Thu Jun 12 21:57:27 GMT 2025","Thu Jun 12 21:58:29 GMT 2025","62493","","","","","","KM Live funnel -- @1.18 ",""
