"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 18 21:16:41 GMT 2025","Tue Mar 18 21:19:09 GMT 2025","147969","","","","","","BB Live funnel -- @1.1 ",""
"passed","Tue Mar 18 22:10:22 GMT 2025","Tue Mar 18 22:11:09 GMT 2025","47007","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Mar 18 21:53:22 GMT 2025","Tue Mar 18 21:54:15 GMT 2025","52704","","","","","","BB Live funnel -- @1.18 ",""
"passed","Tue Mar 18 21:56:41 GMT 2025","Tue Mar 18 21:58:44 GMT 2025","123157","","","","","","BB Live funnel -- @1.20 ",""
"passed","Tue Mar 18 21:27:29 GMT 2025","Tue Mar 18 21:29:28 GMT 2025","119363","","","","","","BB Live funnel -- @1.6 ",""
"passed","Tue Mar 18 22:34:25 GMT 2025","Tue Mar 18 22:36:53 GMT 2025","147537","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Tue Mar 18 22:33:36 GMT 2025","Tue Mar 18 22:34:25 GMT 2025","49249","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Tue Mar 18 22:15:07 GMT 2025","Tue Mar 18 22:15:54 GMT 2025","47692","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Tue Mar 18 21:42:20 GMT 2025","Tue Mar 18 21:44:20 GMT 2025","120060","","","","","","BB Live funnel -- @1.13 ",""
"passed","Tue Mar 18 21:46:57 GMT 2025","Tue Mar 18 21:49:33 GMT 2025","155429","","","","","","BB Live funnel -- @1.15 ",""
"passed","Tue Mar 18 21:54:15 GMT 2025","Tue Mar 18 21:56:41 GMT 2025","145744","","","","","","BB Live funnel -- @1.19 ",""
"passed","Tue Mar 18 22:30:12 GMT 2025","Tue Mar 18 22:31:05 GMT 2025","52216","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Mar 18 22:04:34 GMT 2025","Tue Mar 18 22:07:13 GMT 2025","159142","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Mar 18 21:23:26 GMT 2025","Tue Mar 18 21:25:31 GMT 2025","124490","","","","","","BB Live funnel -- @1.4 ",""
"passed","Tue Mar 18 22:00:12 GMT 2025","Tue Mar 18 22:02:23 GMT 2025","131300","","","","","","BB Live funnel -- @1.22 ",""
"passed","Tue Mar 18 22:22:09 GMT 2025","Tue Mar 18 22:22:55 GMT 2025","45669","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Mar 18 21:37:43 GMT 2025","Tue Mar 18 21:39:42 GMT 2025","118858","","","","","","BB Live funnel -- @1.11 ",""
"passed","Tue Mar 18 22:26:46 GMT 2025","Tue Mar 18 22:27:39 GMT 2025","52830","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
