"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 08 23:44:40 GMT 2025","Mon Sep 08 23:47:08 GMT 2025","148177","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"failed","Mon Sep 08 21:47:46 GMT 2025","Mon Sep 08 21:49:36 GMT 2025","109430","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Mon Sep 08 23:07:54 GMT 2025","Mon Sep 08 23:10:29 GMT 2025","154858","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Sep 08 23:10:29 GMT 2025","Mon Sep 08 23:12:26 GMT 2025","117101","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Mon Sep 08 23:04:58 GMT 2025","Mon Sep 08 23:06:59 GMT 2025","121003","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"failed","Mon Sep 08 21:37:08 GMT 2025","Mon Sep 08 21:39:12 GMT 2025","123087","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Mon Sep 08 23:39:32 GMT 2025","Mon Sep 08 23:42:04 GMT 2025","152276","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Mon Sep 08 22:11:56 GMT 2025","Mon Sep 08 22:12:46 GMT 2025","50223","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Sep 08 22:11:07 GMT 2025","Mon Sep 08 22:11:56 GMT 2025","49532","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Mon Sep 08 22:49:03 GMT 2025","Mon Sep 08 22:49:57 GMT 2025","54488","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Mon Sep 08 22:45:39 GMT 2025","Mon Sep 08 22:49:03 GMT 2025","203764","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
"passed","Mon Sep 08 23:24:43 GMT 2025","Mon Sep 08 23:27:14 GMT 2025","151071","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Mon Sep 08 22:27:23 GMT 2025","Mon Sep 08 22:30:43 GMT 2025","200746","","","","","","KM Live nightly -- @1.1 ",""
"passed","Mon Sep 08 22:18:49 GMT 2025","Mon Sep 08 22:22:19 GMT 2025","209109","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Mon Sep 08 21:26:08 GMT 2025","Mon Sep 08 21:28:30 GMT 2025","141530","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Mon Sep 08 22:44:51 GMT 2025","Mon Sep 08 22:45:39 GMT 2025","47572","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"passed","Mon Sep 08 22:40:43 GMT 2025","Mon Sep 08 22:41:30 GMT 2025","47490","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Mon Sep 08 22:57:15 GMT 2025","Mon Sep 08 22:58:10 GMT 2025","54899","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Mon Sep 08 21:21:44 GMT 2025","Mon Sep 08 21:23:51 GMT 2025","127525","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Mon Sep 08 22:35:50 GMT 2025","Mon Sep 08 22:39:15 GMT 2025","205536","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Mon Sep 08 23:15:02 GMT 2025","Mon Sep 08 23:17:34 GMT 2025","151819","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Mon Sep 08 21:17:08 GMT 2025","Mon Sep 08 21:20:09 GMT 2025","181329","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Mon Sep 08 21:44:55 GMT 2025","Mon Sep 08 21:47:46 GMT 2025","171005","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Mon Sep 08 23:12:26 GMT 2025","Mon Sep 08 23:15:02 GMT 2025","155918","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Mon Sep 08 22:07:42 GMT 2025","Mon Sep 08 22:11:07 GMT 2025","204803","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Mon Sep 08 23:04:09 GMT 2025","Mon Sep 08 23:04:58 GMT 2025","49282","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Mon Sep 08 22:49:57 GMT 2025","Mon Sep 08 22:50:56 GMT 2025","59056","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Mon Sep 08 22:41:30 GMT 2025","Mon Sep 08 22:44:51 GMT 2025","200863","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Mon Sep 08 21:20:09 GMT 2025","Mon Sep 08 21:21:44 GMT 2025","94112","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Mon Sep 08 22:22:19 GMT 2025","Mon Sep 08 22:23:10 GMT 2025","51739","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Sep 08 23:01:36 GMT 2025","Mon Sep 08 23:04:09 GMT 2025","153162","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Mon Sep 08 21:23:51 GMT 2025","Mon Sep 08 21:26:08 GMT 2025","137289","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Mon Sep 08 22:53:34 GMT 2025","Mon Sep 08 22:54:33 GMT 2025","58907","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Sep 08 21:33:03 GMT 2025","Mon Sep 08 21:35:19 GMT 2025","135797","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Mon Sep 08 22:50:56 GMT 2025","Mon Sep 08 22:53:34 GMT 2025","157765","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Mon Sep 08 21:59:36 GMT 2025","Mon Sep 08 22:02:01 GMT 2025","145174","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Mon Sep 08 21:30:44 GMT 2025","Mon Sep 08 21:33:03 GMT 2025","139485","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Mon Sep 08 21:40:06 GMT 2025","Mon Sep 08 21:42:13 GMT 2025","127911","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Mon Sep 08 23:47:08 GMT 2025","Mon Sep 08 23:49:41 GMT 2025","152686","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Mon Sep 08 22:03:51 GMT 2025","Mon Sep 08 22:04:43 GMT 2025","52112","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Mon Sep 08 23:42:04 GMT 2025","Mon Sep 08 23:44:40 GMT 2025","156194","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Mon Sep 08 22:54:33 GMT 2025","Mon Sep 08 22:57:15 GMT 2025","161912","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Sep 08 22:34:59 GMT 2025","Mon Sep 08 22:35:50 GMT 2025","50399","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Mon Sep 08 23:29:46 GMT 2025","Mon Sep 08 23:32:21 GMT 2025","154841","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Mon Sep 08 23:17:34 GMT 2025","Mon Sep 08 23:20:08 GMT 2025","154904","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"failed","Mon Sep 08 22:40:07 GMT 2025","Mon Sep 08 22:40:43 GMT 2025","35533","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Mon Sep 08 23:32:21 GMT 2025","Mon Sep 08 23:34:25 GMT 2025","124095","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Mon Sep 08 21:39:12 GMT 2025","Mon Sep 08 21:40:06 GMT 2025","53961","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Mon Sep 08 21:52:24 GMT 2025","Mon Sep 08 21:54:46 GMT 2025","141676","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Mon Sep 08 23:20:08 GMT 2025","Mon Sep 08 23:22:42 GMT 2025","153308","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Mon Sep 08 22:30:43 GMT 2025","Mon Sep 08 22:31:34 GMT 2025","50391","","","","","","KM Live nightly -- @1.2 ",""
"passed","Mon Sep 08 21:42:13 GMT 2025","Mon Sep 08 21:44:55 GMT 2025","161889","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Mon Sep 08 22:58:10 GMT 2025","Mon Sep 08 23:00:43 GMT 2025","153013","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Mon Sep 08 23:36:53 GMT 2025","Mon Sep 08 23:39:32 GMT 2025","158172","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Mon Sep 08 22:31:34 GMT 2025","Mon Sep 08 22:34:59 GMT 2025","205473","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Mon Sep 08 23:34:25 GMT 2025","Mon Sep 08 23:36:53 GMT 2025","148639","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Mon Sep 08 23:22:42 GMT 2025","Mon Sep 08 23:24:43 GMT 2025","121427","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"failed","Mon Sep 08 21:35:19 GMT 2025","Mon Sep 08 21:37:08 GMT 2025","109466","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Mon Sep 08 22:15:27 GMT 2025","Mon Sep 08 22:18:49 GMT 2025","202519","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Mon Sep 08 22:14:35 GMT 2025","Mon Sep 08 22:15:27 GMT 2025","51711","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Mon Sep 08 23:27:14 GMT 2025","Mon Sep 08 23:29:46 GMT 2025","151552","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
