"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 06:49:24 GMT 2024","Fri Oct 25 06:50:43 GMT 2024","79050","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"failed","Fri Oct 25 06:39:18 GMT 2024","Fri Oct 25 06:39:50 GMT 2024","32497","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"failed","Fri Oct 25 05:22:25 GMT 2024","Fri Oct 25 05:23:12 GMT 2024","47783","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Fri Oct 25 06:10:44 GMT 2024","Fri Oct 25 06:13:00 GMT 2024","135946","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Fri Oct 25 05:40:41 GMT 2024","Fri Oct 25 05:42:42 GMT 2024","120233","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Fri Oct 25 05:54:49 GMT 2024","Fri Oct 25 05:57:08 GMT 2024","138705","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Fri Oct 25 06:28:48 GMT 2024","Fri Oct 25 06:31:08 GMT 2024","139309","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Fri Oct 25 05:44:46 GMT 2024","Fri Oct 25 05:47:40 GMT 2024","174224","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Fri Oct 25 06:42:10 GMT 2024","Fri Oct 25 06:43:56 GMT 2024","106231","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Fri Oct 25 06:46:25 GMT 2024","Fri Oct 25 06:48:14 GMT 2024","108196","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Fri Oct 25 06:00:44 GMT 2024","Fri Oct 25 06:02:25 GMT 2024","101110","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Fri Oct 25 05:33:37 GMT 2024","Fri Oct 25 05:35:39 GMT 2024","121539","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Fri Oct 25 06:08:57 GMT 2024","Fri Oct 25 06:10:44 GMT 2024","107257","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Fri Oct 25 06:25:15 GMT 2024","Fri Oct 25 06:27:02 GMT 2024","107500","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Fri Oct 25 05:39:14 GMT 2024","Fri Oct 25 05:40:41 GMT 2024","87819","","","","","","Unbroken funnel -- @1.11 ",""
