"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 30 06:04:52 GMT 2024","Wed Oct 30 06:06:10 GMT 2024","77949","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Wed Oct 30 06:43:36 GMT 2024","Wed Oct 30 06:45:53 GMT 2024","136839","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Wed Oct 30 05:54:36 GMT 2024","Wed Oct 30 05:55:33 GMT 2024","56892","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Wed Oct 30 06:17:18 GMT 2024","Wed Oct 30 06:19:28 GMT 2024","129341","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Wed Oct 30 06:22:26 GMT 2024","Wed Oct 30 06:23:44 GMT 2024","78043","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Wed Oct 30 06:29:31 GMT 2024","Wed Oct 30 06:31:18 GMT 2024","107199","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Wed Oct 30 06:35:14 GMT 2024","Wed Oct 30 06:36:31 GMT 2024","77185","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Wed Oct 30 06:33:34 GMT 2024","Wed Oct 30 06:35:14 GMT 2024","100034","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Wed Oct 30 05:44:57 GMT 2024","Wed Oct 30 05:47:01 GMT 2024","124538","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Wed Oct 30 05:57:21 GMT 2024","Wed Oct 30 05:59:37 GMT 2024","135292","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Wed Oct 30 06:54:10 GMT 2024","Wed Oct 30 06:56:20 GMT 2024","130946","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
"passed","Wed Oct 30 06:45:53 GMT 2024","Wed Oct 30 06:47:40 GMT 2024","106564","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Wed Oct 30 06:25:56 GMT 2024","Wed Oct 30 06:27:43 GMT 2024","106941","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Wed Oct 30 05:35:35 GMT 2024","Wed Oct 30 05:37:44 GMT 2024","129201","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Wed Oct 30 05:41:26 GMT 2024","Wed Oct 30 05:43:00 GMT 2024","94249","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Wed Oct 30 06:41:49 GMT 2024","Wed Oct 30 06:43:36 GMT 2024","107069","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Wed Oct 30 06:31:18 GMT 2024","Wed Oct 30 06:33:34 GMT 2024","135827","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Wed Oct 30 06:10:10 GMT 2024","Wed Oct 30 06:11:28 GMT 2024","78809","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Wed Oct 30 06:13:15 GMT 2024","Wed Oct 30 06:15:31 GMT 2024","136449","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Wed Oct 30 05:21:54 GMT 2024","Wed Oct 30 05:24:54 GMT 2024","180112","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Wed Oct 30 05:43:00 GMT 2024","Wed Oct 30 05:44:57 GMT 2024","116201","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Wed Oct 30 06:23:44 GMT 2024","Wed Oct 30 06:25:56 GMT 2024","131976","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Wed Oct 30 05:33:11 GMT 2024","Wed Oct 30 05:35:35 GMT 2024","143403","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Wed Oct 30 05:51:54 GMT 2024","Wed Oct 30 05:54:36 GMT 2024","161527","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Wed Oct 30 05:47:01 GMT 2024","Wed Oct 30 05:49:56 GMT 2024","175362","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Wed Oct 30 05:19:39 GMT 2024","Wed Oct 30 05:21:54 GMT 2024","135435","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Wed Oct 30 06:36:31 GMT 2024","Wed Oct 30 06:38:12 GMT 2024","101291","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Wed Oct 30 05:24:54 GMT 2024","Wed Oct 30 05:26:20 GMT 2024","85340","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Wed Oct 30 06:11:28 GMT 2024","Wed Oct 30 06:13:15 GMT 2024","106448","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Wed Oct 30 05:59:37 GMT 2024","Wed Oct 30 06:01:23 GMT 2024","106441","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Wed Oct 30 06:27:43 GMT 2024","Wed Oct 30 06:29:31 GMT 2024","107705","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Wed Oct 30 06:19:28 GMT 2024","Wed Oct 30 06:21:14 GMT 2024","106937","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Wed Oct 30 06:47:40 GMT 2024","Wed Oct 30 06:49:52 GMT 2024","132014","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Wed Oct 30 06:52:51 GMT 2024","Wed Oct 30 06:54:10 GMT 2024","78309","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
