"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 17 21:33:41 GMT 2025","Wed Sep 17 21:35:54 GMT 2025","132753","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Wed Sep 17 21:35:54 GMT 2025","Wed Sep 17 21:38:23 GMT 2025","148614","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Wed Sep 17 22:54:14 GMT 2025","Wed Sep 17 22:56:49 GMT 2025","155585","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Wed Sep 17 23:24:08 GMT 2025","Wed Sep 17 23:26:39 GMT 2025","151115","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Wed Sep 17 22:48:45 GMT 2025","Wed Sep 17 22:49:35 GMT 2025","50427","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Wed Sep 17 21:46:58 GMT 2025","Wed Sep 17 21:50:18 GMT 2025","199762","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Wed Sep 17 23:17:01 GMT 2025","Wed Sep 17 23:19:32 GMT 2025","150616","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Wed Sep 17 23:14:26 GMT 2025","Wed Sep 17 23:17:01 GMT 2025","155447","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Wed Sep 17 22:10:44 GMT 2025","Wed Sep 17 22:11:35 GMT 2025","51535","","","","","","BB Live nightly -- @1.1 ",""
"passed","Wed Sep 17 23:11:56 GMT 2025","Wed Sep 17 23:14:26 GMT 2025","149224","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Wed Sep 17 21:39:16 GMT 2025","Wed Sep 17 21:41:26 GMT 2025","130189","","","","","","Unbroken live funnel -- @1.12 ",""
"failed","Wed Sep 17 21:50:18 GMT 2025","Wed Sep 17 21:52:11 GMT 2025","113141","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Wed Sep 17 23:04:29 GMT 2025","Wed Sep 17 23:06:29 GMT 2025","120710","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
