"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 09 22:36:12 GMT 2025","Thu Oct 09 22:36:50 GMT 2025","38180","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 09 23:28:13 GMT 2025","Thu Oct 09 23:30:31 GMT 2025","137887","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Thu Oct 09 23:20:00 GMT 2025","Thu Oct 09 23:22:12 GMT 2025","132172","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu Oct 09 21:19:53 GMT 2025","Thu Oct 09 21:21:43 GMT 2025","110003","","","","","","LG Live funnel -- @1.2 ",""
"passed","Thu Oct 09 22:02:35 GMT 2025","Thu Oct 09 22:05:45 GMT 2025","190025","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Oct 09 22:59:13 GMT 2025","Thu Oct 09 23:00:48 GMT 2025","95443","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Thu Oct 09 23:09:33 GMT 2025","Thu Oct 09 23:11:44 GMT 2025","130752","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Thu Oct 09 21:59:10 GMT 2025","Thu Oct 09 21:59:55 GMT 2025","45564","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Thu Oct 09 21:53:06 GMT 2025","Thu Oct 09 21:55:11 GMT 2025","124508","","","","","","LG Live funnel -- @1.19 ",""
"passed","Thu Oct 09 21:57:13 GMT 2025","Thu Oct 09 21:59:10 GMT 2025","116449","","","","","","LG Live funnel -- @1.21 ",""
"passed","Thu Oct 09 23:03:35 GMT 2025","Thu Oct 09 23:05:14 GMT 2025","98324","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Thu Oct 09 22:05:45 GMT 2025","Thu Oct 09 22:06:30 GMT 2025","45150","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu Oct 09 22:11:00 GMT 2025","Thu Oct 09 22:14:08 GMT 2025","187698","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 09 23:22:12 GMT 2025","Thu Oct 09 23:23:51 GMT 2025","98453","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Thu Oct 09 23:13:57 GMT 2025","Thu Oct 09 23:15:38 GMT 2025","101889","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Thu Oct 09 22:50:14 GMT 2025","Thu Oct 09 22:50:48 GMT 2025","33881","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Oct 09 22:43:47 GMT 2025","Thu Oct 09 22:44:31 GMT 2025","44075","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Thu Oct 09 22:33:05 GMT 2025","Thu Oct 09 22:36:12 GMT 2025","187141","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Thu Oct 09 21:21:43 GMT 2025","Thu Oct 09 21:23:16 GMT 2025","92698","","","","","","LG Live funnel -- @1.3 ",""
"passed","Thu Oct 09 22:55:47 GMT 2025","Thu Oct 09 22:56:22 GMT 2025","35411","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Thu Oct 09 21:43:45 GMT 2025","Thu Oct 09 21:46:50 GMT 2025","185223","","","","","","LG Live funnel -- @1.15 ",""
"passed","Thu Oct 09 22:28:31 GMT 2025","Thu Oct 09 22:29:15 GMT 2025","44074","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 09 22:21:40 GMT 2025","Thu Oct 09 22:24:45 GMT 2025","184800","","","","","","KM Live nightly -- @1.1 ",""
"passed","Thu Oct 09 23:07:23 GMT 2025","Thu Oct 09 23:09:33 GMT 2025","130254","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Thu Oct 09 22:32:19 GMT 2025","Thu Oct 09 22:33:05 GMT 2025","45256","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 09 22:07:13 GMT 2025","Thu Oct 09 22:10:20 GMT 2025","187561","","","","","","BB Live nightly -- @1.2 ",""
"passed","Thu Oct 09 22:56:22 GMT 2025","Thu Oct 09 22:58:33 GMT 2025","130879","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Thu Oct 09 22:21:00 GMT 2025","Thu Oct 09 22:21:40 GMT 2025","39776","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu Oct 09 21:29:10 GMT 2025","Thu Oct 09 21:31:09 GMT 2025","118368","","","","","","LG Live funnel -- @1.7 ",""
"passed","Thu Oct 09 21:31:09 GMT 2025","Thu Oct 09 21:33:02 GMT 2025","113133","","","","","","LG Live funnel -- @1.8 ",""
"passed","Thu Oct 09 22:29:15 GMT 2025","Thu Oct 09 22:32:19 GMT 2025","183901","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Thu Oct 09 23:30:31 GMT 2025","Thu Oct 09 23:32:41 GMT 2025","130103","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Thu Oct 09 21:23:16 GMT 2025","Thu Oct 09 21:25:12 GMT 2025","115756","","","","","","LG Live funnel -- @1.4 ",""
"passed","Thu Oct 09 21:25:12 GMT 2025","Thu Oct 09 21:27:15 GMT 2025","122867","","","","","","LG Live funnel -- @1.5 ",""
"passed","Thu Oct 09 23:01:26 GMT 2025","Thu Oct 09 23:03:35 GMT 2025","129831","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Oct 09 22:45:12 GMT 2025","Thu Oct 09 22:47:22 GMT 2025","130132","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu Oct 09 22:24:45 GMT 2025","Thu Oct 09 22:25:25 GMT 2025","40472","","","","","","KM Live nightly -- @1.2 ",""
"passed","Thu Oct 09 22:36:50 GMT 2025","Thu Oct 09 22:39:51 GMT 2025","181410","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Thu Oct 09 21:36:55 GMT 2025","Thu Oct 09 21:37:34 GMT 2025","39154","","","","","","LG Live funnel -- @1.11 ",""
"passed","Thu Oct 09 22:06:30 GMT 2025","Thu Oct 09 22:07:13 GMT 2025","42575","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Oct 09 21:38:51 GMT 2025","Thu Oct 09 21:41:12 GMT 2025","141697","","","","","","LG Live funnel -- @1.13 ",""
"passed","Thu Oct 09 23:32:41 GMT 2025","Thu Oct 09 23:34:49 GMT 2025","128043","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Thu Oct 09 22:14:08 GMT 2025","Thu Oct 09 22:17:16 GMT 2025","188143","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu Oct 09 22:50:48 GMT 2025","Thu Oct 09 22:52:57 GMT 2025","129368","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Thu Oct 09 23:17:49 GMT 2025","Thu Oct 09 23:20:00 GMT 2025","131658","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Thu Oct 09 22:53:38 GMT 2025","Thu Oct 09 22:55:47 GMT 2025","128565","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Oct 09 21:34:53 GMT 2025","Thu Oct 09 21:36:55 GMT 2025","122205","","","","","","LG Live funnel -- @1.10 ",""
