"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 05 21:23:52 GMT 2025","Sun Oct 05 21:26:16 GMT 2025","143843","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Sun Oct 05 22:45:02 GMT 2025","Sun Oct 05 22:47:17 GMT 2025","135714","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Oct 05 22:47:17 GMT 2025","Sun Oct 05 22:47:58 GMT 2025","40987","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sun Oct 05 22:06:05 GMT 2025","Sun Oct 05 22:06:43 GMT 2025","38113","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sun Oct 05 21:36:51 GMT 2025","Sun Oct 05 21:38:38 GMT 2025","106666","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Sun Oct 05 21:43:33 GMT 2025","Sun Oct 05 21:46:36 GMT 2025","182491","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Sun Oct 05 23:01:08 GMT 2025","Sun Oct 05 23:02:53 GMT 2025","104947","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sun Oct 05 21:57:20 GMT 2025","Sun Oct 05 21:59:10 GMT 2025","110343","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Sun Oct 05 23:31:07 GMT 2025","Sun Oct 05 23:33:16 GMT 2025","129318","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sun Oct 05 22:13:28 GMT 2025","Sun Oct 05 22:16:29 GMT 2025","180383","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Oct 05 22:44:23 GMT 2025","Sun Oct 05 22:45:02 GMT 2025","38392","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Oct 05 21:55:12 GMT 2025","Sun Oct 05 21:57:20 GMT 2025","128620","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Sun Oct 05 22:16:29 GMT 2025","Sun Oct 05 22:17:08 GMT 2025","39910","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sun Oct 05 22:42:10 GMT 2025","Sun Oct 05 22:44:23 GMT 2025","133133","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sun Oct 05 23:02:53 GMT 2025","Sun Oct 05 23:05:04 GMT 2025","131438","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sun Oct 05 22:50:13 GMT 2025","Sun Oct 05 22:50:58 GMT 2025","44506","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Oct 05 22:20:14 GMT 2025","Sun Oct 05 22:20:53 GMT 2025","38853","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sun Oct 05 23:15:44 GMT 2025","Sun Oct 05 23:18:00 GMT 2025","136443","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sun Oct 05 21:22:01 GMT 2025","Sun Oct 05 21:23:52 GMT 2025","111007","","","","","","Unbroken live funnel -- @1.4 ",""
"failed","Sun Oct 05 21:48:55 GMT 2025","Sun Oct 05 21:51:17 GMT 2025","142167","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Sun Oct 05 22:17:08 GMT 2025","Sun Oct 05 22:20:14 GMT 2025","185333","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sun Oct 05 21:41:01 GMT 2025","Sun Oct 05 21:43:33 GMT 2025","152719","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sun Oct 05 22:23:53 GMT 2025","Sun Oct 05 22:24:32 GMT 2025","39300","","","","","","KM Live nightly -- @1.2 ",""
"passed","Sun Oct 05 23:24:09 GMT 2025","Sun Oct 05 23:26:35 GMT 2025","145286","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sun Oct 05 21:59:47 GMT 2025","Sun Oct 05 22:02:19 GMT 2025","152019","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Oct 05 22:56:39 GMT 2025","Sun Oct 05 22:58:17 GMT 2025","98011","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Sun Oct 05 23:28:47 GMT 2025","Sun Oct 05 23:31:07 GMT 2025","139841","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Sun Oct 05 22:56:08 GMT 2025","Sun Oct 05 22:56:39 GMT 2025","31479","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Sun Oct 05 21:32:00 GMT 2025","Sun Oct 05 21:33:51 GMT 2025","110952","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Sun Oct 05 23:21:59 GMT 2025","Sun Oct 05 23:24:09 GMT 2025","130566","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Sun Oct 05 22:24:32 GMT 2025","Sun Oct 05 22:26:18 GMT 2025","106269","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Sun Oct 05 22:40:43 GMT 2025","Sun Oct 05 22:41:25 GMT 2025","42267","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Sun Oct 05 21:38:38 GMT 2025","Sun Oct 05 21:41:01 GMT 2025","142498","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Sun Oct 05 22:41:25 GMT 2025","Sun Oct 05 22:42:10 GMT 2025","44797","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sun Oct 05 21:30:08 GMT 2025","Sun Oct 05 21:32:00 GMT 2025","111666","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Sun Oct 05 23:13:34 GMT 2025","Sun Oct 05 23:15:44 GMT 2025","129417","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sun Oct 05 22:34:07 GMT 2025","Sun Oct 05 22:37:08 GMT 2025","180629","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Sun Oct 05 22:30:36 GMT 2025","Sun Oct 05 22:33:32 GMT 2025","175673","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sun Oct 05 23:05:04 GMT 2025","Sun Oct 05 23:07:26 GMT 2025","141666","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sun Oct 05 23:09:36 GMT 2025","Sun Oct 05 23:11:54 GMT 2025","138152","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sun Oct 05 22:05:24 GMT 2025","Sun Oct 05 22:06:05 GMT 2025","40977","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sun Oct 05 23:07:26 GMT 2025","Sun Oct 05 23:09:36 GMT 2025","130387","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sun Oct 05 21:16:44 GMT 2025","Sun Oct 05 21:19:25 GMT 2025","160491","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Sun Oct 05 22:50:58 GMT 2025","Sun Oct 05 22:53:10 GMT 2025","132595","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Oct 05 21:20:29 GMT 2025","Sun Oct 05 21:22:01 GMT 2025","92828","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Sun Oct 05 22:58:17 GMT 2025","Sun Oct 05 22:58:53 GMT 2025","36184","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Oct 05 23:33:16 GMT 2025","Sun Oct 05 23:35:26 GMT 2025","129346","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sun Oct 05 21:36:11 GMT 2025","Sun Oct 05 21:36:51 GMT 2025","40680","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sun Oct 05 21:53:08 GMT 2025","Sun Oct 05 21:55:12 GMT 2025","123365","","","","","","Unbroken live funnel -- @1.19 ",""
