"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 31 06:10:30 GMT 2024","Thu Oct 31 06:11:49 GMT 2024","78556","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Thu Oct 31 06:17:41 GMT 2024","Thu Oct 31 06:19:52 GMT 2024","130966","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Thu Oct 31 06:13:37 GMT 2024","Thu Oct 31 06:15:54 GMT 2024","137604","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Thu Oct 31 06:31:50 GMT 2024","Thu Oct 31 06:34:09 GMT 2024","138510","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Thu Oct 31 06:26:26 GMT 2024","Thu Oct 31 06:28:13 GMT 2024","107296","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Thu Oct 31 05:38:07 GMT 2024","Thu Oct 31 05:39:47 GMT 2024","100018","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Thu Oct 31 05:59:58 GMT 2024","Thu Oct 31 06:01:46 GMT 2024","108227","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Thu Oct 31 06:22:55 GMT 2024","Thu Oct 31 06:24:13 GMT 2024","77963","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Thu Oct 31 05:55:51 GMT 2024","Thu Oct 31 05:57:40 GMT 2024","109232","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Thu Oct 31 06:30:02 GMT 2024","Thu Oct 31 06:31:50 GMT 2024","108087","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Thu Oct 31 05:35:56 GMT 2024","Thu Oct 31 05:38:07 GMT 2024","131143","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Thu Oct 31 06:48:23 GMT 2024","Thu Oct 31 06:50:34 GMT 2024","131465","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Thu Oct 31 06:35:50 GMT 2024","Thu Oct 31 06:37:10 GMT 2024","80326","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Thu Oct 31 05:54:53 GMT 2024","Thu Oct 31 05:55:51 GMT 2024","58126","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Thu Oct 31 05:19:56 GMT 2024","Thu Oct 31 05:22:11 GMT 2024","135162","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Thu Oct 31 05:39:47 GMT 2024","Thu Oct 31 05:41:50 GMT 2024","122163","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Thu Oct 31 06:06:31 GMT 2024","Thu Oct 31 06:08:13 GMT 2024","102006","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Thu Oct 31 06:03:33 GMT 2024","Thu Oct 31 06:05:14 GMT 2024","101292","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Thu Oct 31 06:15:54 GMT 2024","Thu Oct 31 06:17:41 GMT 2024","106750","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Thu Oct 31 06:08:13 GMT 2024","Thu Oct 31 06:10:30 GMT 2024","136981","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Thu Oct 31 06:19:52 GMT 2024","Thu Oct 31 06:21:42 GMT 2024","109772","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Thu Oct 31 05:43:26 GMT 2024","Thu Oct 31 05:45:22 GMT 2024","116060","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Thu Oct 31 05:25:12 GMT 2024","Thu Oct 31 05:26:38 GMT 2024","85734","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Thu Oct 31 06:52:25 GMT 2024","Thu Oct 31 06:53:36 GMT 2024","71456","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Thu Oct 31 06:28:13 GMT 2024","Thu Oct 31 06:30:02 GMT 2024","109041","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
