"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 05:30:15 GMT 2024","Tue Nov 19 05:32:56 GMT 2024","160426","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Tue Nov 19 06:29:03 GMT 2024","Tue Nov 19 06:30:49 GMT 2024","106699","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Tue Nov 19 06:04:43 GMT 2024","Tue Nov 19 06:06:02 GMT 2024","78746","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Tue Nov 19 06:11:12 GMT 2024","Tue Nov 19 06:13:02 GMT 2024","109187","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Tue Nov 19 05:21:18 GMT 2024","Tue Nov 19 05:24:14 GMT 2024","175968","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Tue Nov 19 06:37:40 GMT 2024","Tue Nov 19 06:39:55 GMT 2024","134474","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Tue Nov 19 05:46:58 GMT 2024","Tue Nov 19 05:49:51 GMT 2024","173092","","","","","","Unbroken funnel -- @1.14 ",""
"failed","Tue Nov 19 05:49:51 GMT 2024","Tue Nov 19 05:52:07 GMT 2024","136032","","","","","","Unbroken funnel -- @1.15 ",""
"failed","Tue Nov 19 05:38:57 GMT 2024","Tue Nov 19 05:41:13 GMT 2024","136581","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Tue Nov 19 05:24:14 GMT 2024","Tue Nov 19 05:25:37 GMT 2024","83601","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Tue Nov 19 06:25:35 GMT 2024","Tue Nov 19 06:27:18 GMT 2024","103387","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Tue Nov 19 05:52:07 GMT 2024","Tue Nov 19 05:54:31 GMT 2024","143350","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Tue Nov 19 06:53:26 GMT 2024","Tue Nov 19 06:55:38 GMT 2024","131146","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
"failed","Tue Nov 19 05:44:39 GMT 2024","Tue Nov 19 05:46:58 GMT 2024","138973","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Tue Nov 19 05:32:56 GMT 2024","Tue Nov 19 05:35:18 GMT 2024","142045","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Tue Nov 19 06:27:18 GMT 2024","Tue Nov 19 06:29:03 GMT 2024","104267","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Tue Nov 19 06:17:01 GMT 2024","Tue Nov 19 06:19:11 GMT 2024","130149","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Tue Nov 19 06:47:01 GMT 2024","Tue Nov 19 06:49:11 GMT 2024","130465","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Tue Nov 19 06:20:56 GMT 2024","Tue Nov 19 06:22:08 GMT 2024","71855","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Tue Nov 19 05:41:13 GMT 2024","Tue Nov 19 05:42:45 GMT 2024","91583","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Tue Nov 19 06:03:04 GMT 2024","Tue Nov 19 06:04:43 GMT 2024","98827","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"failed","Tue Nov 19 05:28:32 GMT 2024","Tue Nov 19 05:30:15 GMT 2024","103581","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Tue Nov 19 05:57:15 GMT 2024","Tue Nov 19 05:59:28 GMT 2024","133438","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Tue Nov 19 05:42:45 GMT 2024","Tue Nov 19 05:44:39 GMT 2024","114422","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Tue Nov 19 06:06:02 GMT 2024","Tue Nov 19 06:07:43 GMT 2024","101499","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Tue Nov 19 05:54:31 GMT 2024","Tue Nov 19 05:55:26 GMT 2024","55031","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Tue Nov 19 06:49:11 GMT 2024","Tue Nov 19 06:50:57 GMT 2024","105396","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Tue Nov 19 06:13:02 GMT 2024","Tue Nov 19 06:15:16 GMT 2024","134079","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Tue Nov 19 06:34:44 GMT 2024","Tue Nov 19 06:36:00 GMT 2024","75625","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Tue Nov 19 06:50:57 GMT 2024","Tue Nov 19 06:52:11 GMT 2024","74150","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
