"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 25 06:40:54 GMT 2024","Mon Nov 25 06:42:42 GMT 2024","108306","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Mon Nov 25 05:37:33 GMT 2024","Mon Nov 25 05:39:08 GMT 2024","95084","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Mon Nov 25 06:18:21 GMT 2024","Mon Nov 25 06:20:43 GMT 2024","141496","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Mon Nov 25 06:11:57 GMT 2024","Mon Nov 25 06:13:46 GMT 2024","109411","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Mon Nov 25 06:20:43 GMT 2024","Mon Nov 25 06:23:09 GMT 2024","146458","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Mon Nov 25 06:16:02 GMT 2024","Mon Nov 25 06:18:21 GMT 2024","139433","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Mon Nov 25 05:33:11 GMT 2024","Mon Nov 25 05:35:32 GMT 2024","141017","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Mon Nov 25 05:22:12 GMT 2024","Mon Nov 25 05:25:09 GMT 2024","177504","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Mon Nov 25 05:58:39 GMT 2024","Mon Nov 25 06:00:58 GMT 2024","138928","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Mon Nov 25 06:38:39 GMT 2024","Mon Nov 25 06:40:54 GMT 2024","135133","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Mon Nov 25 06:05:01 GMT 2024","Mon Nov 25 06:07:21 GMT 2024","139194","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Mon Nov 25 06:31:39 GMT 2024","Mon Nov 25 06:33:58 GMT 2024","139469","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Mon Nov 25 05:49:20 GMT 2024","Mon Nov 25 05:51:16 GMT 2024","115853","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Mon Nov 25 06:45:01 GMT 2024","Mon Nov 25 06:47:19 GMT 2024","137509","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Mon Nov 25 06:25:25 GMT 2024","Mon Nov 25 06:27:39 GMT 2024","134377","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Mon Nov 25 06:00:58 GMT 2024","Mon Nov 25 06:02:45 GMT 2024","107390","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Mon Nov 25 06:42:42 GMT 2024","Mon Nov 25 06:45:01 GMT 2024","138835","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Mon Nov 25 05:42:37 GMT 2024","Mon Nov 25 05:44:28 GMT 2024","111218","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Mon Nov 25 05:35:32 GMT 2024","Mon Nov 25 05:37:33 GMT 2024","121496","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Mon Nov 25 05:44:28 GMT 2024","Mon Nov 25 05:46:27 GMT 2024","119155","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Mon Nov 25 06:33:58 GMT 2024","Mon Nov 25 06:36:20 GMT 2024","141578","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Mon Nov 25 06:47:19 GMT 2024","Mon Nov 25 06:49:41 GMT 2024","142114","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Mon Nov 25 06:58:21 GMT 2024","Mon Nov 25 07:00:43 GMT 2024","142511","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Mon Nov 25 05:30:33 GMT 2024","Mon Nov 25 05:33:11 GMT 2024","157238","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Mon Nov 25 05:39:08 GMT 2024","Mon Nov 25 05:41:06 GMT 2024","118009","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Mon Nov 25 05:54:34 GMT 2024","Mon Nov 25 05:56:55 GMT 2024","141070","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Mon Nov 25 05:46:27 GMT 2024","Mon Nov 25 05:49:20 GMT 2024","172389","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Mon Nov 25 05:29:06 GMT 2024","Mon Nov 25 05:30:33 GMT 2024","87023","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Mon Nov 25 06:55:59 GMT 2024","Mon Nov 25 06:58:21 GMT 2024","141568","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Mon Nov 25 06:27:39 GMT 2024","Mon Nov 25 06:29:55 GMT 2024","135401","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Mon Nov 25 07:02:59 GMT 2024","Mon Nov 25 07:05:14 GMT 2024","135667","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Mon Nov 25 06:02:45 GMT 2024","Mon Nov 25 06:05:01 GMT 2024","136180","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
