"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106776","TF Evergreen funnel -- @1.8 ","","Wed Nov 26 02:53:52 UTC 2025","passed","Wed Nov 26 02:55:39 UTC 2025","","","",""
"","93318","IS Evergreen funnel -- @1.23 ","","Wed Nov 26 02:36:16 UTC 2025","passed","Wed Nov 26 02:37:49 UTC 2025","","","",""
"","125104","IS Evergreen funnel -- @1.7 ","","Wed Nov 26 02:00:11 UTC 2025","passed","Wed Nov 26 02:02:16 UTC 2025","","","",""
"","141424","IS Evergreen funnel -- @1.4 ","","Wed Nov 26 01:53:22 UTC 2025","passed","Wed Nov 26 01:55:44 UTC 2025","","","",""
"","138986","IS Evergreen funnel -- @1.16 ","","Wed Nov 26 02:22:05 UTC 2025","passed","Wed Nov 26 02:24:24 UTC 2025","","","",""
"","129139","TF Evergreen funnel -- @1.6 ","","Wed Nov 26 02:49:38 UTC 2025","passed","Wed Nov 26 02:51:47 UTC 2025","","","",""
"","100043","IS Evergreen funnel -- @1.21 ","","Wed Nov 26 02:32:14 UTC 2025","passed","Wed Nov 26 02:33:54 UTC 2025","","","",""
"","168359","IS Evergreen funnel -- @1.14 ","","Wed Nov 26 02:16:25 UTC 2025","passed","Wed Nov 26 02:19:13 UTC 2025","","","",""
"","175923","IS Evergreen funnel -- @1.12 ","","Wed Nov 26 02:11:18 UTC 2025","passed","Wed Nov 26 02:14:14 UTC 2025","","","",""
"","162137","IS Evergreen funnel -- @1.1 ","","Wed Nov 26 01:46:00 UTC 2025","passed","Wed Nov 26 01:48:42 UTC 2025","","","",""
"","159822","TF Evergreen funnel -- @1.1 ","","Wed Nov 26 02:37:49 UTC 2025","passed","Wed Nov 26 02:40:29 UTC 2025","","","",""
"","131057","IS Evergreen funnel -- @1.11 ","","Wed Nov 26 02:09:07 UTC 2025","passed","Wed Nov 26 02:11:18 UTC 2025","","","",""
"","172073","IS Evergreen funnel -- @1.15 ","","Wed Nov 26 02:19:13 UTC 2025","passed","Wed Nov 26 02:22:05 UTC 2025","","","",""
"","125153","TF Evergreen funnel -- @1.7 ","","Wed Nov 26 02:51:47 UTC 2025","passed","Wed Nov 26 02:53:52 UTC 2025","","","",""
"","174373","TF Evergreen funnel -- @1.15 ","","Wed Nov 26 03:10:38 UTC 2025","passed","Wed Nov 26 03:13:33 UTC 2025","","","",""
"","129874","IS Evergreen funnel -- @1.5 ","","Wed Nov 26 01:55:44 UTC 2025","passed","Wed Nov 26 01:57:54 UTC 2025","","","",""
