"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 05 22:44:57 GMT 2025","Mon May 05 22:47:36 GMT 2025","158191","","","","","","KM Live funnel -- @1.19 ",""
"passed","Mon May 05 21:45:00 GMT 2025","Mon May 05 21:47:46 GMT 2025","166791","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Mon May 05 23:06:54 GMT 2025","Mon May 05 23:07:40 GMT 2025","45582","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Mon May 05 21:42:24 GMT 2025","Mon May 05 21:45:00 GMT 2025","155426","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Mon May 05 21:22:08 GMT 2025","Mon May 05 21:23:55 GMT 2025","107396","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Mon May 05 21:40:18 GMT 2025","Mon May 05 21:42:24 GMT 2025","125704","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Mon May 05 22:27:18 GMT 2025","Mon May 05 22:29:24 GMT 2025","126218","","","","","","KM Live funnel -- @1.11 ",""
"passed","Mon May 05 21:35:01 GMT 2025","Mon May 05 21:37:10 GMT 2025","128395","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Mon May 05 23:02:54 GMT 2025","Mon May 05 23:03:39 GMT 2025","45047","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon May 05 22:16:28 GMT 2025","Mon May 05 22:18:34 GMT 2025","126041","","","","","","KM Live funnel -- @1.6 ",""
"passed","Mon May 05 21:39:31 GMT 2025","Mon May 05 21:40:18 GMT 2025","47763","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Mon May 05 23:18:16 GMT 2025","Mon May 05 23:19:00 GMT 2025","43766","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Mon May 05 21:37:10 GMT 2025","Mon May 05 21:39:31 GMT 2025","141094","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Mon May 05 21:26:07 GMT 2025","Mon May 05 21:28:29 GMT 2025","142193","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Mon May 05 22:09:45 GMT 2025","Mon May 05 22:12:03 GMT 2025","138441","","","","","","KM Live funnel -- @1.3 ",""
"passed","Mon May 05 22:43:56 GMT 2025","Mon May 05 22:44:57 GMT 2025","61384","","","","","","KM Live funnel -- @1.18 ",""
"passed","Mon May 05 22:34:20 GMT 2025","Mon May 05 22:37:08 GMT 2025","168410","","","","","","KM Live funnel -- @1.14 ",""
"passed","Mon May 05 22:39:53 GMT 2025","Mon May 05 22:42:12 GMT 2025","138636","","","","","","KM Live funnel -- @1.16 ",""
"passed","Mon May 05 22:22:22 GMT 2025","Mon May 05 22:24:33 GMT 2025","130432","","","","","","KM Live funnel -- @1.9 ",""
"passed","Mon May 05 21:30:38 GMT 2025","Mon May 05 21:32:51 GMT 2025","132798","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Mon May 05 22:51:23 GMT 2025","Mon May 05 22:53:42 GMT 2025","139171","","","","","","KM Live funnel -- @1.22 ",""
"passed","Mon May 05 23:19:50 GMT 2025","Mon May 05 23:22:21 GMT 2025","151138","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Mon May 05 23:26:28 GMT 2025","Mon May 05 23:28:56 GMT 2025","148473","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Mon May 05 22:55:58 GMT 2025","Mon May 05 22:58:49 GMT 2025","170556","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Mon May 05 21:28:29 GMT 2025","Mon May 05 21:30:38 GMT 2025","129078","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Mon May 05 23:19:00 GMT 2025","Mon May 05 23:19:50 GMT 2025","49570","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Mon May 05 21:51:02 GMT 2025","Mon May 05 21:53:38 GMT 2025","156340","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Mon May 05 22:29:24 GMT 2025","Mon May 05 22:32:13 GMT 2025","169226","","","","","","KM Live funnel -- @1.12 ",""
"passed","Mon May 05 23:14:13 GMT 2025","Mon May 05 23:15:00 GMT 2025","46956","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon May 05 21:53:38 GMT 2025","Mon May 05 21:55:55 GMT 2025","136983","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Mon May 05 22:49:47 GMT 2025","Mon May 05 22:51:23 GMT 2025","96572","","","","","","KM Live funnel -- @1.21 ",""
"passed","Mon May 05 22:47:36 GMT 2025","Mon May 05 22:49:47 GMT 2025","131059","","","","","","KM Live funnel -- @1.20 ",""
"passed","Mon May 05 22:12:03 GMT 2025","Mon May 05 22:14:19 GMT 2025","135820","","","","","","KM Live funnel -- @1.4 ",""
"passed","Mon May 05 23:02:08 GMT 2025","Mon May 05 23:02:54 GMT 2025","45719","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Mon May 05 21:32:51 GMT 2025","Mon May 05 21:35:01 GMT 2025","130250","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Mon May 05 22:07:30 GMT 2025","Mon May 05 22:09:45 GMT 2025","134662","","","","","","KM Live funnel -- @1.2 ",""
"passed","Mon May 05 23:22:21 GMT 2025","Mon May 05 23:23:10 GMT 2025","49117","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon May 05 23:25:39 GMT 2025","Mon May 05 23:26:28 GMT 2025","48510","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
