"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 29 08:19:01 GMT 2025","Mon Sep 29 08:22:00 GMT 2025","179193","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Mon Sep 29 08:43:25 GMT 2025","Mon Sep 29 08:44:05 GMT 2025","40431","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Mon Sep 29 08:33:12 GMT 2025","Mon Sep 29 08:36:11 GMT 2025","179640","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Mon Sep 29 08:08:21 GMT 2025","Mon Sep 29 08:10:54 GMT 2025","153591","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Mon Sep 29 08:14:01 GMT 2025","Mon Sep 29 08:14:42 GMT 2025","40310","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Mon Sep 29 08:25:01 GMT 2025","Mon Sep 29 08:25:40 GMT 2025","39283","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Sep 29 08:52:10 GMT 2025","Mon Sep 29 08:54:22 GMT 2025","131934","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Mon Sep 29 09:03:39 GMT 2025","Mon Sep 29 09:05:51 GMT 2025","131441","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Mon Sep 29 08:32:30 GMT 2025","Mon Sep 29 08:33:12 GMT 2025","41457","","","","","","KM Live nightly -- @1.2 ",""
"passed","Mon Sep 29 08:47:06 GMT 2025","Mon Sep 29 08:47:44 GMT 2025","38231","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"passed","Mon Sep 29 08:22:00 GMT 2025","Mon Sep 29 08:25:01 GMT 2025","180385","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Mon Sep 29 08:14:42 GMT 2025","Mon Sep 29 08:15:21 GMT 2025","39126","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Sep 29 08:57:12 GMT 2025","Mon Sep 29 08:57:54 GMT 2025","42057","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Mon Sep 29 08:07:36 GMT 2025","Mon Sep 29 08:08:21 GMT 2025","44547","","","","","","Unbroken live nightly -- @1.1 ",""
