"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 07:02:54 GMT 2024","Tue Dec 03 07:05:11 GMT 2024","136386","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Tue Dec 03 06:49:36 GMT 2024","Tue Dec 03 06:51:25 GMT 2024","109132","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Tue Dec 03 05:53:43 GMT 2024","Tue Dec 03 05:54:38 GMT 2024","55083","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Tue Dec 03 05:22:23 GMT 2024","Tue Dec 03 05:25:20 GMT 2024","177135","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Tue Dec 03 06:18:22 GMT 2024","Tue Dec 03 06:20:41 GMT 2024","139281","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Tue Dec 03 05:26:45 GMT 2024","Tue Dec 03 05:29:19 GMT 2024","153598","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Tue Dec 03 05:42:46 GMT 2024","Tue Dec 03 05:44:36 GMT 2024","110542","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Tue Dec 03 06:38:36 GMT 2024","Tue Dec 03 06:40:50 GMT 2024","133373","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Tue Dec 03 06:58:17 GMT 2024","Tue Dec 03 07:00:38 GMT 2024","141545","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Tue Dec 03 05:51:20 GMT 2024","Tue Dec 03 05:53:43 GMT 2024","143542","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Tue Dec 03 05:37:44 GMT 2024","Tue Dec 03 05:39:19 GMT 2024","94858","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Tue Dec 03 06:51:25 GMT 2024","Tue Dec 03 06:53:39 GMT 2024","133639","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Tue Dec 03 06:20:41 GMT 2024","Tue Dec 03 06:23:02 GMT 2024","140316","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Tue Dec 03 05:46:34 GMT 2024","Tue Dec 03 05:49:25 GMT 2024","170769","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Tue Dec 03 05:25:20 GMT 2024","Tue Dec 03 05:26:45 GMT 2024","85429","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Tue Dec 03 05:29:19 GMT 2024","Tue Dec 03 05:30:42 GMT 2024","83385","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Tue Dec 03 06:13:49 GMT 2024","Tue Dec 03 06:16:04 GMT 2024","134362","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Tue Dec 03 06:01:03 GMT 2024","Tue Dec 03 06:02:50 GMT 2024","106736","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Tue Dec 03 05:44:36 GMT 2024","Tue Dec 03 05:46:34 GMT 2024","118264","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Tue Dec 03 06:53:39 GMT 2024","Tue Dec 03 06:55:56 GMT 2024","137620","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Tue Dec 03 06:16:04 GMT 2024","Tue Dec 03 06:18:22 GMT 2024","138662","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Tue Dec 03 05:39:19 GMT 2024","Tue Dec 03 05:41:15 GMT 2024","116231","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Tue Dec 03 06:29:49 GMT 2024","Tue Dec 03 06:31:35 GMT 2024","105753","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Tue Dec 03 06:27:33 GMT 2024","Tue Dec 03 06:29:49 GMT 2024","136644","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Tue Dec 03 06:05:03 GMT 2024","Tue Dec 03 06:07:23 GMT 2024","139761","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Tue Dec 03 06:40:50 GMT 2024","Tue Dec 03 06:42:37 GMT 2024","107412","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Tue Dec 03 06:11:59 GMT 2024","Tue Dec 03 06:13:49 GMT 2024","109854","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Tue Dec 03 05:54:38 GMT 2024","Tue Dec 03 05:57:00 GMT 2024","141438","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
