"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 29 22:20:09 GMT 2025","Tue Apr 29 22:21:55 GMT 2025","105934","","","","","","KM Live funnel -- @1.8 ",""
"passed","Tue Apr 29 21:39:06 GMT 2025","Tue Apr 29 21:39:52 GMT 2025","46135","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Tue Apr 29 23:07:00 GMT 2025","Tue Apr 29 23:10:13 GMT 2025","193317","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Apr 29 21:20:28 GMT 2025","Tue Apr 29 21:21:56 GMT 2025","88051","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Apr 29 22:09:10 GMT 2025","Tue Apr 29 22:11:42 GMT 2025","152019","","","","","","KM Live funnel -- @1.3 ",""
"passed","Tue Apr 29 21:30:15 GMT 2025","Tue Apr 29 21:32:30 GMT 2025","134839","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Tue Apr 29 22:02:17 GMT 2025","Tue Apr 29 22:04:24 GMT 2025","126747","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Tue Apr 29 22:53:06 GMT 2025","Tue Apr 29 22:54:33 GMT 2025","87401","","","","","","KM Live funnel -- @1.23 ",""
"passed","Tue Apr 29 21:57:37 GMT 2025","Tue Apr 29 21:59:55 GMT 2025","137491","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Tue Apr 29 23:19:09 GMT 2025","Tue Apr 29 23:21:38 GMT 2025","149544","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Tue Apr 29 23:01:26 GMT 2025","Tue Apr 29 23:02:13 GMT 2025","47698","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Apr 29 21:23:41 GMT 2025","Tue Apr 29 21:25:51 GMT 2025","130256","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Tue Apr 29 22:47:04 GMT 2025","Tue Apr 29 22:49:14 GMT 2025","130117","","","","","","KM Live funnel -- @1.20 ",""
"passed","Tue Apr 29 23:02:59 GMT 2025","Tue Apr 29 23:06:14 GMT 2025","195272","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Apr 29 21:36:46 GMT 2025","Tue Apr 29 21:39:06 GMT 2025","139872","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Tue Apr 29 22:43:27 GMT 2025","Tue Apr 29 22:44:28 GMT 2025","60401","","","","","","KM Live funnel -- @1.18 ",""
"passed","Tue Apr 29 22:28:58 GMT 2025","Tue Apr 29 22:31:47 GMT 2025","168602","","","","","","KM Live funnel -- @1.12 ",""
"passed","Tue Apr 29 22:44:28 GMT 2025","Tue Apr 29 22:47:04 GMT 2025","156403","","","","","","KM Live funnel -- @1.19 ",""
"passed","Tue Apr 29 21:53:11 GMT 2025","Tue Apr 29 21:55:28 GMT 2025","136739","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Tue Apr 29 22:39:24 GMT 2025","Tue Apr 29 22:41:40 GMT 2025","135763","","","","","","KM Live funnel -- @1.16 ",""
"passed","Tue Apr 29 22:24:05 GMT 2025","Tue Apr 29 22:26:51 GMT 2025","165339","","","","","","KM Live funnel -- @1.10 ",""
"passed","Tue Apr 29 21:28:10 GMT 2025","Tue Apr 29 21:30:15 GMT 2025","124458","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Tue Apr 29 22:50:48 GMT 2025","Tue Apr 29 22:53:06 GMT 2025","137896","","","","","","KM Live funnel -- @1.22 ",""
"passed","Tue Apr 29 22:18:08 GMT 2025","Tue Apr 29 22:20:09 GMT 2025","120811","","","","","","KM Live funnel -- @1.7 ",""
"passed","Tue Apr 29 22:58:08 GMT 2025","Tue Apr 29 23:01:26 GMT 2025","197183","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Apr 29 23:13:34 GMT 2025","Tue Apr 29 23:14:19 GMT 2025","44532","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Apr 29 23:10:13 GMT 2025","Tue Apr 29 23:13:34 GMT 2025","200801","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Tue Apr 29 22:49:14 GMT 2025","Tue Apr 29 22:50:48 GMT 2025","93987","","","","","","KM Live funnel -- @1.21 ",""
"passed","Tue Apr 29 21:44:34 GMT 2025","Tue Apr 29 21:47:20 GMT 2025","166273","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Tue Apr 29 22:41:40 GMT 2025","Tue Apr 29 22:43:27 GMT 2025","107395","","","","","","KM Live funnel -- @1.17 ",""
"passed","Tue Apr 29 23:18:19 GMT 2025","Tue Apr 29 23:19:09 GMT 2025","49347","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Tue Apr 29 21:25:51 GMT 2025","Tue Apr 29 21:28:10 GMT 2025","139545","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Tue Apr 29 23:21:38 GMT 2025","Tue Apr 29 23:22:28 GMT 2025","49443","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Apr 29 22:33:52 GMT 2025","Tue Apr 29 22:36:40 GMT 2025","167650","","","","","","KM Live funnel -- @1.14 ",""
"passed","Tue Apr 29 23:06:14 GMT 2025","Tue Apr 29 23:07:00 GMT 2025","45749","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Tue Apr 29 22:31:47 GMT 2025","Tue Apr 29 22:33:52 GMT 2025","125691","","","","","","KM Live funnel -- @1.13 ",""
"passed","Tue Apr 29 22:11:42 GMT 2025","Tue Apr 29 22:13:58 GMT 2025","136446","","","","","","KM Live funnel -- @1.4 ",""
"passed","Tue Apr 29 22:04:24 GMT 2025","Tue Apr 29 22:06:55 GMT 2025","151547","","","","","","KM Live funnel -- @1.1 ",""
"passed","Tue Apr 29 22:26:51 GMT 2025","Tue Apr 29 22:28:58 GMT 2025","127434","","","","","","KM Live funnel -- @1.11 ",""
"passed","Tue Apr 29 23:14:19 GMT 2025","Tue Apr 29 23:17:34 GMT 2025","195769","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Tue Apr 29 21:50:35 GMT 2025","Tue Apr 29 21:53:11 GMT 2025","155889","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Tue Apr 29 21:21:56 GMT 2025","Tue Apr 29 21:23:41 GMT 2025","104915","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Tue Apr 29 21:41:59 GMT 2025","Tue Apr 29 21:44:34 GMT 2025","155063","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Tue Apr 29 22:36:40 GMT 2025","Tue Apr 29 22:39:24 GMT 2025","163991","","","","","","KM Live funnel -- @1.15 ",""
"passed","Tue Apr 29 22:16:03 GMT 2025","Tue Apr 29 22:18:08 GMT 2025","125060","","","","","","KM Live funnel -- @1.6 ",""
"passed","Tue Apr 29 21:55:28 GMT 2025","Tue Apr 29 21:57:37 GMT 2025","129118","","","","","","Unbroken evergreen funnel -- @1.18 ",""
