"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 11 06:39:07 GMT 2024","Mon Nov 11 06:40:51 GMT 2024","104492","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Mon Nov 11 05:40:27 GMT 2024","Mon Nov 11 05:41:59 GMT 2024","91745","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Mon Nov 11 05:43:49 GMT 2024","Mon Nov 11 05:45:46 GMT 2024","117222","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Mon Nov 11 06:13:22 GMT 2024","Mon Nov 11 06:15:07 GMT 2024","105653","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Mon Nov 11 06:33:59 GMT 2024","Mon Nov 11 06:35:38 GMT 2024","98582","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Mon Nov 11 05:50:33 GMT 2024","Mon Nov 11 05:52:56 GMT 2024","143836","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Mon Nov 11 05:48:38 GMT 2024","Mon Nov 11 05:50:33 GMT 2024","114802","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Mon Nov 11 05:53:50 GMT 2024","Mon Nov 11 05:55:34 GMT 2024","104397","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Mon Nov 11 06:09:23 GMT 2024","Mon Nov 11 06:11:09 GMT 2024","105950","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Mon Nov 11 05:38:32 GMT 2024","Mon Nov 11 05:40:27 GMT 2024","115058","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Mon Nov 11 06:48:44 GMT 2024","Mon Nov 11 06:49:56 GMT 2024","72033","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Mon Nov 11 05:21:38 GMT 2024","Mon Nov 11 05:24:30 GMT 2024","171541","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Mon Nov 11 06:32:44 GMT 2024","Mon Nov 11 06:33:59 GMT 2024","75093","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Mon Nov 11 06:23:35 GMT 2024","Mon Nov 11 06:25:19 GMT 2024","104225","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Mon Nov 11 05:41:59 GMT 2024","Mon Nov 11 05:43:49 GMT 2024","110179","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Mon Nov 11 05:19:33 GMT 2024","Mon Nov 11 05:21:38 GMT 2024","125484","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Mon Nov 11 06:11:09 GMT 2024","Mon Nov 11 06:13:22 GMT 2024","132324","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Mon Nov 11 05:36:59 GMT 2024","Mon Nov 11 05:38:32 GMT 2024","92948","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Mon Nov 11 06:01:18 GMT 2024","Mon Nov 11 06:02:58 GMT 2024","99694","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Mon Nov 11 06:18:59 GMT 2024","Mon Nov 11 06:20:11 GMT 2024","72097","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Mon Nov 11 05:32:36 GMT 2024","Mon Nov 11 05:34:57 GMT 2024","140933","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Mon Nov 11 06:43:05 GMT 2024","Mon Nov 11 06:44:49 GMT 2024","104236","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Mon Nov 11 06:28:52 GMT 2024","Mon Nov 11 06:31:05 GMT 2024","132870","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Mon Nov 11 06:05:54 GMT 2024","Mon Nov 11 06:08:08 GMT 2024","134098","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Mon Nov 11 05:52:56 GMT 2024","Mon Nov 11 05:53:50 GMT 2024","53634","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Mon Nov 11 05:24:30 GMT 2024","Mon Nov 11 05:25:54 GMT 2024","84282","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Mon Nov 11 06:31:05 GMT 2024","Mon Nov 11 06:32:44 GMT 2024","98937","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
