"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 03 22:49:39 GMT 2025","Thu Jul 03 22:51:32 GMT 2025","112220","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Thu Jul 03 21:35:35 GMT 2025","Thu Jul 03 21:37:42 GMT 2025","127072","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Thu Jul 03 22:31:31 GMT 2025","Thu Jul 03 22:32:19 GMT 2025","48633","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Thu Jul 03 22:58:49 GMT 2025","Thu Jul 03 23:00:46 GMT 2025","117029","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Thu Jul 03 22:03:16 GMT 2025","Thu Jul 03 22:05:21 GMT 2025","124878","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Thu Jul 03 21:40:04 GMT 2025","Thu Jul 03 21:40:53 GMT 2025","49321","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Thu Jul 03 23:03:10 GMT 2025","Thu Jul 03 23:05:32 GMT 2025","141610","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Thu Jul 03 22:38:03 GMT 2025","Thu Jul 03 22:39:57 GMT 2025","113919","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Thu Jul 03 22:00:56 GMT 2025","Thu Jul 03 22:03:16 GMT 2025","140099","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Thu Jul 03 22:39:57 GMT 2025","Thu Jul 03 22:42:24 GMT 2025","146672","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Thu Jul 03 22:24:12 GMT 2025","Thu Jul 03 22:27:29 GMT 2025","197059","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Thu Jul 03 22:44:51 GMT 2025","Thu Jul 03 22:47:20 GMT 2025","148764","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Thu Jul 03 21:51:34 GMT 2025","Thu Jul 03 21:54:13 GMT 2025","159696","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Thu Jul 03 22:23:24 GMT 2025","Thu Jul 03 22:24:12 GMT 2025","47940","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu Jul 03 23:10:29 GMT 2025","Thu Jul 03 23:12:50 GMT 2025","140980","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Thu Jul 03 21:58:38 GMT 2025","Thu Jul 03 22:00:56 GMT 2025","138063","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Thu Jul 03 22:51:32 GMT 2025","Thu Jul 03 22:53:57 GMT 2025","145141","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Thu Jul 03 22:12:10 GMT 2025","Thu Jul 03 22:12:54 GMT 2025","44394","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Jul 03 23:08:00 GMT 2025","Thu Jul 03 23:10:29 GMT 2025","148570","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Thu Jul 03 22:20:10 GMT 2025","Thu Jul 03 22:23:24 GMT 2025","194813","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu Jul 03 22:47:20 GMT 2025","Thu Jul 03 22:49:39 GMT 2025","139548","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Thu Jul 03 21:24:36 GMT 2025","Thu Jul 03 21:26:44 GMT 2025","128712","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"failed","Thu Jul 03 22:06:09 GMT 2025","Thu Jul 03 22:08:07 GMT 2025","118160","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Thu Jul 03 21:40:53 GMT 2025","Thu Jul 03 21:42:57 GMT 2025","123448","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Thu Jul 03 23:00:46 GMT 2025","Thu Jul 03 23:03:10 GMT 2025","143863","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Thu Jul 03 21:31:16 GMT 2025","Thu Jul 03 21:33:28 GMT 2025","132188","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Thu Jul 03 21:33:28 GMT 2025","Thu Jul 03 21:35:35 GMT 2025","127462","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Thu Jul 03 22:56:20 GMT 2025","Thu Jul 03 22:58:49 GMT 2025","149103","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu Jul 03 22:29:02 GMT 2025","Thu Jul 03 22:31:31 GMT 2025","148985","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu Jul 03 21:18:26 GMT 2025","Thu Jul 03 21:21:19 GMT 2025","173227","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Jul 03 21:54:13 GMT 2025","Thu Jul 03 21:56:30 GMT 2025","136886","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Thu Jul 03 22:53:57 GMT 2025","Thu Jul 03 22:56:20 GMT 2025","143189","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Thu Jul 03 21:21:19 GMT 2025","Thu Jul 03 21:22:48 GMT 2025","88833","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu Jul 03 21:22:48 GMT 2025","Thu Jul 03 21:24:36 GMT 2025","107219","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Thu Jul 03 22:27:29 GMT 2025","Thu Jul 03 22:28:14 GMT 2025","44567","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu Jul 03 21:48:20 GMT 2025","Thu Jul 03 21:51:34 GMT 2025","193933","","","","","","Unbroken evergreen funnel -- @1.15 ",""
