"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 06:31:27 GMT 2024","Sat Nov 23 06:33:49 GMT 2024","142042","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Sat Nov 23 06:08:13 GMT 2024","Sat Nov 23 06:10:36 GMT 2024","143132","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Sat Nov 23 05:18:09 GMT 2024","Sat Nov 23 05:20:21 GMT 2024","132478","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Sat Nov 23 05:20:21 GMT 2024","Sat Nov 23 05:23:16 GMT 2024","174797","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Sat Nov 23 05:40:58 GMT 2024","Sat Nov 23 05:42:50 GMT 2024","112748","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sat Nov 23 06:03:37 GMT 2024","Sat Nov 23 06:05:56 GMT 2024","139673","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sat Nov 23 07:00:45 GMT 2024","Sat Nov 23 07:03:01 GMT 2024","135283","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Sat Nov 23 06:19:23 GMT 2024","Sat Nov 23 06:21:45 GMT 2024","141488","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Sat Nov 23 06:40:14 GMT 2024","Sat Nov 23 06:42:34 GMT 2024","139541","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Sat Nov 23 05:35:51 GMT 2024","Sat Nov 23 05:37:26 GMT 2024","95156","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sat Nov 23 06:47:16 GMT 2024","Sat Nov 23 06:49:08 GMT 2024","111841","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
