"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 13 23:01:54 GMT 2025","Sat Sep 13 23:02:48 GMT 2025","53889","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Sat Sep 13 22:52:27 GMT 2025","Sat Sep 13 22:55:01 GMT 2025","153507","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sat Sep 13 22:50:32 GMT 2025","Sat Sep 13 22:51:30 GMT 2025","57528","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Sat Sep 13 23:28:15 GMT 2025","Sat Sep 13 23:30:45 GMT 2025","150381","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sat Sep 13 23:45:26 GMT 2025","Sat Sep 13 23:47:56 GMT 2025","149579","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sat Sep 13 23:16:06 GMT 2025","Sat Sep 13 23:18:39 GMT 2025","152149","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sat Sep 13 21:21:25 GMT 2025","Sat Sep 13 21:23:41 GMT 2025","136165","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Sat Sep 13 21:23:41 GMT 2025","Sat Sep 13 21:26:03 GMT 2025","141956","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Sat Sep 13 22:28:05 GMT 2025","Sat Sep 13 22:28:54 GMT 2025","49780","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sat Sep 13 22:37:27 GMT 2025","Sat Sep 13 22:40:49 GMT 2025","201359","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Sat Sep 13 23:40:23 GMT 2025","Sat Sep 13 23:42:55 GMT 2025","152407","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sat Sep 13 21:26:03 GMT 2025","Sat Sep 13 21:28:15 GMT 2025","132089","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Sat Sep 13 21:19:30 GMT 2025","Sat Sep 13 21:21:25 GMT 2025","114606","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Sat Sep 13 23:30:45 GMT 2025","Sat Sep 13 23:33:20 GMT 2025","154616","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sat Sep 13 23:13:34 GMT 2025","Sat Sep 13 23:16:06 GMT 2025","151978","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sat Sep 13 22:47:11 GMT 2025","Sat Sep 13 22:50:32 GMT 2025","201338","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
"passed","Sat Sep 13 22:23:53 GMT 2025","Sat Sep 13 22:24:44 GMT 2025","50634","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sat Sep 13 21:37:26 GMT 2025","Sat Sep 13 21:38:24 GMT 2025","57626","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sat Sep 13 21:52:13 GMT 2025","Sat Sep 13 21:54:32 GMT 2025","139029","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Sat Sep 13 22:12:03 GMT 2025","Sat Sep 13 22:12:53 GMT 2025","49887","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sat Sep 13 23:23:44 GMT 2025","Sat Sep 13 23:25:43 GMT 2025","119226","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sat Sep 13 21:59:15 GMT 2025","Sat Sep 13 22:01:42 GMT 2025","147322","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Sat Sep 13 23:06:09 GMT 2025","Sat Sep 13 23:08:08 GMT 2025","119064","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Sat Sep 13 22:55:01 GMT 2025","Sat Sep 13 22:55:57 GMT 2025","56582","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Sep 13 23:18:39 GMT 2025","Sat Sep 13 23:21:12 GMT 2025","153961","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sat Sep 13 23:33:20 GMT 2025","Sat Sep 13 23:35:21 GMT 2025","121253","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sat Sep 13 22:58:31 GMT 2025","Sat Sep 13 22:59:23 GMT 2025","52095","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sat Sep 13 23:02:48 GMT 2025","Sat Sep 13 23:05:18 GMT 2025","149535","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Sat Sep 13 23:25:43 GMT 2025","Sat Sep 13 23:28:15 GMT 2025","152051","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sat Sep 13 22:43:04 GMT 2025","Sat Sep 13 22:46:22 GMT 2025","197933","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Sat Sep 13 22:59:23 GMT 2025","Sat Sep 13 23:01:54 GMT 2025","151378","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat Sep 13 22:12:53 GMT 2025","Sat Sep 13 22:16:15 GMT 2025","201570","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sat Sep 13 21:46:03 GMT 2025","Sat Sep 13 21:49:24 GMT 2025","200119","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Sat Sep 13 22:42:17 GMT 2025","Sat Sep 13 22:43:04 GMT 2025","46946","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Sat Sep 13 22:17:06 GMT 2025","Sat Sep 13 22:20:27 GMT 2025","200483","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sat Sep 13 21:28:15 GMT 2025","Sat Sep 13 21:30:36 GMT 2025","140576","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Sat Sep 13 23:37:53 GMT 2025","Sat Sep 13 23:40:23 GMT 2025","149226","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sat Sep 13 22:55:57 GMT 2025","Sat Sep 13 22:58:31 GMT 2025","153300","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Sep 13 22:51:30 GMT 2025","Sat Sep 13 22:52:27 GMT 2025","57590","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sat Sep 13 23:11:36 GMT 2025","Sat Sep 13 23:13:34 GMT 2025","118008","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sat Sep 13 22:33:08 GMT 2025","Sat Sep 13 22:36:33 GMT 2025","205359","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Sat Sep 13 21:14:57 GMT 2025","Sat Sep 13 21:17:57 GMT 2025","180116","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Sat Sep 13 22:04:47 GMT 2025","Sat Sep 13 22:07:45 GMT 2025","177296","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sat Sep 13 21:56:48 GMT 2025","Sat Sep 13 21:59:15 GMT 2025","146699","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Sat Sep 13 21:38:24 GMT 2025","Sat Sep 13 21:40:33 GMT 2025","128642","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Sat Sep 13 21:35:01 GMT 2025","Sat Sep 13 21:37:26 GMT 2025","145678","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Sat Sep 13 21:40:33 GMT 2025","Sat Sep 13 21:43:13 GMT 2025","160408","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Sat Sep 13 22:07:45 GMT 2025","Sat Sep 13 22:11:10 GMT 2025","204890","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"failed","Sat Sep 13 22:41:39 GMT 2025","Sat Sep 13 22:42:17 GMT 2025","37365","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sat Sep 13 21:43:13 GMT 2025","Sat Sep 13 21:46:03 GMT 2025","170445","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sat Sep 13 21:49:24 GMT 2025","Sat Sep 13 21:52:13 GMT 2025","169185","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Sat Sep 13 22:01:42 GMT 2025","Sat Sep 13 22:03:54 GMT 2025","131898","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Sat Sep 13 22:16:15 GMT 2025","Sat Sep 13 22:17:06 GMT 2025","51184","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sat Sep 13 21:30:36 GMT 2025","Sat Sep 13 21:32:49 GMT 2025","132934","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Sat Sep 13 23:05:18 GMT 2025","Sat Sep 13 23:06:09 GMT 2025","50842","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Sat Sep 13 22:36:33 GMT 2025","Sat Sep 13 22:37:27 GMT 2025","54506","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Sat Sep 13 23:08:08 GMT 2025","Sat Sep 13 23:09:01 GMT 2025","53605","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Sep 13 23:47:56 GMT 2025","Sat Sep 13 23:50:22 GMT 2025","146456","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sat Sep 13 22:20:27 GMT 2025","Sat Sep 13 22:23:53 GMT 2025","206757","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sat Sep 13 23:21:12 GMT 2025","Sat Sep 13 23:23:44 GMT 2025","151141","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sat Sep 13 22:24:44 GMT 2025","Sat Sep 13 22:28:05 GMT 2025","200736","","","","","","Ageless Live nightly -- @1.1 ",""
