"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 16 21:40:49 GMT 2025","Sat Aug 16 21:42:58 GMT 2025","128372","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Sat Aug 16 23:22:07 GMT 2025","Sat Aug 16 23:24:09 GMT 2025","121920","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sat Aug 16 21:33:06 GMT 2025","Sat Aug 16 21:35:20 GMT 2025","134088","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Sat Aug 16 22:54:30 GMT 2025","Sat Aug 16 22:57:03 GMT 2025","152136","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Aug 16 23:29:09 GMT 2025","Sat Aug 16 23:31:40 GMT 2025","151316","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sat Aug 16 23:24:09 GMT 2025","Sat Aug 16 23:26:40 GMT 2025","151630","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sat Aug 16 22:36:05 GMT 2025","Sat Aug 16 22:39:26 GMT 2025","200847","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 16 21:20:37 GMT 2025","Sat Aug 16 21:22:12 GMT 2025","94651","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Sat Aug 16 21:42:58 GMT 2025","Sat Aug 16 21:45:36 GMT 2025","158297","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Sat Aug 16 23:38:43 GMT 2025","Sat Aug 16 23:41:15 GMT 2025","151719","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sat Aug 16 21:17:35 GMT 2025","Sat Aug 16 21:20:37 GMT 2025","182428","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Sat Aug 16 23:01:21 GMT 2025","Sat Aug 16 23:03:54 GMT 2025","153242","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Sat Aug 16 22:49:03 GMT 2025","Sat Aug 16 22:50:04 GMT 2025","61026","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Sat Aug 16 23:19:37 GMT 2025","Sat Aug 16 23:22:07 GMT 2025","149711","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sat Aug 16 21:45:36 GMT 2025","Sat Aug 16 21:48:28 GMT 2025","171590","","","","","","Unbroken live funnel -- @1.14 ",""
"failed","Sat Aug 16 22:27:19 GMT 2025","Sat Aug 16 22:27:48 GMT 2025","28514","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sat Aug 16 22:57:56 GMT 2025","Sat Aug 16 23:00:27 GMT 2025","150824","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat Aug 16 22:41:35 GMT 2025","Sat Aug 16 22:44:52 GMT 2025","196079","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Sat Aug 16 23:14:34 GMT 2025","Sat Aug 16 23:17:09 GMT 2025","154398","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sat Aug 16 21:26:18 GMT 2025","Sat Aug 16 21:28:41 GMT 2025","143397","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Sat Aug 16 22:57:03 GMT 2025","Sat Aug 16 22:57:56 GMT 2025","53152","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sat Aug 16 22:04:04 GMT 2025","Sat Aug 16 22:06:17 GMT 2025","132988","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Sat Aug 16 23:12:05 GMT 2025","Sat Aug 16 23:14:34 GMT 2025","148988","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sat Aug 16 21:37:34 GMT 2025","Sat Aug 16 21:39:57 GMT 2025","142889","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Sat Aug 16 23:31:40 GMT 2025","Sat Aug 16 23:33:42 GMT 2025","121377","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sat Aug 16 22:01:38 GMT 2025","Sat Aug 16 22:04:04 GMT 2025","145997","","","","","","Unbroken live funnel -- @1.20 ",""
