"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 22 06:32:27 GMT 2025","Wed Jan 22 06:34:50 GMT 2025","142592","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Wed Jan 22 06:16:47 GMT 2025","Wed Jan 22 06:19:11 GMT 2025","143367","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Wed Jan 22 05:24:55 GMT 2025","Wed Jan 22 05:27:30 GMT 2025","154609","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Wed Jan 22 06:30:09 GMT 2025","Wed Jan 22 06:32:27 GMT 2025","138122","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Wed Jan 22 06:34:50 GMT 2025","Wed Jan 22 06:37:11 GMT 2025","141808","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Wed Jan 22 06:59:20 GMT 2025","Wed Jan 22 07:01:36 GMT 2025","135879","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Wed Jan 22 06:03:19 GMT 2025","Wed Jan 22 06:05:39 GMT 2025","140018","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Wed Jan 22 06:26:04 GMT 2025","Wed Jan 22 06:28:21 GMT 2025","136802","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Wed Jan 22 05:51:52 GMT 2025","Wed Jan 22 05:52:47 GMT 2025","54812","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Wed Jan 22 06:05:39 GMT 2025","Wed Jan 22 06:07:52 GMT 2025","133572","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Wed Jan 22 05:18:27 GMT 2025","Wed Jan 22 05:20:33 GMT 2025","125886","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Wed Jan 22 06:01:02 GMT 2025","Wed Jan 22 06:03:19 GMT 2025","136444","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Wed Jan 22 06:10:15 GMT 2025","Wed Jan 22 06:12:11 GMT 2025","115723","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Wed Jan 22 05:59:13 GMT 2025","Wed Jan 22 06:01:02 GMT 2025","109132","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Wed Jan 22 06:48:12 GMT 2025","Wed Jan 22 06:50:02 GMT 2025","110462","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Wed Jan 22 05:49:27 GMT 2025","Wed Jan 22 05:51:52 GMT 2025","145123","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Wed Jan 22 06:45:50 GMT 2025","Wed Jan 22 06:48:12 GMT 2025","141873","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Wed Jan 22 05:23:32 GMT 2025","Wed Jan 22 05:24:55 GMT 2025","83168","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Wed Jan 22 05:37:28 GMT 2025","Wed Jan 22 05:39:23 GMT 2025","114733","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Wed Jan 22 05:55:09 GMT 2025","Wed Jan 22 05:56:57 GMT 2025","107300","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Wed Jan 22 05:42:43 GMT 2025","Wed Jan 22 05:44:39 GMT 2025","116219","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Wed Jan 22 05:44:39 GMT 2025","Wed Jan 22 05:47:31 GMT 2025","171403","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Wed Jan 22 06:07:52 GMT 2025","Wed Jan 22 06:10:15 GMT 2025","142683","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Wed Jan 22 06:43:36 GMT 2025","Wed Jan 22 06:45:50 GMT 2025","134369","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Wed Jan 22 07:01:36 GMT 2025","Wed Jan 22 07:03:49 GMT 2025","133258","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Wed Jan 22 05:20:33 GMT 2025","Wed Jan 22 05:23:32 GMT 2025","179102","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Wed Jan 22 05:56:57 GMT 2025","Wed Jan 22 05:59:13 GMT 2025","136516","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Wed Jan 22 06:39:27 GMT 2025","Wed Jan 22 06:41:16 GMT 2025","109127","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Wed Jan 22 05:39:23 GMT 2025","Wed Jan 22 05:40:57 GMT 2025","93852","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Wed Jan 22 06:28:21 GMT 2025","Wed Jan 22 06:30:09 GMT 2025","108302","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Wed Jan 22 06:21:32 GMT 2025","Wed Jan 22 06:23:47 GMT 2025","135356","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Wed Jan 22 06:41:16 GMT 2025","Wed Jan 22 06:43:36 GMT 2025","139738","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"failed","Wed Jan 22 05:40:57 GMT 2025","Wed Jan 22 05:42:43 GMT 2025","106106","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Wed Jan 22 06:37:11 GMT 2025","Wed Jan 22 06:39:27 GMT 2025","135205","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Wed Jan 22 06:14:26 GMT 2025","Wed Jan 22 06:16:47 GMT 2025","140824","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Wed Jan 22 05:28:54 GMT 2025","Wed Jan 22 05:31:28 GMT 2025","154065","","","","","","Unbroken funnel -- @1.6 ",""
