"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 25 21:52:32 GMT 2025","Tue Mar 25 21:54:32 GMT 2025","119811","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Tue Mar 25 22:08:54 GMT 2025","Tue Mar 25 22:11:58 GMT 2025","184279","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Mar 25 22:18:55 GMT 2025","Tue Mar 25 22:19:41 GMT 2025","45784","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Mar 25 21:44:50 GMT 2025","Tue Mar 25 21:47:57 GMT 2025","186869","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Tue Mar 25 21:50:23 GMT 2025","Tue Mar 25 21:52:32 GMT 2025","128696","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Tue Mar 25 21:28:56 GMT 2025","Tue Mar 25 21:31:01 GMT 2025","125274","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Tue Mar 25 21:56:40 GMT 2025","Tue Mar 25 21:58:53 GMT 2025","132839","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Tue Mar 25 21:47:57 GMT 2025","Tue Mar 25 21:50:23 GMT 2025","146428","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Tue Mar 25 21:58:53 GMT 2025","Tue Mar 25 22:00:50 GMT 2025","117057","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Tue Mar 25 21:39:48 GMT 2025","Tue Mar 25 21:42:13 GMT 2025","145091","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Tue Mar 25 21:22:49 GMT 2025","Tue Mar 25 21:24:51 GMT 2025","121161","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Tue Mar 25 21:37:08 GMT 2025","Tue Mar 25 21:37:52 GMT 2025","44803","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Tue Mar 25 22:22:45 GMT 2025","Tue Mar 25 22:23:29 GMT 2025","44651","","","","","","Ageless Live nightly -- @1.2 ",""
