"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164502","IS Evergreen funnel -- @1.1 ","","Thu Nov 20 01:43:26 UTC 2025","passed","Thu Nov 20 01:46:10 UTC 2025","","","",""
"","125967","TF Evergreen funnel -- @1.7 ","","Thu Nov 20 02:48:13 UTC 2025","passed","Thu Nov 20 02:50:19 UTC 2025","","","",""
"","131627","IS Evergreen funnel -- @1.13 ","","Thu Nov 20 02:11:36 UTC 2025","passed","Thu Nov 20 02:13:47 UTC 2025","","","",""
"","130820","IS Evergreen funnel -- @1.6 ","","Thu Nov 20 01:55:19 UTC 2025","passed","Thu Nov 20 01:57:30 UTC 2025","","","",""
"","115284","TF Evergreen funnel -- @1.10 ","","Thu Nov 20 02:52:08 UTC 2025","failed","Thu Nov 20 02:54:03 UTC 2025","","","",""
"","162718","IS Evergreen funnel -- @1.19 ","","Thu Nov 20 02:24:51 UTC 2025","passed","Thu Nov 20 02:27:33 UTC 2025","","","",""
"","126099","IS Evergreen funnel -- @1.7 ","","Thu Nov 20 01:57:30 UTC 2025","passed","Thu Nov 20 01:59:36 UTC 2025","","","",""
"","133384","TF Evergreen funnel -- @1.20 ","","Thu Nov 20 03:07:11 UTC 2025","passed","Thu Nov 20 03:09:25 UTC 2025","","","",""
"","139460","IS Evergreen funnel -- @1.4 ","","Thu Nov 20 01:50:50 UTC 2025","passed","Thu Nov 20 01:53:10 UTC 2025","","","",""
"","65134","IS Evergreen funnel -- @1.18 ","","Thu Nov 20 02:23:46 UTC 2025","passed","Thu Nov 20 02:24:51 UTC 2025","","","",""
"","100202","IS Evergreen funnel -- @1.21 ","","Thu Nov 20 02:29:52 UTC 2025","passed","Thu Nov 20 02:31:32 UTC 2025","","","",""
"","170049","IS Evergreen funnel -- @1.15 ","","Thu Nov 20 02:16:44 UTC 2025","passed","Thu Nov 20 02:19:34 UTC 2025","","","",""
"","142579","IS Evergreen funnel -- @1.16 ","","Thu Nov 20 02:19:34 UTC 2025","passed","Thu Nov 20 02:21:57 UTC 2025","","","",""
"","102235","TF Evergreen funnel -- @1.11 ","","Thu Nov 20 02:54:03 UTC 2025","failed","Thu Nov 20 02:55:45 UTC 2025","","","",""
"","38439","TF Evergreen funnel -- @1.21 ","","Thu Nov 20 03:09:25 UTC 2025","failed","Thu Nov 20 03:10:03 UTC 2025","","","",""
"","114103","TF Evergreen funnel -- @1.2 ","","Thu Nov 20 02:38:08 UTC 2025","failed","Thu Nov 20 02:40:02 UTC 2025","","","",""
"","70381","TF Evergreen funnel -- @1.22 ","","Thu Nov 20 03:10:03 UTC 2025","failed","Thu Nov 20 03:11:14 UTC 2025","","","",""
"","129298","TF Evergreen funnel -- @1.13 ","","Thu Nov 20 02:56:24 UTC 2025","passed","Thu Nov 20 02:58:34 UTC 2025","","","",""
"","113967","TF Evergreen funnel -- @1.16 ","","Thu Nov 20 03:01:07 UTC 2025","failed","Thu Nov 20 03:03:00 UTC 2025","","","",""
"","129248","TF Evergreen funnel -- @1.5 ","","Thu Nov 20 02:44:19 UTC 2025","passed","Thu Nov 20 02:46:29 UTC 2025","","","",""
"","69721","TF Evergreen funnel -- @1.8 ","","Thu Nov 20 02:50:19 UTC 2025","failed","Thu Nov 20 02:51:29 UTC 2025","","","",""
"","129649","IS Evergreen funnel -- @1.5 ","","Thu Nov 20 01:53:10 UTC 2025","passed","Thu Nov 20 01:55:19 UTC 2025","","","",""
"","171964","IS Evergreen funnel -- @1.10 ","","Thu Nov 20 02:03:43 UTC 2025","passed","Thu Nov 20 02:06:35 UTC 2025","","","",""
"","39945","TF Evergreen funnel -- @1.18 ","","Thu Nov 20 03:04:46 UTC 2025","failed","Thu Nov 20 03:05:26 UTC 2025","","","",""
"","113843","TF Evergreen funnel -- @1.3 ","","Thu Nov 20 02:40:02 UTC 2025","failed","Thu Nov 20 02:41:56 UTC 2025","","","",""
"","105883","TF Evergreen funnel -- @1.17 ","","Thu Nov 20 03:03:00 UTC 2025","passed","Thu Nov 20 03:04:46 UTC 2025","","","",""
"","132869","IS Evergreen funnel -- @1.9 ","","Thu Nov 20 02:01:31 UTC 2025","passed","Thu Nov 20 02:03:43 UTC 2025","","","",""
