"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 03 21:20:48 GMT 2025","Sat May 03 21:22:37 GMT 2025","108509","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Sat May 03 21:59:28 GMT 2025","Sat May 03 22:01:54 GMT 2025","145749","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Sat May 03 21:57:07 GMT 2025","Sat May 03 21:59:28 GMT 2025","141405","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Sat May 03 23:14:30 GMT 2025","Sat May 03 23:17:49 GMT 2025","198304","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sat May 03 22:13:23 GMT 2025","Sat May 03 22:15:32 GMT 2025","128601","","","","","","KM Live funnel -- @1.5 ",""
"passed","Sat May 03 22:39:08 GMT 2025","Sat May 03 22:41:27 GMT 2025","139642","","","","","","KM Live funnel -- @1.16 ",""
"passed","Sat May 03 22:49:08 GMT 2025","Sat May 03 22:50:45 GMT 2025","96496","","","","","","KM Live funnel -- @1.21 ",""
"passed","Sat May 03 21:43:57 GMT 2025","Sat May 03 21:46:45 GMT 2025","167423","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Sat May 03 22:46:55 GMT 2025","Sat May 03 22:49:08 GMT 2025","133175","","","","","","KM Live funnel -- @1.20 ",""
"passed","Sat May 03 22:17:39 GMT 2025","Sat May 03 22:19:41 GMT 2025","121550","","","","","","KM Live funnel -- @1.7 ",""
"passed","Sat May 03 22:44:16 GMT 2025","Sat May 03 22:46:55 GMT 2025","158954","","","","","","KM Live funnel -- @1.19 ",""
"passed","Sat May 03 21:29:14 GMT 2025","Sat May 03 21:31:27 GMT 2025","133085","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Sat May 03 21:52:40 GMT 2025","Sat May 03 21:54:57 GMT 2025","137196","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Sat May 03 23:21:55 GMT 2025","Sat May 03 23:22:44 GMT 2025","48749","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat May 03 23:10:26 GMT 2025","Sat May 03 23:13:44 GMT 2025","198124","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"failed","Sat May 03 21:35:45 GMT 2025","Sat May 03 21:38:23 GMT 2025","157122","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Sat May 03 22:31:26 GMT 2025","Sat May 03 22:33:32 GMT 2025","125760","","","","","","KM Live funnel -- @1.13 ",""
"passed","Sat May 03 21:46:45 GMT 2025","Sat May 03 21:50:03 GMT 2025","198193","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Sat May 03 23:26:04 GMT 2025","Sat May 03 23:28:32 GMT 2025","147951","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat May 03 22:23:40 GMT 2025","Sat May 03 22:26:26 GMT 2025","165676","","","","","","KM Live funnel -- @1.10 ",""
"passed","Sat May 03 22:54:35 GMT 2025","Sat May 03 22:55:21 GMT 2025","46447","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sat May 03 22:15:32 GMT 2025","Sat May 03 22:17:39 GMT 2025","127060","","","","","","KM Live funnel -- @1.6 ",""
"passed","Sat May 03 23:22:44 GMT 2025","Sat May 03 23:25:14 GMT 2025","149795","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat May 03 21:22:37 GMT 2025","Sat May 03 21:24:46 GMT 2025","129460","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Sat May 03 23:13:44 GMT 2025","Sat May 03 23:14:30 GMT 2025","45850","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sat May 03 22:01:54 GMT 2025","Sat May 03 22:04:02 GMT 2025","128242","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Sat May 03 21:27:07 GMT 2025","Sat May 03 21:29:14 GMT 2025","126646","","","","","","Unbroken evergreen funnel -- @1.6 ",""
