"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 13 22:27:37 GMT 2025","Sun Jul 13 22:30:59 GMT 2025","202356","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sun Jul 13 22:42:18 GMT 2025","Sun Jul 13 22:44:15 GMT 2025","117607","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sun Jul 13 23:18:28 GMT 2025","Sun Jul 13 23:20:56 GMT 2025","147699","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sun Jul 13 21:31:12 GMT 2025","Sun Jul 13 21:33:29 GMT 2025","136710","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Sun Jul 13 23:13:28 GMT 2025","Sun Jul 13 23:16:00 GMT 2025","151620","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Sun Jul 13 21:52:29 GMT 2025","Sun Jul 13 21:55:13 GMT 2025","164174","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Sun Jul 13 23:03:55 GMT 2025","Sun Jul 13 23:05:58 GMT 2025","123073","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sun Jul 13 22:39:50 GMT 2025","Sun Jul 13 22:42:18 GMT 2025","147612","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sun Jul 13 22:54:23 GMT 2025","Sun Jul 13 22:56:21 GMT 2025","118213","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sun Jul 13 22:02:15 GMT 2025","Sun Jul 13 22:04:41 GMT 2025","146138","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Sun Jul 13 22:46:46 GMT 2025","Sun Jul 13 22:49:17 GMT 2025","151418","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sun Jul 13 21:49:03 GMT 2025","Sun Jul 13 21:52:29 GMT 2025","205962","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Sun Jul 13 22:30:59 GMT 2025","Sun Jul 13 22:31:50 GMT 2025","50595","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sun Jul 13 21:26:39 GMT 2025","Sun Jul 13 21:29:00 GMT 2025","141276","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Sun Jul 13 22:04:41 GMT 2025","Sun Jul 13 22:07:00 GMT 2025","138641","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Sun Jul 13 22:07:00 GMT 2025","Sun Jul 13 22:07:51 GMT 2025","50716","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sun Jul 13 22:51:57 GMT 2025","Sun Jul 13 22:54:23 GMT 2025","146489","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sun Jul 13 21:57:35 GMT 2025","Sun Jul 13 21:59:48 GMT 2025","133422","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Sun Jul 13 22:35:22 GMT 2025","Sun Jul 13 22:36:21 GMT 2025","58813","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Jul 13 21:40:30 GMT 2025","Sun Jul 13 21:41:23 GMT 2025","53393","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Sun Jul 13 21:55:13 GMT 2025","Sun Jul 13 21:57:35 GMT 2025","141527","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Sun Jul 13 22:58:53 GMT 2025","Sun Jul 13 23:01:22 GMT 2025","148945","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sun Jul 13 22:23:26 GMT 2025","Sun Jul 13 22:26:47 GMT 2025","200871","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Jul 13 22:07:51 GMT 2025","Sun Jul 13 22:10:42 GMT 2025","170918","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Jul 13 21:20:55 GMT 2025","Sun Jul 13 21:22:33 GMT 2025","97538","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sun Jul 13 21:59:48 GMT 2025","Sun Jul 13 22:02:15 GMT 2025","147290","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Sun Jul 13 21:33:29 GMT 2025","Sun Jul 13 21:35:44 GMT 2025","135349","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Sun Jul 13 23:10:54 GMT 2025","Sun Jul 13 23:13:28 GMT 2025","154564","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sun Jul 13 21:29:00 GMT 2025","Sun Jul 13 21:31:12 GMT 2025","132447","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Sun Jul 13 22:38:57 GMT 2025","Sun Jul 13 22:39:50 GMT 2025","53202","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sun Jul 13 23:08:28 GMT 2025","Sun Jul 13 23:10:54 GMT 2025","145276","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sun Jul 13 21:22:33 GMT 2025","Sun Jul 13 21:24:25 GMT 2025","111579","","","","","","Unbroken evergreen funnel -- @1.3 ",""
