"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 12 22:41:38 GMT 2025","Sat Apr 12 22:42:36 GMT 2025","58610","","","","","","KM Live funnel -- @1.18 ",""
"passed","Sat Apr 12 23:08:21 GMT 2025","Sat Apr 12 23:11:37 GMT 2025","196056","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sat Apr 12 23:12:24 GMT 2025","Sat Apr 12 23:15:40 GMT 2025","195749","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sat Apr 12 21:35:23 GMT 2025","Sat Apr 12 21:37:35 GMT 2025","131953","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"failed","Sat Apr 12 22:12:04 GMT 2025","Sat Apr 12 22:14:28 GMT 2025","143179","","","","","","KM Live funnel -- @1.5 ",""
"passed","Sat Apr 12 22:07:32 GMT 2025","Sat Apr 12 22:09:49 GMT 2025","136985","","","","","","KM Live funnel -- @1.3 ",""
"passed","Sat Apr 12 22:37:39 GMT 2025","Sat Apr 12 22:39:54 GMT 2025","135678","","","","","","KM Live funnel -- @1.16 ",""
"passed","Sat Apr 12 22:48:52 GMT 2025","Sat Apr 12 22:51:06 GMT 2025","134099","","","","","","KM Live funnel -- @1.22 ",""
"passed","Sat Apr 12 23:23:08 GMT 2025","Sat Apr 12 23:23:56 GMT 2025","48689","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sat Apr 12 23:23:56 GMT 2025","Sat Apr 12 23:26:27 GMT 2025","150197","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat Apr 12 21:49:04 GMT 2025","Sat Apr 12 21:51:36 GMT 2025","151347","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Sat Apr 12 22:02:45 GMT 2025","Sat Apr 12 22:05:17 GMT 2025","152663","","","","","","KM Live funnel -- @1.1 ",""
"passed","Sat Apr 12 22:16:34 GMT 2025","Sat Apr 12 22:18:34 GMT 2025","120011","","","","","","KM Live funnel -- @1.7 ",""
"passed","Sat Apr 12 21:45:49 GMT 2025","Sat Apr 12 21:49:04 GMT 2025","195802","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Sat Apr 12 23:20:35 GMT 2025","Sat Apr 12 23:23:08 GMT 2025","152783","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Apr 12 21:53:52 GMT 2025","Sat Apr 12 21:55:59 GMT 2025","126672","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Sat Apr 12 22:25:16 GMT 2025","Sat Apr 12 22:27:23 GMT 2025","126857","","","","","","KM Live funnel -- @1.11 ",""
"passed","Sat Apr 12 21:26:50 GMT 2025","Sat Apr 12 21:28:57 GMT 2025","126519","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Sat Apr 12 21:40:28 GMT 2025","Sat Apr 12 21:43:03 GMT 2025","155134","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Sat Apr 12 21:55:59 GMT 2025","Sat Apr 12 21:58:15 GMT 2025","136124","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Sat Apr 12 22:39:54 GMT 2025","Sat Apr 12 22:41:38 GMT 2025","103242","","","","","","KM Live funnel -- @1.17 ",""
"passed","Sat Apr 12 21:31:09 GMT 2025","Sat Apr 12 21:33:18 GMT 2025","128836","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Sat Apr 12 23:16:25 GMT 2025","Sat Apr 12 23:17:15 GMT 2025","49857","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sat Apr 12 21:58:15 GMT 2025","Sat Apr 12 22:00:35 GMT 2025","140531","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Sat Apr 12 22:51:06 GMT 2025","Sat Apr 12 22:52:32 GMT 2025","86697","","","","","","KM Live funnel -- @1.23 ",""
"passed","Sat Apr 12 22:42:36 GMT 2025","Sat Apr 12 22:45:10 GMT 2025","153990","","","","","","KM Live funnel -- @1.19 ",""
"passed","Sat Apr 12 21:43:03 GMT 2025","Sat Apr 12 21:45:49 GMT 2025","165944","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Sat Apr 12 22:56:11 GMT 2025","Sat Apr 12 22:59:26 GMT 2025","195082","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sat Apr 12 21:28:57 GMT 2025","Sat Apr 12 21:31:09 GMT 2025","132442","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Sat Apr 12 22:22:29 GMT 2025","Sat Apr 12 22:25:16 GMT 2025","166492","","","","","","KM Live funnel -- @1.10 ",""
"passed","Sat Apr 12 22:45:10 GMT 2025","Sat Apr 12 22:47:19 GMT 2025","129308","","","","","","KM Live funnel -- @1.20 ",""
"passed","Sat Apr 12 22:32:14 GMT 2025","Sat Apr 12 22:34:57 GMT 2025","163640","","","","","","KM Live funnel -- @1.14 ",""
"passed","Sat Apr 12 21:38:24 GMT 2025","Sat Apr 12 21:40:28 GMT 2025","123624","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Sat Apr 12 21:24:27 GMT 2025","Sat Apr 12 21:26:50 GMT 2025","143269","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Sat Apr 12 23:15:40 GMT 2025","Sat Apr 12 23:16:25 GMT 2025","45232","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sat Apr 12 22:18:34 GMT 2025","Sat Apr 12 22:20:21 GMT 2025","106745","","","","","","KM Live funnel -- @1.8 ",""
"passed","Sat Apr 12 21:33:18 GMT 2025","Sat Apr 12 21:35:23 GMT 2025","125105","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Sat Apr 12 23:19:45 GMT 2025","Sat Apr 12 23:20:35 GMT 2025","50235","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Apr 12 21:22:20 GMT 2025","Sat Apr 12 21:24:27 GMT 2025","126861","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Sat Apr 12 22:53:20 GMT 2025","Sat Apr 12 22:56:11 GMT 2025","170659","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sat Apr 12 21:37:35 GMT 2025","Sat Apr 12 21:38:24 GMT 2025","49013","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Sat Apr 12 21:19:09 GMT 2025","Sat Apr 12 21:20:35 GMT 2025","86816","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat Apr 12 23:00:14 GMT 2025","Sat Apr 12 23:01:01 GMT 2025","47006","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sat Apr 12 22:20:21 GMT 2025","Sat Apr 12 22:22:29 GMT 2025","128305","","","","","","KM Live funnel -- @1.9 ",""
"passed","Sat Apr 12 21:51:36 GMT 2025","Sat Apr 12 21:53:52 GMT 2025","136128","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Sat Apr 12 23:01:01 GMT 2025","Sat Apr 12 23:04:16 GMT 2025","194522","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sat Apr 12 22:47:19 GMT 2025","Sat Apr 12 22:48:52 GMT 2025","92202","","","","","","KM Live funnel -- @1.21 ",""
"passed","Sat Apr 12 23:11:37 GMT 2025","Sat Apr 12 23:12:24 GMT 2025","46862","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sat Apr 12 23:05:05 GMT 2025","Sat Apr 12 23:08:21 GMT 2025","195704","","","","","","BB Evergreen nightly -- @1.2 ",""
