"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 09 22:22:44 GMT 2025","Fri May 09 22:26:00 GMT 2025","195917","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Fri May 09 21:36:22 GMT 2025","Fri May 09 21:39:09 GMT 2025","166499","","","","","","KM Live funnel -- @1.10 ",""
"passed","Fri May 09 22:05:22 GMT 2025","Fri May 09 22:06:49 GMT 2025","87230","","","","","","KM Live funnel -- @1.23 ",""
"passed","Fri May 09 21:59:16 GMT 2025","Fri May 09 22:01:28 GMT 2025","132028","","","","","","KM Live funnel -- @1.20 ",""
"passed","Fri May 09 21:56:40 GMT 2025","Fri May 09 21:59:16 GMT 2025","155756","","","","","","KM Live funnel -- @1.19 ",""
"passed","Fri May 09 22:34:07 GMT 2025","Fri May 09 22:34:54 GMT 2025","47406","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Fri May 09 21:17:16 GMT 2025","Fri May 09 21:19:54 GMT 2025","157607","","","","","","KM Live funnel -- @1.1 ",""
"passed","Fri May 09 22:42:27 GMT 2025","Fri May 09 22:44:53 GMT 2025","145836","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Fri May 09 23:05:37 GMT 2025","Fri May 09 23:08:00 GMT 2025","142565","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Fri May 09 22:38:10 GMT 2025","Fri May 09 22:40:35 GMT 2025","145291","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Fri May 09 22:31:37 GMT 2025","Fri May 09 22:34:07 GMT 2025","149609","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Fri May 09 22:40:35 GMT 2025","Fri May 09 22:42:27 GMT 2025","112164","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Fri May 09 21:34:13 GMT 2025","Fri May 09 21:36:22 GMT 2025","129361","","","","","","KM Live funnel -- @1.9 ",""
"passed","Fri May 09 21:28:19 GMT 2025","Fri May 09 21:30:24 GMT 2025","124942","","","","","","KM Live funnel -- @1.6 ",""
"passed","Fri May 09 22:30:45 GMT 2025","Fri May 09 22:31:37 GMT 2025","52029","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Fri May 09 22:54:02 GMT 2025","Fri May 09 22:56:27 GMT 2025","145357","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Fri May 09 22:34:54 GMT 2025","Fri May 09 22:37:22 GMT 2025","147660","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Fri May 09 22:37:22 GMT 2025","Fri May 09 22:38:10 GMT 2025","47937","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Fri May 09 21:51:40 GMT 2025","Fri May 09 21:53:56 GMT 2025","136214","","","","","","KM Live funnel -- @1.16 ",""
"passed","Fri May 09 23:08:00 GMT 2025","Fri May 09 23:10:29 GMT 2025","148916","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Fri May 09 23:01:20 GMT 2025","Fri May 09 23:03:16 GMT 2025","116534","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Fri May 09 22:30:01 GMT 2025","Fri May 09 22:30:45 GMT 2025","44438","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Fri May 09 23:12:57 GMT 2025","Fri May 09 23:15:21 GMT 2025","143678","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"failed","Fri May 09 22:07:35 GMT 2025","Fri May 09 22:10:38 GMT 2025","183006","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Fri May 09 22:18:41 GMT 2025","Fri May 09 22:19:28 GMT 2025","47068","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Fri May 09 21:48:56 GMT 2025","Fri May 09 21:51:40 GMT 2025","164559","","","","","","KM Live funnel -- @1.15 ",""
"passed","Fri May 09 22:52:07 GMT 2025","Fri May 09 22:54:02 GMT 2025","114647","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Fri May 09 21:41:15 GMT 2025","Fri May 09 21:44:03 GMT 2025","168160","","","","","","KM Live funnel -- @1.12 ",""
"passed","Fri May 09 21:30:24 GMT 2025","Fri May 09 21:32:26 GMT 2025","122394","","","","","","KM Live funnel -- @1.7 ",""
"passed","Fri May 09 22:44:53 GMT 2025","Fri May 09 22:47:21 GMT 2025","148121","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Fri May 09 21:53:56 GMT 2025","Fri May 09 21:55:39 GMT 2025","102152","","","","","","KM Live funnel -- @1.17 ",""
"passed","Fri May 09 22:06:49 GMT 2025","Fri May 09 22:07:35 GMT 2025","45571","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Fri May 09 22:19:28 GMT 2025","Fri May 09 22:22:44 GMT 2025","195699","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Fri May 09 22:56:27 GMT 2025","Fri May 09 22:58:51 GMT 2025","143588","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Fri May 09 21:46:09 GMT 2025","Fri May 09 21:48:56 GMT 2025","166934","","","","","","KM Live funnel -- @1.14 ",""
"passed","Fri May 09 21:44:03 GMT 2025","Fri May 09 21:46:09 GMT 2025","125482","","","","","","KM Live funnel -- @1.13 ",""
"passed","Fri May 09 22:14:41 GMT 2025","Fri May 09 22:15:26 GMT 2025","45236","","","","","","BB Live nightly -- @1.1 ",""
