"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 01 23:26:14 GMT 2025","Thu May 01 23:28:44 GMT 2025","150624","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Thu May 01 21:20:52 GMT 2025","Thu May 01 21:22:19 GMT 2025","86636","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu May 01 21:28:35 GMT 2025","Thu May 01 21:30:41 GMT 2025","125781","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Thu May 01 22:04:55 GMT 2025","Thu May 01 22:07:29 GMT 2025","153932","","","","","","KM Live funnel -- @1.1 ",""
"passed","Thu May 01 22:24:29 GMT 2025","Thu May 01 22:27:16 GMT 2025","166702","","","","","","KM Live funnel -- @1.10 ",""
"passed","Thu May 01 23:18:07 GMT 2025","Thu May 01 23:18:51 GMT 2025","43709","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu May 01 21:22:19 GMT 2025","Thu May 01 21:24:06 GMT 2025","107683","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Thu May 01 21:35:04 GMT 2025","Thu May 01 21:37:14 GMT 2025","129898","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Thu May 01 23:03:29 GMT 2025","Thu May 01 23:06:42 GMT 2025","193290","","","","","","BB Live nightly -- @1.2 ",""
"passed","Thu May 01 22:16:26 GMT 2025","Thu May 01 22:18:31 GMT 2025","125422","","","","","","KM Live funnel -- @1.6 ",""
"passed","Thu May 01 23:06:42 GMT 2025","Thu May 01 23:07:28 GMT 2025","46038","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Thu May 01 22:44:57 GMT 2025","Thu May 01 22:47:33 GMT 2025","156024","","","","","","KM Live funnel -- @1.19 ",""
"passed","Thu May 01 21:53:42 GMT 2025","Thu May 01 21:55:58 GMT 2025","136451","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Thu May 01 22:47:33 GMT 2025","Thu May 01 22:49:43 GMT 2025","130474","","","","","","KM Live funnel -- @1.20 ",""
"passed","Thu May 01 23:01:59 GMT 2025","Thu May 01 23:02:44 GMT 2025","45663","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu May 01 22:27:16 GMT 2025","Thu May 01 22:29:26 GMT 2025","130115","","","","","","KM Live funnel -- @1.11 ",""
"passed","Thu May 01 22:20:31 GMT 2025","Thu May 01 22:22:18 GMT 2025","106851","","","","","","KM Live funnel -- @1.8 ",""
