"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 11:02:48 GMT 2025","Tue Jul 01 11:05:17 GMT 2025","148816","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Tue Jul 01 09:54:43 GMT 2025","Tue Jul 01 09:57:27 GMT 2025","164218","","","","","","IS Evergreen funnel -- @1.1 ",""
"passed","Tue Jul 01 11:09:56 GMT 2025","Tue Jul 01 11:12:30 GMT 2025","153092","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Tue Jul 01 11:07:53 GMT 2025","Tue Jul 01 11:09:56 GMT 2025","123188","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Tue Jul 01 11:05:17 GMT 2025","Tue Jul 01 11:07:53 GMT 2025","156027","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Tue Jul 01 10:27:18 GMT 2025","Tue Jul 01 10:30:08 GMT 2025","169659","","","","","","IS Evergreen funnel -- @1.15 ",""
"passed","Tue Jul 01 10:58:15 GMT 2025","Tue Jul 01 11:00:18 GMT 2025","122910","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Tue Jul 01 10:50:30 GMT 2025","Tue Jul 01 10:53:11 GMT 2025","160460","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Tue Jul 01 10:44:29 GMT 2025","Tue Jul 01 10:46:03 GMT 2025","94275","","","","","","IS Evergreen funnel -- @1.23 ",""
"passed","Tue Jul 01 10:06:38 GMT 2025","Tue Jul 01 10:08:54 GMT 2025","135449","","","","","","IS Evergreen funnel -- @1.6 ",""
