"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 21 06:00:21 GMT 2025","Tue Jan 21 06:02:35 GMT 2025","133632","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Tue Jan 21 05:48:50 GMT 2025","Tue Jan 21 05:51:11 GMT 2025","141598","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Tue Jan 21 06:38:09 GMT 2025","Tue Jan 21 06:39:56 GMT 2025","107454","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Tue Jan 21 06:39:56 GMT 2025","Tue Jan 21 06:42:14 GMT 2025","137832","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Tue Jan 21 07:00:19 GMT 2025","Tue Jan 21 07:02:35 GMT 2025","135384","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Tue Jan 21 06:11:20 GMT 2025","Tue Jan 21 06:13:34 GMT 2025","133778","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Tue Jan 21 05:22:53 GMT 2025","Tue Jan 21 05:24:16 GMT 2025","83597","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Tue Jan 21 05:54:30 GMT 2025","Tue Jan 21 05:56:15 GMT 2025","105343","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Tue Jan 21 06:33:39 GMT 2025","Tue Jan 21 06:35:55 GMT 2025","136144","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Tue Jan 21 06:09:29 GMT 2025","Tue Jan 21 06:11:20 GMT 2025","111634","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Tue Jan 21 05:56:15 GMT 2025","Tue Jan 21 05:58:34 GMT 2025","138421","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Tue Jan 21 06:07:09 GMT 2025","Tue Jan 21 06:09:29 GMT 2025","139891","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Tue Jan 21 05:26:51 GMT 2025","Tue Jan 21 05:28:16 GMT 2025","84583","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Tue Jan 21 06:18:12 GMT 2025","Tue Jan 21 06:20:33 GMT 2025","141272","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Tue Jan 21 06:44:37 GMT 2025","Tue Jan 21 06:46:58 GMT 2025","141094","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Tue Jan 21 06:42:14 GMT 2025","Tue Jan 21 06:44:37 GMT 2025","142972","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Tue Jan 21 05:38:38 GMT 2025","Tue Jan 21 05:40:11 GMT 2025","93604","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Tue Jan 21 05:46:51 GMT 2025","Tue Jan 21 05:48:50 GMT 2025","119061","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Tue Jan 21 06:35:55 GMT 2025","Tue Jan 21 06:38:09 GMT 2025","133614","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Tue Jan 21 05:35:12 GMT 2025","Tue Jan 21 05:36:44 GMT 2025","92448","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Tue Jan 21 06:53:17 GMT 2025","Tue Jan 21 06:55:39 GMT 2025","141803","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Tue Jan 21 06:22:48 GMT 2025","Tue Jan 21 06:25:02 GMT 2025","134621","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Tue Jan 21 05:20:03 GMT 2025","Tue Jan 21 05:22:53 GMT 2025","169733","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Tue Jan 21 05:28:16 GMT 2025","Tue Jan 21 05:30:48 GMT 2025","152238","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Tue Jan 21 06:27:18 GMT 2025","Tue Jan 21 06:29:03 GMT 2025","104509","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Tue Jan 21 05:42:04 GMT 2025","Tue Jan 21 05:44:01 GMT 2025","117253","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Tue Jan 21 05:52:08 GMT 2025","Tue Jan 21 05:54:30 GMT 2025","141436","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Tue Jan 21 06:04:53 GMT 2025","Tue Jan 21 06:07:09 GMT 2025","135917","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Tue Jan 21 05:30:48 GMT 2025","Tue Jan 21 05:33:11 GMT 2025","142714","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Tue Jan 21 05:44:01 GMT 2025","Tue Jan 21 05:46:51 GMT 2025","169198","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Tue Jan 21 06:15:50 GMT 2025","Tue Jan 21 06:18:12 GMT 2025","141550","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Tue Jan 21 05:33:11 GMT 2025","Tue Jan 21 05:35:12 GMT 2025","120800","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Tue Jan 21 06:02:35 GMT 2025","Tue Jan 21 06:04:53 GMT 2025","138211","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Tue Jan 21 06:55:39 GMT 2025","Tue Jan 21 06:57:59 GMT 2025","140204","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Tue Jan 21 06:57:59 GMT 2025","Tue Jan 21 07:00:19 GMT 2025","140075","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Tue Jan 21 06:51:02 GMT 2025","Tue Jan 21 06:53:17 GMT 2025","134977","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Tue Jan 21 06:20:33 GMT 2025","Tue Jan 21 06:22:48 GMT 2025","134425","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Tue Jan 21 05:17:57 GMT 2025","Tue Jan 21 05:20:03 GMT 2025","125929","","","","","","Unbroken funnel -- @1.1 ",""
