"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131832","TF Evergreen funnel -- @1.9 ","","Tue Dec 02 02:58:31 UTC 2025","passed","Tue Dec 02 03:00:43 UTC 2025","","","",""
"","107686","TF Evergreen funnel -- @1.17 ","","Tue Dec 02 03:18:44 UTC 2025","passed","Tue Dec 02 03:20:32 UTC 2025","","","",""
"","108855","TF Evergreen funnel -- @1.8 ","","Tue Dec 02 02:56:42 UTC 2025","passed","Tue Dec 02 02:58:31 UTC 2025","","","",""
"","131113","TF Evergreen funnel -- @1.11 ","","Tue Dec 02 03:03:32 UTC 2025","passed","Tue Dec 02 03:05:43 UTC 2025","","","",""
"","98253","IS Evergreen funnel -- @1.21 ","","Tue Dec 02 02:34:59 UTC 2025","passed","Tue Dec 02 02:36:37 UTC 2025","","","",""
"","100903","TF Evergreen funnel -- @1.21 ","","Tue Dec 02 03:26:41 UTC 2025","failed","Tue Dec 02 03:28:22 UTC 2025","","","",""
"","132575","TF Evergreen funnel -- @1.6 ","","Tue Dec 02 02:52:24 UTC 2025","passed","Tue Dec 02 02:54:36 UTC 2025","","","",""
"","140113","TF Evergreen funnel -- @1.3 ","","Tue Dec 02 02:45:33 UTC 2025","passed","Tue Dec 02 02:47:54 UTC 2025","","","",""
"","111403","IS Evergreen funnel -- @1.8 ","","Tue Dec 02 02:04:37 UTC 2025","passed","Tue Dec 02 02:06:28 UTC 2025","","","",""
"","168833","TF Evergreen funnel -- @1.10 ","","Tue Dec 02 03:00:43 UTC 2025","passed","Tue Dec 02 03:03:32 UTC 2025","","","",""
"","170613","TF Evergreen funnel -- @1.15 ","","Tue Dec 02 03:13:35 UTC 2025","passed","Tue Dec 02 03:16:25 UTC 2025","","","",""
"","133679","IS Evergreen funnel -- @1.5 ","","Tue Dec 02 01:58:02 UTC 2025","passed","Tue Dec 02 02:00:16 UTC 2025","","","",""
"","132688","IS Evergreen funnel -- @1.11 ","","Tue Dec 02 02:11:33 UTC 2025","passed","Tue Dec 02 02:13:46 UTC 2025","","","",""
"","140426","IS Evergreen funnel -- @1.4 ","","Tue Dec 02 01:55:42 UTC 2025","passed","Tue Dec 02 01:58:02 UTC 2025","","","",""
"","63628","TF Evergreen funnel -- @1.18 ","","Tue Dec 02 03:20:32 UTC 2025","passed","Tue Dec 02 03:21:35 UTC 2025","","","",""
