"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 13 23:26:20 GMT 2025","Sun Apr 13 23:28:47 GMT 2025","147413","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sun Apr 13 23:06:19 GMT 2025","Sun Apr 13 23:07:08 GMT 2025","48481","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sun Apr 13 22:28:47 GMT 2025","Sun Apr 13 22:31:35 GMT 2025","168127","","","","","","KM Live funnel -- @1.12 ",""
"passed","Sun Apr 13 21:34:02 GMT 2025","Sun Apr 13 21:36:12 GMT 2025","129905","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Sun Apr 13 22:31:35 GMT 2025","Sun Apr 13 22:33:41 GMT 2025","125722","","","","","","KM Live funnel -- @1.13 ",""
"passed","Sun Apr 13 23:22:07 GMT 2025","Sun Apr 13 23:22:56 GMT 2025","49412","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Apr 13 22:55:15 GMT 2025","Sun Apr 13 22:58:06 GMT 2025","171659","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Apr 13 22:49:03 GMT 2025","Sun Apr 13 22:50:38 GMT 2025","95116","","","","","","KM Live funnel -- @1.21 ",""
"passed","Sun Apr 13 21:57:23 GMT 2025","Sun Apr 13 21:59:45 GMT 2025","141559","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Sun Apr 13 21:59:45 GMT 2025","Sun Apr 13 22:02:09 GMT 2025","143703","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Sun Apr 13 22:13:44 GMT 2025","Sun Apr 13 22:15:50 GMT 2025","125740","","","","","","KM Live funnel -- @1.5 ",""
"passed","Sun Apr 13 22:06:52 GMT 2025","Sun Apr 13 22:09:07 GMT 2025","135169","","","","","","KM Live funnel -- @1.2 ",""
"passed","Sun Apr 13 22:11:28 GMT 2025","Sun Apr 13 22:13:44 GMT 2025","135589","","","","","","KM Live funnel -- @1.4 ",""
"passed","Sun Apr 13 22:46:52 GMT 2025","Sun Apr 13 22:49:03 GMT 2025","131734","","","","","","KM Live funnel -- @1.20 ",""
"passed","Sun Apr 13 21:39:24 GMT 2025","Sun Apr 13 21:41:32 GMT 2025","127879","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Sun Apr 13 23:07:08 GMT 2025","Sun Apr 13 23:10:27 GMT 2025","198792","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sun Apr 13 22:21:46 GMT 2025","Sun Apr 13 22:23:55 GMT 2025","129157","","","","","","KM Live funnel -- @1.9 ",""
"passed","Sun Apr 13 22:54:23 GMT 2025","Sun Apr 13 22:55:15 GMT 2025","51631","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sun Apr 13 21:38:33 GMT 2025","Sun Apr 13 21:39:24 GMT 2025","50434","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Sun Apr 13 22:02:09 GMT 2025","Sun Apr 13 22:04:17 GMT 2025","128391","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Sun Apr 13 21:29:40 GMT 2025","Sun Apr 13 21:31:54 GMT 2025","134512","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Sun Apr 13 22:43:17 GMT 2025","Sun Apr 13 22:44:17 GMT 2025","60402","","","","","","KM Live funnel -- @1.18 ",""
"passed","Sun Apr 13 21:46:59 GMT 2025","Sun Apr 13 21:50:17 GMT 2025","197921","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Sun Apr 13 21:44:11 GMT 2025","Sun Apr 13 21:46:59 GMT 2025","168883","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Sun Apr 13 22:04:17 GMT 2025","Sun Apr 13 22:06:52 GMT 2025","155363","","","","","","KM Live funnel -- @1.1 ",""
"passed","Sun Apr 13 21:52:54 GMT 2025","Sun Apr 13 21:55:12 GMT 2025","137285","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Sun Apr 13 23:13:46 GMT 2025","Sun Apr 13 23:14:34 GMT 2025","48120","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sun Apr 13 21:55:12 GMT 2025","Sun Apr 13 21:57:23 GMT 2025","131500","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Sun Apr 13 22:15:50 GMT 2025","Sun Apr 13 22:17:56 GMT 2025","126206","","","","","","KM Live funnel -- @1.6 ",""
"passed","Sun Apr 13 21:23:01 GMT 2025","Sun Apr 13 21:25:11 GMT 2025","129697","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Sun Apr 13 21:50:17 GMT 2025","Sun Apr 13 21:52:54 GMT 2025","157130","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Sun Apr 13 21:19:41 GMT 2025","Sun Apr 13 21:21:14 GMT 2025","92878","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sun Apr 13 23:02:14 GMT 2025","Sun Apr 13 23:03:02 GMT 2025","48032","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sun Apr 13 22:17:56 GMT 2025","Sun Apr 13 22:19:58 GMT 2025","121991","","","","","","KM Live funnel -- @1.7 ",""
"passed","Sun Apr 13 21:27:34 GMT 2025","Sun Apr 13 21:29:40 GMT 2025","125887","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Sun Apr 13 23:22:56 GMT 2025","Sun Apr 13 23:25:31 GMT 2025","154296","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Apr 13 22:52:54 GMT 2025","Sun Apr 13 22:54:23 GMT 2025","88873","","","","","","KM Live funnel -- @1.23 ",""
"passed","Sun Apr 13 23:18:39 GMT 2025","Sun Apr 13 23:19:33 GMT 2025","53707","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sun Apr 13 23:10:27 GMT 2025","Sun Apr 13 23:13:46 GMT 2025","199410","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Apr 13 22:19:58 GMT 2025","Sun Apr 13 22:21:46 GMT 2025","108179","","","","","","KM Live funnel -- @1.8 ",""
"passed","Sun Apr 13 22:50:38 GMT 2025","Sun Apr 13 22:52:54 GMT 2025","135537","","","","","","KM Live funnel -- @1.22 ",""
"passed","Sun Apr 13 21:36:12 GMT 2025","Sun Apr 13 21:38:33 GMT 2025","141108","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Sun Apr 13 22:44:17 GMT 2025","Sun Apr 13 22:46:52 GMT 2025","154222","","","","","","KM Live funnel -- @1.19 ",""
"passed","Sun Apr 13 23:19:33 GMT 2025","Sun Apr 13 23:22:07 GMT 2025","154237","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sun Apr 13 22:58:06 GMT 2025","Sun Apr 13 23:01:27 GMT 2025","200710","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sun Apr 13 22:36:28 GMT 2025","Sun Apr 13 22:39:13 GMT 2025","164544","","","","","","KM Live funnel -- @1.15 ",""
"passed","Sun Apr 13 23:03:02 GMT 2025","Sun Apr 13 23:06:19 GMT 2025","197646","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sun Apr 13 21:21:14 GMT 2025","Sun Apr 13 21:23:01 GMT 2025","107460","","","","","","Unbroken evergreen funnel -- @1.3 ",""
