"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 25 21:19:41 GMT 2025","Fri Jul 25 21:22:54 GMT 2025","193082","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Fri Jul 25 22:23:06 GMT 2025","Fri Jul 25 22:23:57 GMT 2025","51257","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Fri Jul 25 23:31:42 GMT 2025","Fri Jul 25 23:34:16 GMT 2025","153714","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Fri Jul 25 23:39:23 GMT 2025","Fri Jul 25 23:41:51 GMT 2025","147376","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Fri Jul 25 22:46:44 GMT 2025","Fri Jul 25 22:49:19 GMT 2025","154301","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Fri Jul 25 22:45:01 GMT 2025","Fri Jul 25 22:45:51 GMT 2025","49846","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Fri Jul 25 22:31:32 GMT 2025","Fri Jul 25 22:34:56 GMT 2025","203808","","","","","","Ageless Live nightly -- @1.1 ",""
"failed","Fri Jul 25 21:36:08 GMT 2025","Fri Jul 25 21:37:52 GMT 2025","104386","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Fri Jul 25 22:19:41 GMT 2025","Fri Jul 25 22:23:06 GMT 2025","205627","","","","","","BB Live nightly -- @1.2 ",""
"passed","Fri Jul 25 21:56:13 GMT 2025","Fri Jul 25 21:58:55 GMT 2025","161945","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Fri Jul 25 23:09:54 GMT 2025","Fri Jul 25 23:12:26 GMT 2025","152441","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Fri Jul 25 22:45:51 GMT 2025","Fri Jul 25 22:46:44 GMT 2025","53410","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Fri Jul 25 22:53:51 GMT 2025","Fri Jul 25 22:56:24 GMT 2025","152987","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Fri Jul 25 23:19:29 GMT 2025","Fri Jul 25 23:22:01 GMT 2025","151494","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Fri Jul 25 22:27:18 GMT 2025","Fri Jul 25 22:30:40 GMT 2025","201920","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Fri Jul 25 21:46:04 GMT 2025","Fri Jul 25 21:48:50 GMT 2025","166151","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Fri Jul 25 22:40:10 GMT 2025","Fri Jul 25 22:43:33 GMT 2025","202892","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Fri Jul 25 23:34:16 GMT 2025","Fri Jul 25 23:36:51 GMT 2025","154919","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Fri Jul 25 21:42:48 GMT 2025","Fri Jul 25 21:43:47 GMT 2025","59892","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Fri Jul 25 22:10:46 GMT 2025","Fri Jul 25 22:11:37 GMT 2025","51328","","","","","","Unbroken live nightly -- @1.1 ",""
