"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 01 23:12:30 GMT 2025","Sun Jun 01 23:14:52 GMT 2025","142447","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sun Jun 01 21:56:36 GMT 2025","Sun Jun 01 21:59:11 GMT 2025","155068","","","","","","KM Live funnel -- @1.19 ",""
"passed","Sun Jun 01 22:06:38 GMT 2025","Sun Jun 01 22:07:24 GMT 2025","45655","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sun Jun 01 22:15:01 GMT 2025","Sun Jun 01 22:18:14 GMT 2025","192566","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sun Jun 01 21:41:17 GMT 2025","Sun Jun 01 21:44:03 GMT 2025","166452","","","","","","KM Live funnel -- @1.12 ",""
"passed","Sun Jun 01 22:19:00 GMT 2025","Sun Jun 01 22:22:13 GMT 2025","193190","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sun Jun 01 21:36:23 GMT 2025","Sun Jun 01 21:39:07 GMT 2025","164727","","","","","","KM Live funnel -- @1.10 ",""
"passed","Sun Jun 01 23:10:01 GMT 2025","Sun Jun 01 23:12:30 GMT 2025","148078","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Sun Jun 01 22:10:14 GMT 2025","Sun Jun 01 22:13:29 GMT 2025","195032","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sun Jun 01 23:14:52 GMT 2025","Sun Jun 01 23:17:12 GMT 2025","140277","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sun Jun 01 21:21:48 GMT 2025","Sun Jun 01 21:24:05 GMT 2025","137677","","","","","","KM Live funnel -- @1.3 ",""
"passed","Sun Jun 01 22:07:24 GMT 2025","Sun Jun 01 22:10:14 GMT 2025","169529","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Jun 01 21:48:54 GMT 2025","Sun Jun 01 21:51:38 GMT 2025","163893","","","","","","KM Live funnel -- @1.15 ",""
"passed","Sun Jun 01 22:51:41 GMT 2025","Sun Jun 01 22:53:34 GMT 2025","113220","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sun Jun 01 22:33:40 GMT 2025","Sun Jun 01 22:34:27 GMT 2025","47501","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Jun 01 22:05:12 GMT 2025","Sun Jun 01 22:06:38 GMT 2025","86200","","","","","","KM Live funnel -- @1.23 ",""
"passed","Sun Jun 01 21:32:26 GMT 2025","Sun Jun 01 21:34:11 GMT 2025","105658","","","","","","KM Live funnel -- @1.8 ",""
"passed","Sun Jun 01 21:44:03 GMT 2025","Sun Jun 01 21:46:09 GMT 2025","125779","","","","","","KM Live funnel -- @1.13 ",""
"passed","Sun Jun 01 21:26:18 GMT 2025","Sun Jun 01 21:28:24 GMT 2025","125255","","","","","","KM Live funnel -- @1.5 ",""
"passed","Sun Jun 01 22:42:03 GMT 2025","Sun Jun 01 22:44:28 GMT 2025","144621","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sun Jun 01 22:58:23 GMT 2025","Sun Jun 01 23:00:51 GMT 2025","147503","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sun Jun 01 22:13:29 GMT 2025","Sun Jun 01 22:14:15 GMT 2025","46088","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sun Jun 01 21:19:35 GMT 2025","Sun Jun 01 21:21:48 GMT 2025","132435","","","","","","KM Live funnel -- @1.2 ",""
"passed","Sun Jun 01 22:36:55 GMT 2025","Sun Jun 01 22:37:44 GMT 2025","48156","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sun Jun 01 22:02:55 GMT 2025","Sun Jun 01 22:05:12 GMT 2025","137498","","","","","","KM Live funnel -- @1.22 ",""
"passed","Sun Jun 01 21:46:09 GMT 2025","Sun Jun 01 21:48:54 GMT 2025","164828","","","","","","KM Live funnel -- @1.14 ",""
"passed","Sun Jun 01 22:49:20 GMT 2025","Sun Jun 01 22:51:41 GMT 2025","141072","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sun Jun 01 22:01:19 GMT 2025","Sun Jun 01 22:02:55 GMT 2025","95633","","","","","","KM Live funnel -- @1.21 ",""
"passed","Sun Jun 01 22:29:35 GMT 2025","Sun Jun 01 22:30:21 GMT 2025","45463","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sun Jun 01 21:28:24 GMT 2025","Sun Jun 01 21:30:27 GMT 2025","123408","","","","","","KM Live funnel -- @1.6 ",""
"passed","Sun Jun 01 23:00:51 GMT 2025","Sun Jun 01 23:02:47 GMT 2025","116281","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sun Jun 01 23:02:47 GMT 2025","Sun Jun 01 23:05:09 GMT 2025","142125","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Sun Jun 01 22:22:13 GMT 2025","Sun Jun 01 22:25:34 GMT 2025","200406","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Jun 01 22:37:44 GMT 2025","Sun Jun 01 22:40:10 GMT 2025","146580","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sun Jun 01 22:30:21 GMT 2025","Sun Jun 01 22:31:12 GMT 2025","51627","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sun Jun 01 21:30:27 GMT 2025","Sun Jun 01 21:32:26 GMT 2025","118761","","","","","","KM Live funnel -- @1.7 ",""
"passed","Sun Jun 01 21:59:11 GMT 2025","Sun Jun 01 22:01:19 GMT 2025","128398","","","","","","KM Live funnel -- @1.20 ",""
"passed","Sun Jun 01 21:51:38 GMT 2025","Sun Jun 01 21:53:52 GMT 2025","134215","","","","","","KM Live funnel -- @1.16 ",""
"passed","Sun Jun 01 21:24:05 GMT 2025","Sun Jun 01 21:26:18 GMT 2025","132937","","","","","","KM Live funnel -- @1.4 ",""
"passed","Sun Jun 01 22:31:12 GMT 2025","Sun Jun 01 22:33:40 GMT 2025","147493","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sun Jun 01 22:44:28 GMT 2025","Sun Jun 01 22:46:55 GMT 2025","147304","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sun Jun 01 22:26:20 GMT 2025","Sun Jun 01 22:29:35 GMT 2025","195399","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sun Jun 01 21:34:11 GMT 2025","Sun Jun 01 21:36:23 GMT 2025","131289","","","","","","KM Live funnel -- @1.9 ",""
