"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 24 22:14:54 GMT 2025","Thu Jul 24 22:15:46 GMT 2025","51387","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Jul 24 22:42:58 GMT 2025","Thu Jul 24 22:45:35 GMT 2025","156866","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu Jul 24 22:26:53 GMT 2025","Thu Jul 24 22:27:46 GMT 2025","52858","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu Jul 24 21:37:22 GMT 2025","Thu Jul 24 21:39:35 GMT 2025","133021","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Thu Jul 24 22:49:07 GMT 2025","Thu Jul 24 22:50:01 GMT 2025","54004","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Jul 24 23:36:49 GMT 2025","Thu Jul 24 23:39:27 GMT 2025","158012","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Thu Jul 24 22:56:14 GMT 2025","Thu Jul 24 22:57:11 GMT 2025","57657","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"failed","Thu Jul 24 22:40:34 GMT 2025","Thu Jul 24 22:41:11 GMT 2025","36818","","","","","","TF Evergreen nightly -- @1.1 ",""
"failed","Thu Jul 24 21:34:53 GMT 2025","Thu Jul 24 21:37:22 GMT 2025","148638","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Thu Jul 24 23:23:56 GMT 2025","Thu Jul 24 23:26:26 GMT 2025","149326","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Thu Jul 24 21:25:41 GMT 2025","Thu Jul 24 21:27:58 GMT 2025","136505","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Thu Jul 24 23:09:16 GMT 2025","Thu Jul 24 23:11:48 GMT 2025","151537","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Thu Jul 24 23:29:01 GMT 2025","Thu Jul 24 23:31:36 GMT 2025","155653","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"failed","Thu Jul 24 21:20:23 GMT 2025","Thu Jul 24 21:22:15 GMT 2025","111817","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Thu Jul 24 22:35:21 GMT 2025","Thu Jul 24 22:36:17 GMT 2025","56376","","","","","","KM Live nightly -- @1.2 ",""
"passed","Thu Jul 24 23:06:30 GMT 2025","Thu Jul 24 23:09:16 GMT 2025","166211","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Thu Jul 24 22:19:08 GMT 2025","Thu Jul 24 22:20:02 GMT 2025","54125","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Thu Jul 24 22:31:07 GMT 2025","Thu Jul 24 22:31:58 GMT 2025","50984","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu Jul 24 21:23:50 GMT 2025","Thu Jul 24 21:25:41 GMT 2025","111107","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Thu Jul 24 21:32:35 GMT 2025","Thu Jul 24 21:34:53 GMT 2025","137926","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Thu Jul 24 21:42:00 GMT 2025","Thu Jul 24 21:42:53 GMT 2025","53268","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Thu Jul 24 21:42:53 GMT 2025","Thu Jul 24 21:45:06 GMT 2025","133072","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Thu Jul 24 23:19:07 GMT 2025","Thu Jul 24 23:21:44 GMT 2025","156998","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu Jul 24 23:01:19 GMT 2025","Thu Jul 24 23:03:54 GMT 2025","154638","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Thu Jul 24 22:27:46 GMT 2025","Thu Jul 24 22:31:07 GMT 2025","201300","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Thu Jul 24 22:53:35 GMT 2025","Thu Jul 24 22:56:14 GMT 2025","158753","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Thu Jul 24 22:57:11 GMT 2025","Thu Jul 24 22:59:15 GMT 2025","124065","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Thu Jul 24 22:46:33 GMT 2025","Thu Jul 24 22:49:07 GMT 2025","154541","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Jul 24 23:26:26 GMT 2025","Thu Jul 24 23:29:01 GMT 2025","154871","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Thu Jul 24 22:20:02 GMT 2025","Thu Jul 24 22:23:31 GMT 2025","208153","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Thu Jul 24 22:52:37 GMT 2025","Thu Jul 24 22:53:35 GMT 2025","57745","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Thu Jul 24 22:23:31 GMT 2025","Thu Jul 24 22:26:53 GMT 2025","202516","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu Jul 24 23:31:36 GMT 2025","Thu Jul 24 23:34:16 GMT 2025","159994","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Thu Jul 24 22:36:17 GMT 2025","Thu Jul 24 22:39:41 GMT 2025","203856","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Thu Jul 24 22:07:48 GMT 2025","Thu Jul 24 22:10:42 GMT 2025","173751","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Thu Jul 24 21:47:45 GMT 2025","Thu Jul 24 21:50:36 GMT 2025","171047","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Thu Jul 24 22:31:58 GMT 2025","Thu Jul 24 22:35:21 GMT 2025","202499","","","","","","KM Live nightly -- @1.1 ",""
"passed","Thu Jul 24 22:39:41 GMT 2025","Thu Jul 24 22:40:34 GMT 2025","52846","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Thu Jul 24 22:02:10 GMT 2025","Thu Jul 24 22:04:36 GMT 2025","146335","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Thu Jul 24 21:59:43 GMT 2025","Thu Jul 24 22:02:10 GMT 2025","147264","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Thu Jul 24 22:14:03 GMT 2025","Thu Jul 24 22:14:54 GMT 2025","50886","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu Jul 24 22:10:42 GMT 2025","Thu Jul 24 22:14:03 GMT 2025","201856","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"failed","Thu Jul 24 21:50:36 GMT 2025","Thu Jul 24 21:52:26 GMT 2025","110835","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Thu Jul 24 21:55:09 GMT 2025","Thu Jul 24 21:57:30 GMT 2025","141253","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Thu Jul 24 22:41:11 GMT 2025","Thu Jul 24 22:42:01 GMT 2025","50343","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Thu Jul 24 21:30:23 GMT 2025","Thu Jul 24 21:32:35 GMT 2025","131649","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Thu Jul 24 21:52:26 GMT 2025","Thu Jul 24 21:55:09 GMT 2025","162191","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Thu Jul 24 22:45:35 GMT 2025","Thu Jul 24 22:46:33 GMT 2025","58268","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Thu Jul 24 21:57:30 GMT 2025","Thu Jul 24 21:59:43 GMT 2025","132889","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Thu Jul 24 22:59:15 GMT 2025","Thu Jul 24 23:01:19 GMT 2025","123959","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Thu Jul 24 22:04:36 GMT 2025","Thu Jul 24 22:06:51 GMT 2025","134918","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Thu Jul 24 23:11:48 GMT 2025","Thu Jul 24 23:13:54 GMT 2025","126225","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
