"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 12 22:56:58 GMT 2025","Sun Oct 12 22:57:31 GMT 2025","33518","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Sun Oct 12 22:49:05 GMT 2025","Sun Oct 12 22:51:20 GMT 2025","135186","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sun Oct 12 22:18:36 GMT 2025","Sun Oct 12 22:19:20 GMT 2025","44208","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sun Oct 12 23:24:55 GMT 2025","Sun Oct 12 23:27:06 GMT 2025","130487","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sun Oct 12 21:58:06 GMT 2025","Sun Oct 12 22:00:52 GMT 2025","165612","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Oct 12 21:15:37 GMT 2025","Sun Oct 12 21:18:20 GMT 2025","163192","","","","","","LG Live funnel -- @1.1 ",""
"passed","Sun Oct 12 22:15:30 GMT 2025","Sun Oct 12 22:18:36 GMT 2025","185511","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sun Oct 12 21:29:38 GMT 2025","Sun Oct 12 21:31:34 GMT 2025","116167","","","","","","LG Live funnel -- @1.8 ",""
"passed","Sun Oct 12 21:51:04 GMT 2025","Sun Oct 12 21:53:12 GMT 2025","128264","","","","","","LG Live funnel -- @1.19 ",""
"failed","Sun Oct 12 22:12:44 GMT 2025","Sun Oct 12 22:14:44 GMT 2025","120440","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Oct 12 22:00:52 GMT 2025","Sun Oct 12 22:04:01 GMT 2025","189497","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sun Oct 12 22:41:43 GMT 2025","Sun Oct 12 22:42:29 GMT 2025","45743","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Sun Oct 12 23:08:12 GMT 2025","Sun Oct 12 23:10:26 GMT 2025","133430","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sun Oct 12 22:45:34 GMT 2025","Sun Oct 12 22:46:13 GMT 2025","38683","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Oct 12 22:31:05 GMT 2025","Sun Oct 12 22:34:07 GMT 2025","181852","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sun Oct 12 22:04:52 GMT 2025","Sun Oct 12 22:05:37 GMT 2025","45794","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sun Oct 12 21:31:34 GMT 2025","Sun Oct 12 21:33:29 GMT 2025","115375","","","","","","LG Live funnel -- @1.9 ",""
"passed","Sun Oct 12 22:14:44 GMT 2025","Sun Oct 12 22:15:30 GMT 2025","46216","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sun Oct 12 22:43:15 GMT 2025","Sun Oct 12 22:45:34 GMT 2025","139319","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sun Oct 12 21:21:47 GMT 2025","Sun Oct 12 21:23:45 GMT 2025","117876","","","","","","LG Live funnel -- @1.4 ",""
"passed","Sun Oct 12 22:22:29 GMT 2025","Sun Oct 12 22:23:12 GMT 2025","42899","","","","","","KM Live nightly -- @1.2 ",""
"passed","Sun Oct 12 21:25:51 GMT 2025","Sun Oct 12 21:27:46 GMT 2025","114766","","","","","","LG Live funnel -- @1.6 ",""
"passed","Sun Oct 12 23:03:43 GMT 2025","Sun Oct 12 23:05:58 GMT 2025","134539","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sun Oct 12 22:51:57 GMT 2025","Sun Oct 12 22:54:08 GMT 2025","130846","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Oct 12 22:54:08 GMT 2025","Sun Oct 12 22:54:45 GMT 2025","36646","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Sun Oct 12 22:26:22 GMT 2025","Sun Oct 12 22:27:06 GMT 2025","44181","","","","","","KM Evergreen nightly -- @1.2 ",""
"failed","Sun Oct 12 21:27:46 GMT 2025","Sun Oct 12 21:29:38 GMT 2025","111599","","","","","","LG Live funnel -- @1.7 ",""
"passed","Sun Oct 12 23:31:41 GMT 2025","Sun Oct 12 23:33:52 GMT 2025","131179","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sun Oct 12 22:54:45 GMT 2025","Sun Oct 12 22:56:58 GMT 2025","133347","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Sun Oct 12 23:18:45 GMT 2025","Sun Oct 12 23:21:00 GMT 2025","134817","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sun Oct 12 23:05:58 GMT 2025","Sun Oct 12 23:08:12 GMT 2025","134344","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sun Oct 12 23:22:42 GMT 2025","Sun Oct 12 23:24:55 GMT 2025","133340","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Sun Oct 12 22:37:52 GMT 2025","Sun Oct 12 22:38:34 GMT 2025","42224","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"passed","Sun Oct 12 22:08:44 GMT 2025","Sun Oct 12 22:09:31 GMT 2025","47087","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sun Oct 12 21:44:34 GMT 2025","Sun Oct 12 21:47:01 GMT 2025","146669","","","","","","LG Live funnel -- @1.16 ",""
"passed","Sun Oct 12 23:16:37 GMT 2025","Sun Oct 12 23:18:45 GMT 2025","128078","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sun Oct 12 22:46:13 GMT 2025","Sun Oct 12 22:48:28 GMT 2025","135323","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Oct 12 21:35:35 GMT 2025","Sun Oct 12 21:36:21 GMT 2025","45164","","","","","","LG Live funnel -- @1.11 ",""
"passed","Sun Oct 12 21:36:21 GMT 2025","Sun Oct 12 21:37:40 GMT 2025","79275","","","","","","LG Live funnel -- @1.12 ",""
"passed","Sun Oct 12 22:05:37 GMT 2025","Sun Oct 12 22:08:44 GMT 2025","186728","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sun Oct 12 23:33:52 GMT 2025","Sun Oct 12 23:36:09 GMT 2025","137257","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sun Oct 12 22:48:28 GMT 2025","Sun Oct 12 22:49:05 GMT 2025","36670","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sun Oct 12 21:47:01 GMT 2025","Sun Oct 12 21:49:06 GMT 2025","125700","","","","","","LG Live funnel -- @1.17 ",""
"passed","Sun Oct 12 22:19:20 GMT 2025","Sun Oct 12 22:22:29 GMT 2025","188889","","","","","","KM Live nightly -- @1.1 ",""
"passed","Sun Oct 12 21:53:12 GMT 2025","Sun Oct 12 21:55:22 GMT 2025","130195","","","","","","LG Live funnel -- @1.20 ",""
"passed","Sun Oct 12 23:02:05 GMT 2025","Sun Oct 12 23:03:43 GMT 2025","98932","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sun Oct 12 21:40:08 GMT 2025","Sun Oct 12 21:42:44 GMT 2025","156069","","","","","","LG Live funnel -- @1.14 ",""
"passed","Sun Oct 12 21:18:20 GMT 2025","Sun Oct 12 21:20:15 GMT 2025","114332","","","","","","LG Live funnel -- @1.2 ",""
"passed","Sun Oct 12 22:23:12 GMT 2025","Sun Oct 12 22:26:22 GMT 2025","189879","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Sun Oct 12 23:21:00 GMT 2025","Sun Oct 12 23:22:42 GMT 2025","101750","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sun Oct 12 21:49:06 GMT 2025","Sun Oct 12 21:51:04 GMT 2025","117152","","","","","","LG Live funnel -- @1.18 ",""
