"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 09 08:51:56 GMT 2025","Sun Feb 09 08:54:02 GMT 2025","125972","","","","","","Ageless Evergreen funnel -- @1.19 ",""
"passed","Sun Feb 09 10:26:42 GMT 2025","Sun Feb 09 10:28:57 GMT 2025","134827","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Sun Feb 09 09:08:47 GMT 2025","Sun Feb 09 09:11:18 GMT 2025","151027","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sun Feb 09 10:37:37 GMT 2025","Sun Feb 09 10:39:57 GMT 2025","139773","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Sun Feb 09 08:37:39 GMT 2025","Sun Feb 09 08:40:00 GMT 2025","140694","","","","","","Ageless Evergreen funnel -- @1.13 ",""
"passed","Sun Feb 09 07:54:58 GMT 2025","Sun Feb 09 07:56:54 GMT 2025","115771","","","","","","BB Evergreen funnel -- @1.13 ",""
"passed","Sun Feb 09 07:08:58 GMT 2025","Sun Feb 09 07:10:54 GMT 2025","116640","","","","","","BB Live funnel -- @1.13 ",""
"passed","Sun Feb 09 07:22:59 GMT 2025","Sun Feb 09 07:25:01 GMT 2025","122314","","","","","","BB Live funnel -- @1.20 ",""
"passed","Sun Feb 09 08:47:57 GMT 2025","Sun Feb 09 08:50:01 GMT 2025","124723","","","","","","Ageless Evergreen funnel -- @1.17 ",""
"passed","Sun Feb 09 07:13:28 GMT 2025","Sun Feb 09 07:16:02 GMT 2025","153646","","","","","","BB Live funnel -- @1.15 ",""
"passed","Sun Feb 09 10:11:40 GMT 2025","Sun Feb 09 10:13:25 GMT 2025","104192","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Sun Feb 09 08:45:36 GMT 2025","Sun Feb 09 08:47:57 GMT 2025","140479","","","","","","Ageless Evergreen funnel -- @1.16 ",""
"passed","Sun Feb 09 10:39:57 GMT 2025","Sun Feb 09 10:42:18 GMT 2025","140646","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sun Feb 09 09:32:35 GMT 2025","Sun Feb 09 09:34:59 GMT 2025","143864","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Sun Feb 09 05:37:36 GMT 2025","Sun Feb 09 05:38:22 GMT 2025","45788","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sun Feb 09 07:25:01 GMT 2025","Sun Feb 09 07:26:27 GMT 2025","85409","","","","","","BB Live funnel -- @1.21 ",""
"passed","Sun Feb 09 06:52:35 GMT 2025","Sun Feb 09 06:54:30 GMT 2025","115408","","","","","","BB Live funnel -- @1.5 ",""
"passed","Sun Feb 09 09:39:12 GMT 2025","Sun Feb 09 09:41:35 GMT 2025","143566","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.3 ",""
"passed","Sun Feb 09 06:28:17 GMT 2025","Sun Feb 09 06:31:22 GMT 2025","184821","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Sun Feb 09 08:58:02 GMT 2025","Sun Feb 09 09:00:27 GMT 2025","144757","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Sun Feb 09 06:08:23 GMT 2025","Sun Feb 09 06:10:32 GMT 2025","128977","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Sun Feb 09 09:50:29 GMT 2025","Sun Feb 09 09:52:55 GMT 2025","145694","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.8 ",""
"passed","Sun Feb 09 10:18:06 GMT 2025","Sun Feb 09 10:20:25 GMT 2025","138941","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sun Feb 09 09:30:10 GMT 2025","Sun Feb 09 09:32:35 GMT 2025","145576","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Sun Feb 09 06:43:57 GMT 2025","Sun Feb 09 06:46:22 GMT 2025","145150","","","","","","BB Live funnel -- @1.1 ",""
"passed","Sun Feb 09 06:00:57 GMT 2025","Sun Feb 09 06:03:33 GMT 2025","156126","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sun Feb 09 07:36:30 GMT 2025","Sun Feb 09 07:38:33 GMT 2025","122197","","","","","","BB Evergreen funnel -- @1.4 ",""
"passed","Sun Feb 09 08:18:16 GMT 2025","Sun Feb 09 08:20:08 GMT 2025","112716","","","","","","Ageless Evergreen funnel -- @1.2 ",""
"passed","Sun Feb 09 08:29:40 GMT 2025","Sun Feb 09 08:31:37 GMT 2025","116821","","","","","","Ageless Evergreen funnel -- @1.8 ",""
"passed","Sun Feb 09 05:52:49 GMT 2025","Sun Feb 09 05:54:45 GMT 2025","115906","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Sun Feb 09 06:04:52 GMT 2025","Sun Feb 09 06:06:25 GMT 2025","93883","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Sun Feb 09 07:42:23 GMT 2025","Sun Feb 09 07:44:15 GMT 2025","112190","","","","","","BB Evergreen funnel -- @1.7 ",""
"passed","Sun Feb 09 09:22:59 GMT 2025","Sun Feb 09 09:25:22 GMT 2025","142467","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Sun Feb 09 10:33:07 GMT 2025","Sun Feb 09 10:35:21 GMT 2025","134675","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Sun Feb 09 08:12:26 GMT 2025","Sun Feb 09 08:14:33 GMT 2025","126872","","","","","","BB Evergreen funnel -- @1.22 ",""
"passed","Sun Feb 09 10:44:41 GMT 2025","Sun Feb 09 10:46:54 GMT 2025","132508","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Sun Feb 09 09:18:14 GMT 2025","Sun Feb 09 09:20:31 GMT 2025","137126","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Sun Feb 09 06:14:30 GMT 2025","Sun Feb 09 06:16:29 GMT 2025","119515","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Sun Feb 09 06:18:25 GMT 2025","Sun Feb 09 06:20:32 GMT 2025","127649","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Sun Feb 09 08:21:42 GMT 2025","Sun Feb 09 08:23:42 GMT 2025","119627","","","","","","Ageless Evergreen funnel -- @1.4 ",""
"passed","Sun Feb 09 06:31:22 GMT 2025","Sun Feb 09 06:33:46 GMT 2025","143986","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Sun Feb 09 09:16:16 GMT 2025","Sun Feb 09 09:18:14 GMT 2025","118598","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Sun Feb 09 07:29:52 GMT 2025","Sun Feb 09 07:32:17 GMT 2025","145048","","","","","","BB Evergreen funnel -- @1.1 ",""
"passed","Sun Feb 09 06:03:33 GMT 2025","Sun Feb 09 06:04:52 GMT 2025","78695","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sun Feb 09 09:37:23 GMT 2025","Sun Feb 09 09:39:12 GMT 2025","108621","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.2 ",""
"passed","Sun Feb 09 10:31:17 GMT 2025","Sun Feb 09 10:33:07 GMT 2025","109611","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Sun Feb 09 09:48:12 GMT 2025","Sun Feb 09 09:50:29 GMT 2025","137226","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.7 ",""
"passed","Sun Feb 09 07:34:22 GMT 2025","Sun Feb 09 07:36:30 GMT 2025","128334","","","","","","BB Evergreen funnel -- @1.3 ",""
"passed","Sun Feb 09 08:42:34 GMT 2025","Sun Feb 09 08:45:36 GMT 2025","181802","","","","","","Ageless Evergreen funnel -- @1.15 ",""
"passed","Sun Feb 09 07:16:02 GMT 2025","Sun Feb 09 07:18:10 GMT 2025","127898","","","","","","BB Live funnel -- @1.16 ",""
"passed","Sun Feb 09 09:25:22 GMT 2025","Sun Feb 09 09:27:49 GMT 2025","147813","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Sun Feb 09 09:11:18 GMT 2025","Sun Feb 09 09:13:45 GMT 2025","146568","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Sun Feb 09 06:56:26 GMT 2025","Sun Feb 09 06:58:17 GMT 2025","110794","","","","","","BB Live funnel -- @1.7 ",""
"passed","Sun Feb 09 09:04:39 GMT 2025","Sun Feb 09 09:06:28 GMT 2025","109408","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Sun Feb 09 07:20:35 GMT 2025","Sun Feb 09 07:22:59 GMT 2025","143913","","","","","","BB Live funnel -- @1.19 ",""
"passed","Sun Feb 09 05:56:51 GMT 2025","Sun Feb 09 05:59:01 GMT 2025","129284","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Sun Feb 09 05:29:37 GMT 2025","Sun Feb 09 05:31:38 GMT 2025","121067","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Sun Feb 09 06:21:18 GMT 2025","Sun Feb 09 06:23:12 GMT 2025","113728","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Sun Feb 09 07:47:53 GMT 2025","Sun Feb 09 07:50:27 GMT 2025","154452","","","","","","BB Evergreen funnel -- @1.10 ",""
"passed","Sun Feb 09 09:41:35 GMT 2025","Sun Feb 09 09:43:27 GMT 2025","111209","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.4 ",""
"passed","Sun Feb 09 05:27:39 GMT 2025","Sun Feb 09 05:29:37 GMT 2025","117374","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Sun Feb 09 08:05:44 GMT 2025","Sun Feb 09 08:06:35 GMT 2025","51098","","","","","","BB Evergreen funnel -- @1.18 ",""
"passed","Sun Feb 09 10:28:57 GMT 2025","Sun Feb 09 10:31:17 GMT 2025","139965","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Sun Feb 09 10:13:25 GMT 2025","Sun Feb 09 10:15:43 GMT 2025","138846","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Sun Feb 09 05:40:15 GMT 2025","Sun Feb 09 05:42:38 GMT 2025","143022","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Sun Feb 09 10:06:55 GMT 2025","Sun Feb 09 10:09:15 GMT 2025","139170","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.15 ",""
"passed","Sun Feb 09 05:50:41 GMT 2025","Sun Feb 09 05:52:49 GMT 2025","127652","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Sun Feb 09 08:02:05 GMT 2025","Sun Feb 09 08:04:09 GMT 2025","124150","","","","","","BB Evergreen funnel -- @1.16 ",""
"passed","Sun Feb 09 07:44:15 GMT 2025","Sun Feb 09 07:45:53 GMT 2025","97630","","","","","","BB Evergreen funnel -- @1.8 ",""
"passed","Sun Feb 09 08:54:02 GMT 2025","Sun Feb 09 08:56:09 GMT 2025","127374","","","","","","Ageless Evergreen funnel -- @1.20 ",""
"passed","Sun Feb 09 08:31:37 GMT 2025","Sun Feb 09 08:33:32 GMT 2025","115339","","","","","","Ageless Evergreen funnel -- @1.9 ",""
"passed","Sun Feb 09 06:20:32 GMT 2025","Sun Feb 09 06:21:18 GMT 2025","45804","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Sun Feb 09 10:24:26 GMT 2025","Sun Feb 09 10:26:42 GMT 2025","136457","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Sun Feb 09 08:36:20 GMT 2025","Sun Feb 09 08:37:39 GMT 2025","79275","","","","","","Ageless Evergreen funnel -- @1.12 ",""
"passed","Sun Feb 09 10:42:18 GMT 2025","Sun Feb 09 10:44:41 GMT 2025","143535","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Sun Feb 09 08:56:09 GMT 2025","Sun Feb 09 08:58:02 GMT 2025","112986","","","","","","Ageless Evergreen funnel -- @1.21 ",""
"passed","Sun Feb 09 10:02:08 GMT 2025","Sun Feb 09 10:04:33 GMT 2025","145125","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.13 ",""
"passed","Sun Feb 09 05:38:22 GMT 2025","Sun Feb 09 05:40:15 GMT 2025","112726","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Sun Feb 09 06:39:54 GMT 2025","Sun Feb 09 06:42:01 GMT 2025","127644","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Sun Feb 09 06:46:22 GMT 2025","Sun Feb 09 06:48:26 GMT 2025","124415","","","","","","BB Live funnel -- @1.2 ",""
"passed","Sun Feb 09 08:27:39 GMT 2025","Sun Feb 09 08:29:40 GMT 2025","121308","","","","","","Ageless Evergreen funnel -- @1.7 ",""
"failed","Sun Feb 09 08:14:33 GMT 2025","Sun Feb 09 08:15:38 GMT 2025","65457","","","","","","BB Evergreen funnel -- @1.23 ",""
"passed","Sun Feb 09 07:28:33 GMT 2025","Sun Feb 09 07:29:52 GMT 2025","79413","","","","","","BB Live funnel -- @1.23 ",""
"passed","Sun Feb 09 07:04:26 GMT 2025","Sun Feb 09 07:06:25 GMT 2025","118321","","","","","","BB Live funnel -- @1.11 ",""
"passed","Sun Feb 09 10:35:21 GMT 2025","Sun Feb 09 10:37:37 GMT 2025","135910","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Sun Feb 09 07:56:54 GMT 2025","Sun Feb 09 07:59:30 GMT 2025","156157","","","","","","BB Evergreen funnel -- @1.14 ",""
"passed","Sun Feb 09 08:15:38 GMT 2025","Sun Feb 09 08:18:16 GMT 2025","157169","","","","","","Ageless Evergreen funnel -- @1.1 ",""
"passed","Sun Feb 09 05:25:34 GMT 2025","Sun Feb 09 05:27:39 GMT 2025","124816","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Sun Feb 09 06:35:53 GMT 2025","Sun Feb 09 06:37:50 GMT 2025","116932","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Sun Feb 09 05:22:02 GMT 2025","Sun Feb 09 05:23:36 GMT 2025","94299","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Sun Feb 09 05:59:01 GMT 2025","Sun Feb 09 06:00:57 GMT 2025","116111","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Sun Feb 09 05:45:13 GMT 2025","Sun Feb 09 05:48:18 GMT 2025","185080","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Sun Feb 09 06:06:25 GMT 2025","Sun Feb 09 06:08:23 GMT 2025","117360","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Sun Feb 09 06:48:26 GMT 2025","Sun Feb 09 06:50:33 GMT 2025","126308","","","","","","BB Live funnel -- @1.3 ",""
"passed","Sun Feb 09 09:20:31 GMT 2025","Sun Feb 09 09:22:59 GMT 2025","147706","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Sun Feb 09 05:54:45 GMT 2025","Sun Feb 09 05:56:51 GMT 2025","126453","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Sun Feb 09 05:42:38 GMT 2025","Sun Feb 09 05:45:13 GMT 2025","155666","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sun Feb 09 06:59:52 GMT 2025","Sun Feb 09 07:01:52 GMT 2025","119455","","","","","","BB Live funnel -- @1.9 ",""
"passed","Sun Feb 09 07:26:27 GMT 2025","Sun Feb 09 07:28:33 GMT 2025","126105","","","","","","BB Live funnel -- @1.22 ",""
"passed","Sun Feb 09 06:33:46 GMT 2025","Sun Feb 09 06:35:53 GMT 2025","127076","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Sun Feb 09 07:59:30 GMT 2025","Sun Feb 09 08:02:05 GMT 2025","154472","","","","","","BB Evergreen funnel -- @1.15 ",""
"passed","Sun Feb 09 09:13:45 GMT 2025","Sun Feb 09 09:16:16 GMT 2025","150944","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Sun Feb 09 06:23:12 GMT 2025","Sun Feb 09 06:25:39 GMT 2025","146896","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Sun Feb 09 07:38:33 GMT 2025","Sun Feb 09 07:40:29 GMT 2025","116662","","","","","","BB Evergreen funnel -- @1.5 ",""
"passed","Sun Feb 09 08:09:00 GMT 2025","Sun Feb 09 08:11:01 GMT 2025","121176","","","","","","BB Evergreen funnel -- @1.20 ",""
"passed","Sun Feb 09 06:16:29 GMT 2025","Sun Feb 09 06:18:25 GMT 2025","115477","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Sun Feb 09 10:15:43 GMT 2025","Sun Feb 09 10:18:06 GMT 2025","142284","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Sun Feb 09 09:45:43 GMT 2025","Sun Feb 09 09:48:12 GMT 2025","148806","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement funnel -- @1.6 ",""
"passed","Sun Feb 09 09:02:17 GMT 2025","Sun Feb 09 09:04:39 GMT 2025","141534","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Sun Feb 09 06:42:01 GMT 2025","Sun Feb 09 06:43:57 GMT 2025","115359","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Sun Feb 09 09:00:27 GMT 2025","Sun Feb 09 09:02:17 GMT 2025","110346","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Sun Feb 09 07:18:10 GMT 2025","Sun Feb 09 07:19:43 GMT 2025","92853","","","","","","BB Live funnel -- @1.17 ",""
"passed","Sun Feb 09 08:40:00 GMT 2025","Sun Feb 09 08:42:34 GMT 2025","154298","","","","","","Ageless Evergreen funnel -- @1.14 ",""
"passed","Sun Feb 09 08:11:01 GMT 2025","Sun Feb 09 08:12:26 GMT 2025","84731","","","","","","BB Evergreen funnel -- @1.21 ",""
"passed","Sun Feb 09 05:48:18 GMT 2025","Sun Feb 09 05:50:41 GMT 2025","142908","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Sun Feb 09 08:50:01 GMT 2025","Sun Feb 09 08:51:56 GMT 2025","114549","","","","","","Ageless Evergreen funnel -- @1.18 ",""
"passed","Sun Feb 09 09:06:28 GMT 2025","Sun Feb 09 09:08:47 GMT 2025","138658","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Sun Feb 09 05:23:36 GMT 2025","Sun Feb 09 05:25:34 GMT 2025","118204","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Sun Feb 09 07:52:23 GMT 2025","Sun Feb 09 07:54:58 GMT 2025","154814","","","","","","BB Evergreen funnel -- @1.12 ",""
"passed","Sun Feb 09 06:12:27 GMT 2025","Sun Feb 09 06:14:30 GMT 2025","123213","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Sun Feb 09 08:20:08 GMT 2025","Sun Feb 09 08:21:42 GMT 2025","93611","","","","","","Ageless Evergreen funnel -- @1.3 ",""
"passed","Sun Feb 09 07:19:43 GMT 2025","Sun Feb 09 07:20:35 GMT 2025","52470","","","","","","BB Live funnel -- @1.18 ",""
"passed","Sun Feb 09 08:04:09 GMT 2025","Sun Feb 09 08:05:44 GMT 2025","95077","","","","","","BB Evergreen funnel -- @1.17 ",""
"passed","Sun Feb 09 06:25:39 GMT 2025","Sun Feb 09 06:28:17 GMT 2025","158035","","","","","","Unbroken evergreen funnel -- @1.14 ",""
