"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 17 06:22:15 GMT 2025","Fri Jan 17 06:24:26 GMT 2025","131516","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Fri Jan 17 06:02:07 GMT 2025","Fri Jan 17 06:04:24 GMT 2025","137458","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Fri Jan 17 05:34:58 GMT 2025","Fri Jan 17 05:36:30 GMT 2025","92187","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Fri Jan 17 05:32:56 GMT 2025","Fri Jan 17 05:34:58 GMT 2025","121486","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Fri Jan 17 06:20:00 GMT 2025","Fri Jan 17 06:22:15 GMT 2025","134997","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Fri Jan 17 05:51:43 GMT 2025","Fri Jan 17 05:54:03 GMT 2025","139823","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Fri Jan 17 06:33:02 GMT 2025","Fri Jan 17 06:35:19 GMT 2025","136512","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Fri Jan 17 06:46:09 GMT 2025","Fri Jan 17 06:47:57 GMT 2025","108785","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Fri Jan 17 06:47:57 GMT 2025","Fri Jan 17 06:50:11 GMT 2025","133268","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Fri Jan 17 06:37:30 GMT 2025","Fri Jan 17 06:39:16 GMT 2025","106059","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Fri Jan 17 06:10:48 GMT 2025","Fri Jan 17 06:13:02 GMT 2025","133238","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Fri Jan 17 06:13:02 GMT 2025","Fri Jan 17 06:15:20 GMT 2025","138492","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Fri Jan 17 06:43:47 GMT 2025","Fri Jan 17 06:46:09 GMT 2025","141498","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Fri Jan 17 06:59:16 GMT 2025","Fri Jan 17 07:01:29 GMT 2025","133194","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Fri Jan 17 06:17:39 GMT 2025","Fri Jan 17 06:20:00 GMT 2025","141315","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Fri Jan 17 06:04:24 GMT 2025","Fri Jan 17 06:06:38 GMT 2025","134106","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Fri Jan 17 05:24:11 GMT 2025","Fri Jan 17 05:26:42 GMT 2025","150731","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Fri Jan 17 05:50:50 GMT 2025","Fri Jan 17 05:51:43 GMT 2025","53085","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Fri Jan 17 06:15:20 GMT 2025","Fri Jan 17 06:17:39 GMT 2025","138327","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Fri Jan 17 05:26:42 GMT 2025","Fri Jan 17 05:28:06 GMT 2025","84740","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Fri Jan 17 05:38:24 GMT 2025","Fri Jan 17 05:40:03 GMT 2025","99412","","","","","","Unbroken funnel -- @1.11 ",""
